,X1-X2
2334,0.264587881433
2335,0.1048651135
2336,0.22661383848
2337,0.229173213072
2338,0.142448527633
2339,0.168750994962
2340,0.177176015424
2341,0.119824156205
2342,0.228192546567
2343,0.144055651516
2344,0.207611822545
2345,0.143209269454
2346,0.208087997161
2347,0.163905869524
2348,0.130875852172
2349,0.199266310868
2350,0.172460731605
2351,0.307252707979
2352,0.252210510042
2353,0.151331621984
2354,0.149993143425
2355,0.148379684932
2356,0.122587057752
2357,0.16659275977
2358,0.180700888758
2359,0.206661481653
2360,0.12997088329
2361,0.205055342333
2362,0.202497758237
2363,0.188386724179
2364,0.198731345556
2365,0.296261625166
2366,0.137285145706
2367,0.137626072961
2368,0.216191175513
2369,0.214861599635
2370,0.166299880138
2371,0.15968782703
2372,0.186057267701
2373,0.143008349875
2374,0.242653690732
2375,0.204767391836
2376,0.198060665213
2377,0.153043796395
2378,0.197740310565
2379,0.137459182607
2380,0.17900093612
2381,0.249747592804
2382,0.21814041562
2383,0.125339717592
2384,0.112001163699
2385,0.13431980724
2386,0.163112965393
2387,0.134547823232
2388,0.202871508305
2389,0.209915428458
2390,0.276675003418
2391,0.211300092753
2392,0.131444611122
2393,0.1768540615
2394,0.202580241884
2395,0.123749951472
2396,0.157396029397
2397,0.186019370148
2398,0.122566461735
2399,0.167127944414
2400,0.170227148204
2401,0.193279391225
2402,0.270205042564
2403,0.176999814607
2404,0.183076148434
2405,0.176855717399
2406,0.139087300985
2407,0.139089644178
2408,0.189871543693
2409,0.213378349435
2410,0.222098806686
2411,0.136159360197
2412,0.146424391568
2413,0.105348724427
2414,0.127382830271
2415,0.187428522662
2416,0.211898281261
2417,0.196983554796
2418,0.142045917817
2419,0.256078557947
2420,0.178769138278
2421,0.24905565811
2422,0.258432400165
2423,0.209700825445
2424,0.261389301815
2425,0.200448123685
2426,0.205105511014
2427,0.150695045564
2428,0.244949857359
2429,0.277147381231
2430,0.121039706711
2431,0.21717606833
2432,0.157849620177
2433,0.215185504532
2434,0.134815805463
2435,0.116532436542
2436,0.156889659384
2437,0.172370888617
2438,0.218556534872
2439,0.173330026357
2440,0.130217968569
2441,0.155913671721
2442,0.154860915084
2443,0.188954411932
2444,0.200564142184
2445,0.195563881254
2446,0.226104223044
2447,0.207491192413
2448,0.211305171595
2449,0.220397792422
2450,0.123391892224
2451,0.115610585294
2452,0.166070056525
2453,0.155218135029
2454,0.182859718296
2455,0.202889787438
2456,0.129703292794
2457,0.170139158976
2458,0.114539889134
2459,0.193109002094
2460,0.14818049929
2461,0.162653183137
2462,0.106971071203
2463,0.177609163838
2464,0.115769490957
2465,0.188678610741
2466,0.151168886618
2467,0.180764028236
2468,0.116716865875
2469,0.105349925889
2470,0.200308070956
2471,0.143269377498
2472,0.242473527685
2473,0.185243350455
2474,0.139737227941
2475,0.155227595514
2476,0.165925141895
2477,0.277831244083
2478,0.250600101545
2479,0.137751989506
2480,0.17625298025
2481,0.153022158761
2482,0.222919821035
2483,0.153585478202
2484,0.205163817558
2485,0.150073391366
2486,0.259877251349
2487,0.123278528426
2488,0.18500819535
2489,0.107557116701
2490,0.187449380987
2491,0.233318336423
2492,0.123001648705
2493,0.215325334165
2494,0.173000935546
2495,0.16432800792
2496,0.127934248103
2497,0.134002581837
2498,0.144187114989
2499,0.153293142487
2500,0.107069732741
2501,0.176052317842
2502,0.163742531373
2503,0.240997990036
2504,0.166602347273
2505,0.16044955701
2506,0.131224536533
2507,0.173522640343
2508,0.211141439277
2509,0.149615280977
2510,0.136468231879
2511,0.136745965348
2512,0.161389114961
2513,0.171360393438
2514,0.170344409302
2515,0.162138557013
2516,0.174347952323
2517,0.265595974905
2518,0.198086709086
2519,0.151130737637
2520,0.300074633654
2521,0.166899697726
2522,0.106974387157
2523,0.221797202664
2524,0.170208812622
2525,0.235081459363
2526,0.129689201447
2527,0.191175052993
2528,0.172792890296
2529,0.154762457016
2530,0.169917242789
2531,0.171153786149
2532,0.227213276452
2533,0.182773486675
2534,0.149743112682
2535,0.197193589858
2536,0.139906227732
2537,0.148543896498
2538,0.138003936366
2539,0.242226002829
2540,0.176033141941
2541,0.156627071908
2542,0.18869783075
2543,0.195248660019
2544,0.163941782517
2545,0.12854689282
2546,0.145665717605
2547,0.172997250004
2548,0.161162488384
2549,0.12078942507
2550,0.133709534746
2551,0.141495920122
2552,0.144776221517
2553,0.147106363295
2554,0.155179846934
2555,0.120907336748
2556,0.146843753987
2557,0.196089027309
2558,0.312545167592
2559,0.200102485817
2560,0.149386136543
2561,0.204909571001
2562,0.12867596177
2563,0.271281769694
2564,0.18357541322
2565,0.246013294494
2566,0.242747093341
2567,0.112096555046
2568,0.169573688149
2569,0.205622853331
2570,0.139633806977
2571,0.155648895782
2572,0.210347801045
2573,0.154014598081
2574,0.167662329458
2575,0.184611775957
2576,0.198134265126
2577,0.154021773219
2578,0.170910432277
2579,0.254812719063
2580,0.207086481135
2581,0.157574575908
2582,0.135773180994
2583,0.24333775982
2584,0.228245041431
2585,0.126836976278
2586,0.12670642477
2587,0.190993557398
2588,0.180897709704
2589,0.16017729543
2590,0.253072291322
2591,0.189785808104
2592,0.198700646449
2593,0.256215670216
2594,0.236727186438
2595,0.177817230295
2596,0.231499393298
2597,0.224385474201
2598,0.143771777513
2599,0.192561781259
2600,0.118613076224
2601,0.116685725404
2602,0.145932889114
2603,0.215584056245
2604,0.155856468741
2605,0.183097838347
2606,0.140543246161
2607,0.109912821029
2608,0.162987725413
2609,0.126338470884
2610,0.208846073355
2611,0.287557676778
2612,0.153133176138
2613,0.147813419107
2614,0.190557280758
2615,0.249406358232
2616,0.221836058508
2617,0.196064138264
2618,0.174511138323
2619,0.153379197584
2620,0.233814668291
2621,0.177914837743
2622,0.140345798002
2623,0.182719897294
2624,0.225580231854
2625,0.125730802816
2626,0.249825000074
2627,0.17883314026
2628,0.171818750995
2629,0.10876610186
2630,0.190319077811
2631,0.186200228205
2632,0.133029711875
2633,0.240035012698
2634,0.125725433094
2635,0.148469951743
2636,0.215938726872
2637,0.251592525399
2638,0.231526105139
2639,0.169717434757
2640,0.191505657429
2641,0.284985559948
2642,0.171349403611
2643,0.185574194417
2644,0.201332878686
2645,0.116583176287
2646,0.137410415415
2647,0.274220157613
2648,0.206927969813
2649,0.190858875151
2650,0.101803454511
2651,0.18416076111
2652,0.151737019792
2653,0.147473660863
2654,0.228396480241
2655,0.14566505187
2656,0.103970992561
2657,0.0988199432937
2658,0.096469413364
2659,0.137640190229
2660,0.20074944378
2661,0.155321126442
2662,0.162613957573
2663,0.20880438259
2664,0.207328530792
2665,0.121605568197
2666,0.170177689674
2667,0.211565508466
2668,0.216232559424
2669,0.187800815636
2670,0.16909356064
2671,0.158958520882
2672,0.160422638949
2673,0.257791919431
2674,0.168317423936
2675,0.172606433428
2676,0.148756246611
2677,0.189860382142
2678,0.172964322251
2679,0.250362756968
2680,0.166568267245
2681,0.218390040361
2682,0.149532629295
2683,0.196037567097
2684,0.148107713648
2685,0.133217809841
2686,0.126129522571
2687,0.160050834737
2688,0.11769913349
2689,0.194890270447
2690,0.123729507818
2691,0.188224583264
2692,0.140118634687
2693,0.164274135726
2694,0.245390397387
2695,0.19901346682
2696,0.195127924962
2697,0.212313848002
2698,0.167635342633
2699,0.21568572137
2700,0.137484092606
2701,0.197845394026
2702,0.174440653281
2703,0.167588458393
2704,0.16783227702
2705,0.180432200764
2706,0.208772843406
2707,0.193632228858
2708,0.172087008042
2709,0.24316608677
2710,0.307692242328
2711,0.167103664015
2712,0.117271530971
2713,0.111322376437
2714,0.137215638739
2715,0.144695285899
2716,0.212636686281
2717,0.32072052577
2718,0.17403003223
2719,0.204174349745
2720,0.209377251747
2721,0.188566463102
2722,0.148808010102
2723,0.148699336997
2724,0.181475687304
2725,0.179825041219
2726,0.165541316938
2727,0.158306367163
2728,0.182196204907
2729,0.106849386266
2730,0.173457172636
2731,0.145422145848
2732,0.128023938843
2733,0.203372388959
2734,0.198505203167
2735,0.169583969279
2736,0.173359989567
2737,0.217814065755
2738,0.154321396879
2739,0.25119405176
2740,0.13956016165
2741,0.20505695522
2742,0.136283423775
2743,0.166121122305
2744,0.174236352033
2745,0.186658206126
2746,0.181355603575
2747,0.140929003535
2748,0.194979541092
2749,0.221171144205
2750,0.313429221102
2751,0.17637948639
2752,0.129117017755
2753,0.146150428077
2754,0.129069683007
2755,0.236687402966
2756,0.291394800124
2757,0.152174364767
2758,0.187355706345
2759,0.187610923915
2760,0.13832037241
2761,0.186087935632
2762,0.117453503188
2763,0.133817000588
2764,0.201567966832
2765,0.223154237137
2766,0.269937037574
2767,0.222237660651
2768,0.209633791878
2769,0.178455009513
2770,0.176946921174
2771,0.306849542713
2772,0.338083688
2773,0.16602834518
2774,0.114386423782
2775,0.18088600523
2776,0.226372959544
2777,0.163562849145
2778,0.188737236418
2779,0.178012982018
2780,0.192031232559
2781,0.14433890362
2782,0.155643729319
2783,0.127503979161
2784,0.157888948544
2785,0.219707131146
2786,0.180506096654
2787,0.108755267399
2788,0.163457368496
2789,0.143321443577
2790,0.221840243193
2791,0.227582900584
2792,0.165519132017
2793,0.14264787671
2794,0.123097357283
2795,0.200850094094
2796,0.207557809988
2797,0.212809561773
2798,0.185002119531
2799,0.157977351787
2800,0.137826585045
2801,0.20826533124
2802,0.201372658523
2803,0.123312045865
2804,0.149521956949
2805,0.167427540482
2806,0.190614511699
2807,0.157532048772
2808,0.145419571663
2809,0.197095023141
2810,0.146389361871
2811,0.174179237152
2812,0.179856071258
2813,0.136085515039
2814,0.127793581303
2815,0.0930341526148
2816,0.130645763071
2817,0.157436749613
2818,0.212605265619
2819,0.187377278121
2820,0.17134951524
2821,0.0951684763729
2822,0.132455708351
2823,0.149627226553
2824,0.111937104091
2825,0.152471484161
2826,0.183321959063
2827,0.0954007072075
2828,0.103097307739
2829,0.193981816685
2830,0.144631481682
2831,0.192928095563
2832,0.196721072204
2833,0.166227229735
2834,0.17123474214
2835,0.25099674992
2836,0.215236426363
2837,0.153318242037
2838,0.149452663948
2839,0.169191035059
2840,0.199606357461
2841,0.179727921729
2842,0.112873922202
2843,0.23177731352
2844,0.149742610595
2845,0.282978376922
2846,0.127638658338
2847,0.224099650449
2848,0.206585220742
2849,0.231931690499
2850,0.242402553379
2851,0.222533839354
2852,0.307162578782
2853,0.137660443883
2854,0.158914748382
2855,0.13474097221
2856,0.132850171098
2857,0.139964467848
2858,0.147885837085
2859,0.112409818648
2860,0.155495722942
2861,0.262553286838
2862,0.22027931849
2863,0.244465974792
2864,0.159095552652
2865,0.176282918383
2866,0.269387940059
2867,0.183953311129
2868,0.156258096451
2869,0.172615422653
2870,0.164246222649
2871,0.19281445473
2872,0.1640983248
2873,0.169482588413
2874,0.154533764743
2875,0.198370996191
2876,0.150620893294
2877,0.21500875847
2878,0.127384107886
2879,0.252573776238
2880,0.198705376704
2881,0.237356340867
2882,0.114704353123
2883,0.161145209918
2884,0.203676812746
2885,0.134263042394
2886,0.162369393431
2887,0.15163001341
2888,0.2232465113
2889,0.189215495986
2890,0.199386000292
2891,0.156510068824
2892,0.164751680267
2893,0.136830805447
2894,0.169520784047
2895,0.192419001119
2896,0.130313287059
2897,0.147531292881
2898,0.177740902575
2899,0.176530860665
2900,0.139789763275
2901,0.170078664911
2902,0.131619834003
2903,0.207213321102
2904,0.167141972013
2905,0.258538162495
2906,0.191813139801
2907,0.189564453753
2908,0.207961481725
2909,0.246226027212
2910,0.199200729834
2911,0.179036685388
2912,0.133752492384
2913,0.140568071242
2914,0.128259197682
2915,0.148226952613
2916,0.201839337824
2917,0.173649905123
2918,0.148557572613
2919,0.161521169429
2920,0.191971118845
2921,0.246757639882
2922,0.139815461043
2923,0.205959800623
2924,0.175160533569
2925,0.137512672609
2926,0.242138964176
2927,0.162419769862
2928,0.131437141056
2929,0.223281840683
2930,0.122946291731
2931,0.232910410631
2932,0.16565995364
2933,0.150386145328
2934,0.179305897487
2935,0.169202486319
2936,0.155882278284
2937,0.108579457413
2938,0.141711946317
2939,0.127418275734
2940,0.134924106638
2941,0.273567048379
2942,0.261354068112
2943,0.129476333855
2944,0.168985395157
2945,0.160351338861
2946,0.17370968376
2947,0.211527179577
2948,0.122836853223
2949,0.177020864842
2950,0.236136248561
2951,0.152964647446
2952,0.269785637067
2953,0.132421667117
2954,0.125768898079
2955,0.109289261337
2956,0.141627773108
2957,0.205238524304
2958,0.125934577507
2959,0.177401265555
2960,0.176776592055
2961,0.198023108241
2962,0.224038213277
2963,0.192959397598
2964,0.256007812905
2965,0.140233455899
2966,0.115225815946
2967,0.215673057236
2968,0.141034121093
2969,0.144995941319
2970,0.137177321259
2971,0.157069092771
2972,0.15511400583
2973,0.100275561498
2974,0.15294771455
2975,0.105663499381
2976,0.154115509661
2977,0.133268984286
2978,0.28280408466
2979,0.168657591635
2980,0.162120368272
2981,0.219461231982
2982,0.202759067545
2983,0.149161273099
2984,0.156986639143
2985,0.172549710719
2986,0.195313765513
2987,0.169355625308
2988,0.197486364862
2989,0.138945487592
2990,0.179749948988
2991,0.215428019917
2992,0.222959104454
2993,0.161018344016
2994,0.15419674576
2995,0.162372061194
2996,0.144984624316
2997,0.242510645576
2998,0.181546828153
2999,0.149735370768
3000,0.139675593751
3001,0.240509593797
3002,0.138481023461
3003,0.149376619525
3004,0.198282672623
3005,0.170193684466
3006,0.203174219392
3007,0.173681498296
3008,0.130803311096
3009,0.199787668969
3010,0.141939451719
3011,0.126757508288
3012,0.103651135324
3013,0.124577284297
3014,0.243152435194
3015,0.133397618419
3016,0.164453505719
3017,0.305766106331
3018,0.141681025287
3019,0.112184001406
3020,0.155162167853
3021,0.138415703079
3022,0.213457420029
3023,0.174739516624
3024,0.1456635819
3025,0.190676272532
3026,0.125141205116
3027,0.118497445602
3028,0.188972510968
3029,0.186223096529
3030,0.170554317827
3031,0.174605802426
3032,0.258330107562
3033,0.153883193281
3034,0.157607846833
3035,0.192567097459
3036,0.115976496786
3037,0.197228960436
3038,0.159394684377
3039,0.165436789949
3040,0.183951118417
3041,0.188057166896
3042,0.134461424931
3043,0.10549686425
3044,0.0954936675816
3045,0.167394710123
3046,0.215094715598
3047,0.211087587296
3048,0.203213057748
3049,0.124066219285
3050,0.105110964188
3051,0.273878036784
3052,0.178886456866
3053,0.128361684422
3054,0.255142676766
3055,0.204309916851
3056,0.16337000857
3057,0.22438802641
3058,0.175050454106
3059,0.163199843951
3060,0.232740558145
3061,0.181283127455
3062,0.143153994881
3063,0.139716915795
3064,0.175658149627
3065,0.173104430622
3066,0.188188311501
3067,0.178889100631
3068,0.119205176235
3069,0.115974051684
3070,0.232532268676
3071,0.178558046673
3072,0.220094261658
3073,0.16060235243
3074,0.119852868025
3075,0.167673169443
3076,0.219238944944
3077,0.153318938517
3078,0.147248194369
3079,0.212304255799
3080,0.183483381529
3081,0.199938676103
3082,0.155038850611
3083,0.206074830737
3084,0.159604414488
3085,0.222090868851
3086,0.185453030438
3087,0.14521921239
3088,0.155066609716
3089,0.198117485794
3090,0.166510848222
3091,0.19236196295
3092,0.283454005068
3093,0.150010226352
3094,0.162674279568
3095,0.198227533587
3096,0.111980234397
3097,0.220803822466
3098,0.14410331174
3099,0.119099834347
3100,0.187964807334
3101,0.217125467047
3102,0.226984215624
3103,0.170040760905
3104,0.183062490957
3105,0.213578150566
3106,0.243215939376
3107,0.191346025082
3108,0.158831152528
3109,0.143160018352
3110,0.169872397023
3111,0.152393163507
3112,0.149799163147
3113,0.132464197737
3114,0.205870639637
3115,0.179994129164
3116,0.254320561332
3117,0.244287487386
3118,0.222473779288
3119,0.127931567446
3120,0.152111706578
3121,0.307722335475
3122,0.191648996055
3123,0.203714720823
3124,0.157837709671
3125,0.206187087132
3126,0.194304924601
3127,0.143081772332
3128,0.14720279069
3129,0.140577612379
3130,0.223361971227
3131,0.18692518593
3132,0.204706675707
3133,0.181782542977
3134,0.197333498087
3135,0.13215442107
3136,0.172652093694
3137,0.158540283291
3138,0.152074544881
3139,0.205661595169
3140,0.175388895072
3141,0.196725488857
3142,0.209748963325
3143,0.0754897300162
3144,0.137583393159
3145,0.135149871672
3146,0.24897666004
3147,0.167512965331
3148,0.156209042957
3149,0.212274973165
3150,0.151197966665
3151,0.151275004921
3152,0.127069370128
3153,0.230415542562
3154,0.136393111206
3155,0.10442327267
3156,0.112448594393
3157,0.143791317488
3158,0.195682653619
3159,0.185613861872
3160,0.147294613322
3161,0.148413172544
3162,0.165818055902
3163,0.195287351156
3164,0.156406398174
3165,0.122421112961
3166,0.129526072299
3167,0.131508450817
3168,0.168876577824
3169,0.233396131968
3170,0.142449177684
3171,0.159221692315
3172,0.13879132319
3173,0.149036849165
3174,0.150693301226
3175,0.283219972616
3176,0.132183068435
3177,0.156711480159
3178,0.176819453782
3179,0.127894479707
3180,0.138186210761
3181,0.274837175731
3182,0.188754055925
3183,0.283847358117
3184,0.17681888731
3185,0.134927367643
3186,0.164691972735
3187,0.164590679594
3188,0.119737103502
3189,0.14834802402
3190,0.299260698167
3191,0.217735853004
3192,0.230990649212
3193,0.143922621483
3194,0.181806675666
3195,0.152997258866
3196,0.13002746681
3197,0.206983808646
3198,0.123252059757
3199,0.166644586644
3200,0.134636159036
3201,0.184563966547
3202,0.148190482782
3203,0.183437808037
3204,0.164069907685
3205,0.17121130534
3206,0.153698632819
3207,0.147833581645
3208,0.194642416481
3209,0.208482163643
3210,0.164256541151
3211,0.171830214904
3212,0.210237539475
3213,0.160053125761
3214,0.103863508307
3215,0.125148222123
3216,0.216570281658
3217,0.113165067718
3218,0.126907050135
3219,0.139972979815
3220,0.151824931412
3221,0.205725378563
3222,0.197269272518
3223,0.200497336108
3224,0.181900440172
3225,0.141041156728
3226,0.299096590149
3227,0.160181214653
3228,0.208173291734
3229,0.114937834647
3230,0.11937864644
3231,0.187375317535
3232,0.136268430807
3233,0.20947356851
3234,0.168210841343
3235,0.136226127803
3236,0.144039384177
3237,0.211573254195
3238,0.203468591207
3239,0.188729617417
3240,0.144716498488
3241,0.128458861192
3242,0.281013331733
3243,0.208058815489
3244,0.149003406993
3245,0.167864964069
3246,0.181810859109
3247,0.224099186315
3248,0.191355612496
3249,0.157959745807
3250,0.16110254726
3251,0.244761721731
3252,0.202954463488
3253,0.155615267753
3254,0.142698294603
3255,0.214423404207
3256,0.243703865269
3257,0.218441854429
3258,0.199498292474
3259,0.253185178831
3260,0.11537082919
3261,0.196456247309
3262,0.187987895169
3263,0.199055019128
3264,0.185277982224
3265,0.177461962822
3266,0.10935141688
3267,0.125676185505
3268,0.233819671635
3269,0.14046374051
3270,0.119790949267
3271,0.143849024988
3272,0.164246231353
3273,0.2408649268
3274,0.154827824335
3275,0.113677395999
3276,0.183623889097
3277,0.169239757308
3278,0.160070844208
3279,0.169872999223
3280,0.120757397846
3281,0.243570518333
3282,0.231441781397
3283,0.186470043411
3284,0.156675509494
3285,0.154311374115
3286,0.171263877774
3287,0.280921279071
3288,0.115248531648
3289,0.183640364782
3290,0.135880419682
3291,0.146631944557
3292,0.150597777373
3293,0.143620867202
3294,0.156447738131
3295,0.268416601358
3296,0.215728011994
3297,0.236298277725
3298,0.105556970014
3299,0.152139414764
3300,0.171602767618
3301,0.143873153889
3302,0.119620314606
3303,0.136558844685
3304,0.147401882014
3305,0.193423440904
3306,0.143448280107
3307,0.181130208235
3308,0.147553081103
3309,0.212624655152
3310,0.198181561963
3311,0.14426878257
3312,0.306563269209
3313,0.16770568412
3314,0.14550269509
3315,0.272451168372
3316,0.15380054801
3317,0.175290906588
3318,0.154165159663
3319,0.23246286121
3320,0.204453826532
3321,0.1618646502
3322,0.15420865206
3323,0.115262004765
3324,0.121328342907
3325,0.212880638986
3326,0.159433664985
3327,0.25711327543
3328,0.21745118198
3329,0.148011967583
3330,0.172152431361
3331,0.138812564465
3332,0.180368260141
3333,0.212858728638
3334,0.25123728449
3335,0.159673898809
3336,0.138896392088
3337,0.175264743398
3338,0.173179583205
3339,0.213126942196
3340,0.138945624601
3341,0.175271080941
3342,0.0997666437431
3343,0.139506703915
3344,0.170145536959
3345,0.123194344454
3346,0.154469073214
3347,0.306005314631
3348,0.118263811951
3349,0.13863514339
3350,0.163388336253
3351,0.126693370675
3352,0.229381593472
3353,0.127467038466
3354,0.150446178658
3355,0.185421352789
3356,0.139149952186
3357,0.139110636459
3358,0.134724106371
3359,0.189488745523
3360,0.182953108684
3361,0.155852119958
3362,0.141560910301
3363,0.177772600737
3364,0.208166133615
3365,0.230593883855
3366,0.194652902866
3367,0.125670052811
3368,0.16682106066
3369,0.134768313238
3370,0.146658750688
3371,0.128450256382
3372,0.152529556415
3373,0.114932265773
3374,0.257435028822
3375,0.147216058277
3376,0.179756704226
3377,0.151905506565
3378,0.223967933768
3379,0.247475043286
3380,0.216387577209
3381,0.186742495369
3382,0.2063533173
3383,0.194661767899
3384,0.199057645437
3385,0.170621825073
3386,0.189400978385
3387,0.202665621481
3388,0.155762816333
3389,0.155009350291
3390,0.211455320253
3391,0.163807167705
3392,0.163361098168
3393,0.161755066247
3394,0.189445960348
3395,0.237097527363
3396,0.176220416771
3397,0.101863235205
3398,0.194879199488
3399,0.145234222862
3400,0.192624987954
3401,0.185988875828
3402,0.103634789789
3403,0.15603014415
3404,0.16827654836
3405,0.183366358279
3406,0.223068510689
3407,0.197269842623
3408,0.179503929356
3409,0.177727287662
3410,0.187561699557
3411,0.128800526962
3412,0.141555221372
3413,0.225879027715
3414,0.162170115085
3415,0.161237510021
3416,0.21284739972
3417,0.142981798019
3418,0.157791264165
3419,0.297820894652
3420,0.151518194275
3421,0.102066389512
3422,0.186606158923
3423,0.197897793019
3424,0.17653754696
3425,0.171996335791
3426,0.165559311729
3427,0.221709669277
3428,0.189218805007
3429,0.141491147439
3430,0.124166687617
3431,0.190480392967
3432,0.141999165739
3433,0.187294325553
3434,0.184161007284
3435,0.152588780014
3436,0.262749698848
3437,0.145979586271
3438,0.119636207061
3439,0.165232808505
3440,0.151356564771
3441,0.136290594996
3442,0.207706866837
3443,0.197239229546
3444,0.282974326397
3445,0.180064615912
3446,0.34231116075
3447,0.252565442659
3448,0.192341366365
3449,0.148938846201
3450,0.220719025167
3451,0.221742606569
3452,0.20647036793
3453,0.164822863548
3454,0.225484777964
3455,0.235388075882
3456,0.117301866063
3457,0.298743457073
3458,0.189416963913
3459,0.147995475968
3460,0.149317378547
3461,0.14156484598
3462,0.145000911861
3463,0.113491580321
3464,0.142821487943
3465,0.232270942064
3466,0.15437095332
3467,0.129547405664
3468,0.253768173696
3469,0.129580053408
3470,0.185586024768
3471,0.24724638827
3472,0.173532436
3473,0.133419793518
3474,0.150275131956
3475,0.188727501457
3476,0.125126691029
3477,0.21939322741
3478,0.151500056298
3479,0.13898550634
3480,0.185995295473
3481,0.15804389795
3482,0.227123364658
3483,0.13730412051
3484,0.182345857954
3485,0.17304096505
3486,0.167327432162
3487,0.150625187827
3488,0.170707775298
3489,0.149706611002
3490,0.176991173068
3491,0.126413569759
3492,0.216591383994
3493,0.215797157796
3494,0.121563919719
3495,0.166702178328
3496,0.142428397645
3497,0.181812820716
3498,0.202978874363
3499,0.204738795989
3500,0.129395455156
3501,0.187556533481
3502,0.147758341234
3503,0.125053592873
3504,0.089788670673
3505,0.159751040617
3506,0.166590551971
3507,0.174283310816
3508,0.147576764632
3509,0.165957963599
3510,0.143395239908
3511,0.160659435296
3512,0.301616252073
3513,0.194891823523
3514,0.187606805724
3515,0.179996661212
3516,0.120969230415
3517,0.176108507916
3518,0.197794119922
3519,0.136371819557
3520,0.120700238725
3521,0.192482124485
3522,0.20045563209
3523,0.144555889573
3524,0.158518676327
3525,0.207853876455
3526,0.133318129736
3527,0.12468547322
3528,0.168756629369
3529,0.22004113248
3530,0.199601810908
3531,0.276397518444
3532,0.178792259253
3533,0.22979799457
3534,0.145343855164
3535,0.153418362335
3536,0.160699735284
3537,0.124611032085
3538,0.152439163531
3539,0.136961587786
3540,0.128720384703
3541,0.249597676145
3542,0.223653022532
3543,0.120714581363
3544,0.161242120461
3545,0.195637650921
3546,0.159629970365
3547,0.233265140868
3548,0.137418262678
3549,0.154571713244
3550,0.236097739885
3551,0.138912283839
3552,0.125866569209
3553,0.157404342636
3554,0.15649514772
3555,0.150043898611
3556,0.216159088252
3557,0.209510144826
3558,0.159198493993
3559,0.164539455803
3560,0.171263141778
3561,0.159376556868
3562,0.166189908297
3563,0.193110495305
3564,0.156479926358
3565,0.172427723903
3566,0.181582764438
3567,0.250447710847
3568,0.10514934193
3569,0.170420449338
3570,0.180870269994
3571,0.118732824488
3572,0.111497619223
3573,0.124069458691
3574,0.149083277088
3575,0.147167248852
3576,0.211198350749
3577,0.155664922273
3578,0.121624978693
3579,0.190425661865
3580,0.205457952992
3581,0.145981990851
3582,0.102416171098
3583,0.15857960283
3584,0.177501197206
3585,0.175628208039
3586,0.213592291044
3587,0.157198353413
3588,0.217966497868
3589,0.202042050042
3590,0.213232342623
3591,0.115902439264
3592,0.139859276246
3593,0.147206437889
3594,0.132792981848
3595,0.143574874576
3596,0.163327345323
3597,0.224774135448
3598,0.153280143789
3599,0.124860449891
3600,0.233689718134
3601,0.16532078001
3602,0.173866756595
3603,0.145441104736
3604,0.126395041566
3605,0.151074488015
3606,0.121819004074
3607,0.338140642079
3608,0.13110486845
3609,0.167241127784
3610,0.187262645229
3611,0.155793810446
3612,0.129225835129
3613,0.191700884815
3614,0.142382315463
3615,0.250640728429
3616,0.173697297298
3617,0.170684838385
3618,0.200081800335
3619,0.151819249631
3620,0.154914114521
3621,0.117983341613
3622,0.15549639287
3623,0.144498181189
3624,0.128025923067
3625,0.185757954055
3626,0.214889793718
3627,0.166199756747
3628,0.16403148302
3629,0.120408037887
3630,0.177149240266
3631,0.226030308111
3632,0.184781431825
3633,0.250405064028
3634,0.138729590712
3635,0.162336658068
3636,0.175496387724
3637,0.135094706506
3638,0.184981684053
3639,0.20726898365
3640,0.228805088508
3641,0.178504194665
3642,0.11906726255
3643,0.1165830106
3644,0.184884751297
3645,0.167143527487
3646,0.155534699177
3647,0.195008359661
3648,0.307266491185
3649,0.200545806591
3650,0.2302065198
3651,0.198264631366
3652,0.168771780783
3653,0.167423024965
3654,0.147666167863
3655,0.236510455467
3656,0.163474180056
3657,0.158896649741
3658,0.205942676568
3659,0.260538693505
3660,0.1621291973
3661,0.183427250272
3662,0.209791618362
3663,0.266560044903
3664,0.164029739312
3665,0.176014511963
3666,0.177361576939
3667,0.164532525766
3668,0.197545385308
3669,0.188670817063
3670,0.132708126371
3671,0.202840829497
3672,0.17347348023
3673,0.155724697709
3674,0.177698595055
3675,0.25247508747
3676,0.173332688166
3677,0.160715148916
3678,0.15486481182
3679,0.124860155116
3680,0.223212286507
3681,0.136258555205
3682,0.129813851318
3683,0.133303377031
3684,0.169957764157
3685,0.11868482256
3686,0.170201854715
3687,0.125165120539
3688,0.276785358388
3689,0.238988407186
3690,0.182768726306
3691,0.186445047076
3692,0.166723525811
3693,0.190266830753
3694,0.174810462014
3695,0.142808273308
3696,0.150395332747
3697,0.161731905726
3698,0.129528480792
3699,0.162621827976
3700,0.200800064748
3701,0.198143473564
3702,0.180763477103
3703,0.156772815052
3704,0.208159424713
3705,0.227039986162
3706,0.130656003149
3707,0.167274519669
3708,0.160657948357
3709,0.163669892897
3710,0.141542775088
3711,0.20189348758
3712,0.236805483366
3713,0.231578162595
3714,0.145309681076
3715,0.202448959654
3716,0.155626737401
3717,0.138352208539
3718,0.141592579268
3719,0.199411378037
3720,0.114341644441
3721,0.225245615089
3722,0.205184296287
3723,0.25506193122
3724,0.149836577467
3725,0.181800153179
3726,0.137609272853
3727,0.17507261394
3728,0.195034858844
3729,0.111256536378
3730,0.19345452657
3731,0.257147527721
