,X1,X2
1559,0.161270716871,0.244378829122
1560,0.115385655592,0.305389937429
1561,0.23160075497,0.291584008976
1562,0.200191244464,0.564591638851
1563,0.126129976279,0.448339569752
1564,0.115176709654,0.523765411949
1565,0.244852330212,0.542483099943
1566,0.140424470783,0.368149118852
1567,0.191128319138,0.024851938541
1568,0.190422047845,0.334056079911
1569,0.0711149100948,0.0957315085845
1570,0.114046701024,0.0907460483573
1571,0.12146229302,0.263817471996
1572,0.0693651656822,0.0175242121334
1573,0.219089142158,0.357895156987
1574,0.156035448451,0.449960604948
1575,0.142795395248,0.440520125334
1576,0.134593886968,0.681123907545
1577,0.140190058927,0.307022896689
1578,0.118359200078,0.757357395504
1579,0.21072437689,0.138814327984
1580,0.137597658604,0.0855039194653
1581,0.12218394425,0.922329393562
1582,0.222869755886,0.129247083815
1583,0.0979762769343,0.407057981115
1584,0.166995441375,0.264229203942
1585,0.155103919768,0.542025290673
1586,0.132734693462,0.132431562827
1587,0.174492895079,0.361315532243
1588,0.141118874445,0.238228740355
1589,0.197128132068,1.27586260241
1590,0.139142664883,0.267750740227
1591,0.210105033809,0.453169760573
1592,0.270226587872,0.0494626341833
1593,0.232541029958,0.013735548619
1594,0.123494697754,0.122454129953
1595,0.121823049919,0.188691709944
1596,0.213852771327,0.500543722196
1597,0.181100745412,0.0551572742368
1598,0.181197412251,0.0919343408432
1599,0.28974447563,0.247281465473
1600,0.130561811862,0.272240894614
1601,0.0642457137685,0.0324778806621
1602,0.161103929432,0.221303094065
1603,0.0953303680775,0.714523205628
1604,0.176201505538,0.155567654266
1605,0.179115570403,0.116508417974
1606,0.17621941269,0.233486715393
1607,0.193709622187,0.325232896667
1608,0.197137652907,0.0192026355046
1609,0.22661067113,0.304740477083
1610,0.168986221297,0.431619800329
1611,0.124260605593,0.0466872600132
1612,0.10951364601,0.172127796398
1613,0.148193521569,0.86354149735
1614,0.18641040639,0.184052994173
1615,0.119853514438,0.132888902551
1616,0.102995406965,0.393191802874
1617,0.0777972833206,0.412529544951
1618,0.252494867762,0.501541023689
1619,0.153071867971,0.176258996948
1620,0.129340925975,0.747174172245
1621,0.127001891527,0.580809497845
1622,0.167365259934,0.176506890025
1623,0.15739908953,0.266271715927
1624,0.173689956367,0.0484884183545
1625,0.155502392011,0.628347109089
1626,0.0708707063101,0.880092084223
1627,0.164084119268,0.40059220231
1628,0.155738813491,0.180619534209
1629,0.167949246617,0.116458864879
1630,0.0889167329275,0.30397076613
1631,0.137596066256,0.96488251766
1632,0.155191747001,0.280284661819
1633,0.199031475429,0.619174044031
1634,0.12551731958,0.310947555308
1635,0.196091744152,0.350024389388
1636,0.14881410526,0.42021883383
1637,0.165294801055,0.113443841832
1638,0.115215436787,0.277652495951
1639,0.139085368042,0.324673672331
1640,0.12036275112,0.464093678454
1641,0.194464277297,0.276434048934
1642,0.0814270745368,0.47063213085
1643,0.170200685966,0.848924763765
1644,0.138330618744,0.146055064359
1645,0.164993991755,0.310824063946
1646,0.123777831969,0.376340229862
1647,0.112876104632,0.151404259179
1648,0.196627163415,0.207056638842
1649,0.132022800458,0.38390314983
1650,0.183284739399,0.449999368886
1651,0.219568270813,0.0205456352723
1652,0.199756876728,0.0796525610342
1653,0.12483731621,0.392661252615
1654,0.108835068748,0.122614958403
1655,0.12843448058,0.200713417747
1656,0.140828811677,0.65182442904
1657,0.183691775168,0.951849605011
1658,0.144129148009,0.145823026424
1659,0.0769333480835,0.187835301565
1660,0.173831050496,0.0826005779742
1661,0.142142094525,0.0451679280525
1662,0.207157610099,0.430693696315
1663,0.153801935646,0.0106638761745
1664,0.12699812049,0.581481860223
1665,0.119597395563,0.111841542692
1666,0.129973561815,0.94027300668
1667,0.140445517,0.282342412243
1668,0.181521780399,0.0257487014192
1669,0.120607872891,0.447904069168
1670,0.284901678354,0.107967279081
1671,0.182895054846,0.181761077287
1672,0.155292170231,0.269842021409
1673,0.109038815877,0.402138400142
1674,0.223511539642,0.270370648377
1675,0.12375742017,0.214897941216
1676,0.109272226327,0.372216822605
1677,0.131569296579,0.348512343254
1678,0.11861633294,0.379135601103
1679,0.154645135802,0.634582901257
1680,0.210135421425,0.620175364568
1681,0.197842785513,0.644545998075
1682,0.2477123179,0.48859333255
1683,0.103966216848,0.15268292268
1684,0.171095668395,0.252890937488
1685,0.151380990239,0.328520295132
1686,0.0816717564111,0.492897159916
1687,0.139349578449,0.338683098506
1688,0.151275315674,0.163004638432
1689,0.0962115844585,0.148508783365
1690,0.151292636157,0.58247779998
1691,0.14138251908,0.0561469856337
1692,0.149950752612,0.288117840422
1693,0.200526108409,0.0898778922108
1694,0.172142837436,0.0556362380053
1695,0.163888686576,0.385065295177
1696,0.10695163369,0.108472431769
1697,0.0928012135238,0.962019531036
1698,0.193740535688,0.653920515541
1699,0.289503281541,0.124629275664
1700,0.145410039086,0.133749242567
1701,0.161996897923,0.0649874962273
1702,0.185208128265,0.410209992738
1703,0.154901252388,0.152775664626
1704,0.167840387357,0.196481575509
1705,0.143590440826,0.280211586172
1706,0.16276810457,0.296908431539
1707,0.159027635622,0.454535966137
1708,0.0987763663888,0.234350480786
1709,0.171675525694,0.483638009409
1710,0.119517521529,0.28915431559
1711,0.158861002919,0.286885745214
1712,0.178024308916,0.351835751107
1713,0.204484307703,0.520710101165
1714,0.116018737606,0.506994925592
1715,0.128021454534,0.158748590704
1716,0.0896760684516,0.156365029149
1717,0.163645171839,0.0163151172286
1718,0.123648832168,0.136780951338
1719,0.199160598145,0.216810576782
1720,0.138237041613,0.0881449171055
1721,0.119645516579,0.106072210415
1722,0.203850638606,0.0328704764371
1723,0.145404478367,0.022245882053
1724,0.10731935416,0.265024512041
1725,0.152018878902,0.0523323571397
1726,0.163187689542,0.421267186489
1727,0.180316556867,0.52052652542
1728,0.108191809378,0.2339425127
1729,0.135867158991,0.0268691252416
1730,0.104504067085,0.0940219792261
1731,0.159508439475,0.314293092787
1732,0.161681138467,0.116493901397
1733,0.127861775211,1.1690503793
1734,0.164820318834,0.761343241611
1735,0.1709417622,0.234232949034
1736,0.137897160192,0.430136783676
1737,0.172919600654,0.315350837258
1738,0.197506963285,0.14196075573
1739,0.141105851022,0.576985614806
1740,0.151594841361,0.0108798400247
1741,0.128336769929,0.143665222607
1742,0.103050666393,0.0700840193558
1743,0.155167558208,0.648984846625
1744,0.14155968972,0.0657608531284
1745,0.144311536758,0.281008967668
1746,0.170785331073,0.111855222092
1747,0.236528133187,0.711984571042
1748,0.106375592874,0.248888882518
1749,0.0709289244374,0.357441107499
1750,0.170101400326,0.514450767547
1751,0.128806549049,0.355086451572
1752,0.125799471362,0.737768748334
1753,0.135171795062,0.548220020439
1754,0.115514617447,0.110500974973
1755,0.197805570421,0.0776563889688
1756,0.168543653973,0.748845524113
1757,0.240768793243,0.109470047304
1758,0.178581671128,0.0525314134531
1759,0.120755114735,0.372936815186
1760,0.197579915988,0.0644821077944
1761,0.112668274247,0.177403006868
1762,0.190779112417,0.249944015872
1763,0.220336426366,0.402830679364
1764,0.1947876172,0.256114059058
1765,0.104497723882,0.324173852577
1766,0.162180075965,0.114717395711
1767,0.150667830056,0.753132297684
1768,0.212586455236,0.338178893495
1769,0.338384337319,0.0337403544188
1770,0.202759863582,0.228188942161
1771,0.287797856968,0.171424724808
1772,0.156878704471,0.229568132896
1773,0.223956807865,0.221637336164
1774,0.148840124861,0.335610971271
1775,0.0778089484148,0.0876489562971
1776,0.130437224627,0.00842715938039
1777,0.120073990998,0.0968028766872
1778,0.0610395474933,0.141659469004
1779,0.144986707019,0.312613476301
1780,0.185650783001,0.0834760453333
1781,0.207623592184,0.299080208791
1782,0.152777998109,0.0686399455604
1783,0.115064478152,0.187093866941
1784,0.114575007989,0.315196419424
1785,0.160833494587,0.10684223094
1786,0.0890975616864,0.633908256736
1787,0.122632646557,0.620849533327
1788,0.283313186191,0.618487278033
1789,0.161777996531,0.127914447341
1790,0.166084229067,0.606589944242
1791,0.167858452085,0.784829952537
1792,0.0847978448848,0.0054990394771
1793,0.1280105715,0.018698839978
1794,0.116993821691,0.0964036215608
1795,0.157438485796,0.712403452705
1796,0.155042915277,0.354028055283
1797,0.206928116901,0.276987682648
1798,0.24873193305,0.206833170123
1799,0.189572004176,0.519599512264
1800,0.153996036149,0.427805509654
1801,0.160406819492,0.0117430060097
1802,0.0514182120648,0.0398957867362
1803,0.147745976802,0.235469463595
1804,0.103593583971,0.336534105367
1805,0.161555761102,0.686983832319
1806,0.138192086425,0.284998392678
1807,0.143403641016,0.193642905399
1808,0.168310454901,0.0918210379615
1809,0.16700549365,0.583488730358
1810,0.138919118283,0.435169408793
1811,0.185339473032,0.0886928503579
1812,0.176590884506,0.0757915856376
1813,0.0930567212259,0.300764914259
1814,0.19372486631,0.0727549388146
1815,0.251885945296,0.00997140498311
1816,0.146025488294,0.695256114863
1817,0.107197771443,0.156127067768
1818,0.107551570132,0.094062163056
1819,0.252187755202,0.0255055154951
1820,0.158660789884,0.403796211597
1821,0.124175607478,0.0168081335162
1822,0.25451950741,0.570805426803
1823,0.131011761685,0.087189458863
1824,0.149990870457,0.498397131151
1825,0.207753785073,1.06292253216
1826,0.245650181945,0.00850762263593
1827,0.142883983241,0.0272809013933
1828,0.315698330081,0.360632507008
1829,0.226097298881,0.409654532367
1830,0.187870673229,0.353480702744
1831,0.152988816155,0.74881364038
1832,0.112473678361,0.261955806743
1833,0.116161256001,0.274385561592
1834,0.142718189138,0.975645721905
1835,0.154455181605,0.627657938866
1836,0.131455254449,0.230324043991
1837,0.138780323595,0.409141096239
1838,0.164925314661,0.250291833297
1839,0.108810223373,0.0151577073407
1840,0.15463293812,0.466530049359
1841,0.1628720249,0.274093718586
1842,0.180647767537,0.357847217353
1843,0.162391259221,0.720304289435
1844,0.11706856925,0.0173131985533
1845,0.108438817447,0.219987723813
1846,0.148941430444,0.822529011906
1847,0.0788544440207,0.277995485189
1848,0.149694720163,0.576592387267
1849,0.163155944241,0.18455495469
1850,0.113517515335,0.368124097183
1851,0.162722540727,0.068117366009
1852,0.214892639612,0.261247778777
1853,0.136889140379,0.0295121233053
1854,0.158540039759,0.319353105631
1855,0.136508548984,0.619892881149
1856,0.106609343103,0.159274250181
1857,0.208790338573,0.573340521524
1858,0.14377899071,0.0281240191938
1859,0.184886021459,0.242034532052
1860,0.178034674905,0.154873297649
1861,0.135743565492,0.348732079471
1862,0.135641679096,0.252204431982
1863,0.183433037805,0.100890083356
1864,0.150845765222,0.369683994139
1865,0.170516268074,0.261809057667
1866,0.156282070348,0.0924097406932
1867,0.141980968734,0.0497858249237
1868,0.162838222963,0.121574269704
1869,0.152623604437,0.402059763694
1870,0.186889260047,0.0301362913383
1871,0.161070666805,0.142805075015
1872,0.123242594675,0.202171814981
1873,0.22678123077,0.384186858696
1874,0.222078363136,0.152140339523
1875,0.119048969446,0.526451567746
1876,0.117211278717,0.0105315219956
1877,0.144262428158,0.460523455916
1878,0.211775964563,0.291018253059
1879,0.115600817182,0.366266371372
1880,0.17210697464,0.597729994279
1881,0.100548172392,0.316440255178
1882,0.227882140559,0.323882889017
1883,0.187927411035,0.236666093412
1884,0.181441355004,0.0908530719366
1885,0.195193450971,0.390216714397
1886,0.164434083835,0.0360151743782
1887,0.132783190438,0.165047875865
1888,0.0778771296124,1.16779419505
1889,0.142627930774,0.102128618492
1890,0.21396316943,0.0498691524545
1891,0.103346816465,0.229472678764
1892,0.164058336854,0.603180808008
1893,0.13480628635,0.296839415163
1894,0.121309022854,0.647370849516
1895,0.211996349204,0.54383144004
1896,0.206669709058,0.406159508937
1897,0.111436222748,0.144513207964
1898,0.179818579183,0.00933787110737
1899,0.0829602032632,0.150161648032
1900,0.158912935887,0.468615435872
1901,0.259939470443,0.205815515785
1902,0.188040443849,0.471736373404
1903,0.0990004356784,0.0569793504178
1904,0.151551951783,0.0898871204019
1905,0.127663496234,0.169921543799
1906,0.183763481828,0.173483280383
1907,0.135336684921,0.11149399777
1908,0.234046879512,0.433239760434
1909,0.0667870649915,0.150647296445
1910,0.225502000923,0.00539533575472
1911,0.106441400603,0.424765588858
1912,0.128960573636,0.202587705342
1913,0.348597779385,0.218804664811
1914,0.135260670585,0.0860309995471
1915,0.169936222413,0.3610620801
1916,0.189592254925,0.0623251387545
1917,0.231963060227,0.820114731558
1918,0.243423378251,0.346359087603
1919,0.0931302555547,0.509030777113
1920,0.118536588785,0.943214501796
1921,0.238522362785,0.316468813113
1922,0.306181555509,0.0087494088201
1923,0.192141677045,0.0486812374491
1924,0.15187988107,0.197098478334
1925,0.133458504587,0.364908014083
1926,0.162941120217,0.16524810808
1927,0.152240673177,0.138754750543
1928,0.131594915111,0.198837793872
1929,0.0865367042215,0.464474031491
1930,0.222233865349,0.250987405071
1931,0.177086105813,0.2382242815
1932,0.132364463194,0.204667233189
1933,0.149702056655,0.243973434588
1934,0.130960626165,0.302680343004
1935,0.13227108894,0.829904428673
1936,0.0728223791103,0.0832698876543
1937,0.125355529266,0.177080445298
1938,0.194583692672,0.355461489927
1939,0.273439645097,0.194451966535
1940,0.138927130766,0.120317208688
1941,0.153047101401,0.614478751991
1942,0.154622508201,0.615072386501
1943,0.215546134509,0.104365566566
1944,0.10813647126,0.346866146902
1945,0.146363951484,0.0071469355472
1946,0.188682395662,0.876712919192
1947,0.106568648381,0.0953717174586
1948,0.233176990821,0.200654206061
1949,0.107679247909,0.101610842371
1950,0.174159005709,0.325177566505
1951,0.227020517596,0.444688652647
1952,0.19175785778,0.147999141162
1953,0.161119269444,0.287551057063
1954,0.170112142205,0.249102696136
1955,0.143871638879,0.313328378196
1956,0.221435250111,0.280551979471
1957,0.0983966180179,0.389349765296
1958,0.0966022600354,0.831388072563
1959,0.146512194962,0.38189465132
1960,0.175752815309,0.437934591083
1961,0.187874206365,0.429209624041
1962,0.144003463082,0.675336371971
1963,0.106426364148,0.0347411156263
1964,0.169567086895,0.225589096122
1965,0.164602863168,0.442661360216
1966,0.111162278733,0.246335322665
1967,0.114351625206,0.345402111528
1968,0.131754792444,0.313138476203
1969,0.19627334241,0.811707313423
1970,0.158818703226,0.956532400503
1971,0.168334166074,0.248369138957
1972,0.122366443175,0.245333996848
1973,0.179796244538,0.459946274571
1974,0.22866669196,0.0425821510092
1975,0.171541539864,0.574237357704
1976,0.153840087112,0.10525359657
1977,0.206824584746,0.0315553482274
1978,0.207917539394,0.28739523792
1979,0.212641199084,0.0123882774197
1980,0.131537452361,0.426500472174
1981,0.253920819145,0.340310042631
1982,0.107479333797,0.188370255026
1983,0.295370544344,0.249704074097
1984,0.128267725719,0.218964613193
1985,0.187871193026,0.199530224569
1986,0.129832089975,0.000125947595477
1987,0.139605238685,0.233370277588
1988,0.169499327649,0.0404060067697
1989,0.142312368633,0.556612018863
1990,0.150219327178,0.168872594574
1991,0.114368670168,0.790985570537
1992,0.0817015966772,0.195010424509
1993,0.200116645278,0.207037650574
1994,0.0890245878814,0.591840275288
1995,0.0945213514867,0.466268658334
1996,0.157892291562,0.130009123126
1997,0.19824487687,0.170682036482
1998,0.0606795099752,0.303143522815
1999,0.235204465189,0.0779051597344
2000,0.166035458974,0.0300092566988
2001,0.289274566831,0.268897236719
2002,0.115788011554,0.301925969681
2003,0.154755318407,0.0813065944113
2004,0.166302613782,0.00571577487455
2005,0.121973092903,0.0939208583549
2006,0.137564969525,0.103352088941
2007,0.189895013236,0.5101285396
2008,0.198237747541,0.211699075664
2009,0.147939376342,0.377519269215
2010,0.140366994931,0.794481666208
2011,0.180582918552,0.180182491111
2012,0.191292466579,0.35049380921
2013,0.179930209439,0.0992680109801
2014,0.127993806993,0.246961250275
2015,0.158198777368,0.0367420468654
2016,0.0863841256407,0.601964091565
2017,0.136773040489,0.218103450807
2018,0.214661814073,0.187774823205
2019,0.197662165905,0.314759144304
2020,0.144371922435,0.561017336161
2021,0.253871131434,0.060955491177
2022,0.283387442296,0.0906994317922
2023,0.122306757438,0.0854053437784
2024,0.142883322698,0.561639942552
2025,0.142530628312,0.438163898394
2026,0.121273877321,0.6668009899
2027,0.139286552561,0.0305537027958
2028,0.083339917017,0.353070273004
2029,0.0992223656,0.181358266256
2030,0.130992274343,0.479993226703
2031,0.124619014016,0.0425461937788
2032,0.111953761935,0.167034234009
2033,0.148677361537,0.0964580900365
2034,0.180948167355,0.901469475302
2035,0.146769819145,0.0262031527858
2036,0.175564722918,0.0849411979834
2037,0.307211647396,0.557001943441
2038,0.157154635032,0.79567325501
2039,0.159565132383,0.494013129144
2040,0.167050633099,0.633367117571
2041,0.240592423559,0.4859985409
2042,0.134226216762,1.07935792496
2043,0.122788221844,0.175935914165
2044,0.198844675094,0.222121694713
2045,0.113684168195,0.261575213989
2046,0.194687939783,0.585846518785
2047,0.114266985793,0.0682766764127
2048,0.0697205593663,0.500429778063
2049,0.157626336479,0.202164278359
2050,0.181561052508,0.445474369485
2051,0.177033019292,0.0958246886374
2052,0.168607483901,0.900701039282
2053,0.168715897441,0.235689369006
2054,0.173251227237,0.827175040376
2055,0.155376590196,0.0784442789876
2056,0.15158828538,0.0564526189507
2057,0.158389810122,0.0821731102126
2058,0.130881246102,0.24731417957
2059,0.118894852073,1.10412053529
2060,0.0800643641532,0.357727799969
2061,0.10356452182,0.374476576606
2062,0.162132475864,0.0292176724254
2063,0.157359959148,0.821210140806
2064,0.0831916136749,0.344386959968
2065,0.156535962136,0.085265210448
2066,0.188477636871,0.224202548114
2067,0.117927313178,0.530210767656
2068,0.314185331402,0.889142351129
2069,0.257769022164,0.176430693755
2070,0.175641690991,0.567898222476
2071,0.101803799901,0.191920313434
2072,0.107272899775,0.126061134857
2073,0.103159253434,0.62251362425
2074,0.0994985251025,0.521701174823
2075,0.174360308128,0.242399674051
2076,0.138641086313,0.0537934945678
2077,0.192288153591,0.251735532637
2078,0.115393181682,0.076572207716
2079,0.118786200097,0.0271433630516
2080,0.37164075644,0.090137148476
2081,0.152997355635,0.059037795114
2082,0.20851224004,0.0201243327354
2083,0.237807366305,0.245584757296
2084,0.167850266755,0.674805377621
2085,0.133562974161,0.238739697736
2086,0.141216159562,0.208359473727
2087,0.162600157812,0.69364874554
2088,0.128926032743,0.00158541362473
2089,0.149185532872,0.122168130519
2090,0.105078593124,0.211559616004
2091,0.137841471385,0.345267382096
2092,0.109724354744,0.0474700065031
2093,0.13118276567,0.0907777602426
2094,0.132365764052,0.853364804084
2095,0.192730052704,0.078419212324
2096,0.155686295246,0.14341195778
2097,0.138373638682,0.827146426234
2098,0.347275418501,0.0392743670349
2099,0.173157216002,0.492845836471
2100,0.205673008678,0.134776949289
2101,0.111901230605,0.451310296497
2102,0.144395146981,0.418463721616
2103,0.146802523415,1.0473431534
2104,0.114810415632,0.195870889527
2105,0.145952805321,0.0617323602136
2106,0.153074262621,0.598781297642
2107,0.29708860742,0.279745449359
2108,0.151977630343,0.867083732431
2109,0.153848211232,0.0555580302067
2110,0.137516717968,0.612109747074
2111,0.116133669567,0.289383150362
2112,0.14128801541,0.449215205493
2113,0.118385747286,0.153564876083
2114,0.142904893865,0.0933397860789
2115,0.157818749868,0.0887503563439
2116,0.174643965905,0.184795962068
2117,0.276498620706,0.624622562366
2118,0.20674435133,0.0685690527338
2119,0.211623862379,0.201382904602
2120,0.190921586313,0.723515090478
2121,0.14153888584,0.913864140164
2122,0.17972908646,0.227545614782
2123,0.135728045695,0.392089629507
2124,0.155051108406,0.0311083012044
2125,0.238522645295,0.174000047379
2126,0.124333301126,0.169522393722
2127,0.106556273176,0.0774250446745
2128,0.114313853621,0.211432362348
2129,0.131013175529,0.424441568754
2130,0.102948195607,0.0766687984067
2131,0.180231370806,0.0937219212091
2132,0.11269044844,0.278076124112
2133,0.227539161455,0.27974649705
2134,0.151295018,0.237095617978
2135,0.116509882911,0.409414615936
2136,0.256633766113,0.426845722202
2137,0.20422791651,0.816343104798
2138,0.141966344313,0.0113392819219
2139,0.223279278262,0.158061235487
2140,0.162623024452,0.351339412699
2141,0.172389312036,0.0460806091823
2142,0.117711257343,0.499329533799
2143,0.103391751157,0.364734213473
2144,0.268307180328,0.145088119924
2145,0.201300435792,0.701595306059
2146,0.0892557708716,0.0069186161212
2147,0.228142509128,0.313139466004
2148,0.173440579287,0.155479471419
2149,0.184224520274,0.317968620254
2150,0.24194255348,0.366064202981
2151,0.117575206199,0.45994441521
2152,0.126879463322,0.387732634348
2153,0.185099051979,0.205460929626
2154,0.154682289201,0.50539876236
2155,0.154738037923,0.522635801763
2156,0.207097808364,0.560454803917
2157,0.25442676485,0.255424765817
2158,0.177478187569,0.0493068588804
2159,0.1805619721,0.482071826332
2160,0.139226038499,0.784160981969
2161,0.113604476993,0.281389204474
2162,0.276170396579,0.400666907987
2163,0.126345134757,0.197863805389
2164,0.170666914213,0.229919862602
2165,0.141468604184,0.481759583613
2166,0.198925497185,0.102198209823
2167,0.251364251956,0.614268948162
2168,0.17129619991,0.626190939825
2169,0.175577452698,0.418505364993
2170,0.130465160186,0.0170484630009
2171,0.293410655644,0.28791249445
2172,0.227250705469,0.704569751324
2173,0.12478156579,0.326982708231
2174,0.146716633114,0.737190840496
2175,0.146724402135,0.687108612793
2176,0.112249623609,0.182055177189
2177,0.164526216043,0.312885425784
2178,0.205869287982,0.156361293824
2179,0.224713366605,0.395500569817
2180,0.0970846505027,0.381323882135
2181,0.156599755003,0.246538280609
2182,0.184249086178,0.000376961199631
2183,0.109855779401,0.471259138839
2184,0.162319809637,0.115343436446
2185,0.116350683275,0.114130765907
2186,0.112833055531,0.135470017277
2187,0.0719015811921,0.241209102693
2188,0.105989141342,0.329655972304
2189,0.11228842571,0.244505074892
2190,0.172948620052,0.11884016728
2191,0.205367128218,0.212728065855
2192,0.202876863289,0.280152946275
2193,0.197141693773,0.026143084838
2194,0.114545815884,0.158351184159
2195,0.136341363581,0.201514322177
2196,0.204453000707,0.440384881111
2197,0.16581087586,0.112859353209
2198,0.250228668368,0.00264006001045
2199,0.168285999616,0.42032842671
2200,0.233838736747,0.389490594163
2201,0.116521443127,0.0228492028049
2202,0.186415770404,0.25052926702
2203,0.0677321217818,0.453942476916
2204,0.173302850504,0.464537525296
2205,0.154007047587,0.399560567051
2206,0.265736680775,0.458419498808
2207,0.15009405895,0.404173598373
2208,0.214017076582,0.282230330705
2209,0.16568300037,0.338891771185
2210,0.142564204165,0.387683980998
2211,0.111097350919,0.22939458041
2212,0.200715516462,0.241752317748
2213,0.19321855912,0.192250181038
2214,0.118071440119,0.329011431432
2215,0.208256991022,0.382937704477
2216,0.246611197985,0.376964877303
2217,0.121342534084,0.0797414437775
2218,0.164107739529,0.416928622267
2219,0.297670578939,0.554516110798
2220,0.140558152427,0.0508069043008
2221,0.191178714579,0.596641725806
2222,0.179451921423,0.344748059773
2223,0.257858824782,0.0294765129492
2224,0.170580490069,0.101794583894
2225,0.274872014443,0.276827293969
2226,0.143089012359,0.161891454351
2227,0.173916610671,0.0710394949719
2228,0.253553696107,0.305556487627
2229,0.0827495567415,0.624989244654
2230,0.157714075726,0.617814170617
2231,0.133720805106,0.105077117406
2232,0.194267093989,0.00651860036977
2233,0.111298946791,0.0586447917052
2234,0.146220865719,0.010583522134
2235,0.219681507917,0.217549577992
2236,0.196708049538,0.0959817933104
2237,0.143467518647,0.158741171096
2238,0.106074386768,0.75103231223
2239,0.170581713215,0.564419410927
2240,0.122440811967,0.0882139941939
2241,0.157978107133,0.216486929367
2242,0.213708382436,0.763992793716
2243,0.173275884966,0.484218125984
2244,0.156272834768,0.320427769286
2245,0.102012910667,0.572441316943
2246,0.169036127502,0.304775364645
2247,0.0902066685468,1.04872524196
2248,0.152597608284,0.8071441588
2249,0.104504211278,0.148866032034
2250,0.127789242852,0.893125488787
2251,0.273830509383,0.284082557589
2252,0.12827881694,0.556816924203
2253,0.192052133805,0.243180255784
2254,0.218636268578,0.352521525562
2255,0.149280481266,0.226340280308
2256,0.289500894905,0.307128643831
2257,0.147993117439,0.455307727675
2258,0.161946374692,0.432812567765
2259,0.204112372452,0.341884162556
2260,0.207834763576,0.056715734962
2261,0.0809320062037,0.312676385734
2262,0.186780939324,0.102969053549
2263,0.155489672654,0.715240411261
2264,0.201513782255,0.263344742455
2265,0.192100645877,0.25116493876
2266,0.0751938435332,0.641285405576
2267,0.164668109812,0.204530245867
2268,0.152898320681,0.204212951601
2269,0.0928711437692,0.841686255357
2270,0.14085180887,0.213226713054
2271,0.165724832167,0.00133159781797
2272,0.154584493931,0.0273917223085
2273,0.171326738237,0.148130304301
2274,0.253035571079,0.439693297483
2275,0.16656711311,0.241021767568
2276,0.139003063827,0.158052204634
2277,0.153021640358,0.29612086659
2278,0.264578899412,0.516280481099
2279,0.166330158559,0.0686524741544
2280,0.148677176713,0.511815061116
2281,0.148740574761,0.299303331513
2282,0.10885162326,0.0301569984271
2283,0.14083381889,0.221345178744
2284,0.13531561613,0.0501347822213
2285,0.144187624569,0.25995597242
2286,0.14714163165,0.592100305987
2287,0.168908612879,0.352154317809
2288,0.218087276097,0.0518762191619
2289,0.120127991066,0.101270303769
2290,0.242768576812,0.804937490328
2291,0.0855645074678,0.27704172861
2292,0.219671261299,0.109317293059
2293,0.194897105304,0.231400991857
2294,0.147953452394,0.0354833476586
2295,0.106167029418,0.112856951613
2296,0.129410905789,0.212581266561
2297,0.176458380161,0.677430629641
2298,0.135960896992,0.221768253966
2299,0.101414358608,0.117698121435
2300,0.101988460631,0.256621169912
2301,0.112847923124,0.291760890551
2302,0.19963283199,0.352366353487
2303,0.163719441985,0.0159823058065
2304,0.165409269863,0.541364010567
2305,0.149954677239,0.460983871952
2306,0.16765729423,0.317194469495
2307,0.119381474398,0.0437707432978
2308,0.13553800195,0.132484449161
2309,0.126617322488,1.27180592694
2310,0.137613746756,0.142650352159
2311,0.138278101632,0.121403025064
2312,0.219337750473,0.273445050486
2313,0.116628741772,0.646137444367
2314,0.119024675727,0.757192149652
2315,0.316528564404,0.126981463816
2316,0.26957125624,0.120613537932
2317,0.176442900857,0.904957030129
2318,0.152308386276,0.0853968771732
2319,0.164529992293,0.43627969809
2320,0.13369795505,0.335034171678
2321,0.115792410058,0.368560709224
2322,0.281229335761,0.11703299063
2323,0.158525671096,0.294422265008
2324,0.159340415295,0.26111814756
2325,0.224334958157,0.363106762498
2326,0.200971963605,0.192313021592
2327,0.206331955702,0.019507112052
2328,0.176609430365,0.23700762352
2329,0.157000725129,0.168284025598
2330,0.113093948447,0.0308063792797
2331,0.109981139127,0.638621330596
2332,0.12261567001,0.144204697196
2333,0.132667464036,0.308972104048
2334,0.299489792644,0.0110316545947
2335,0.0894757503126,0.151237851993
2336,0.0945140043971,0.0260767465247
2337,0.221854655696,0.192869066675
2338,0.159808070753,0.445816395401
2339,0.166490561107,0.0920541318317
2340,0.0878886373427,0.156066100917
2341,0.0979658689,0.00154550283246
2342,0.189106361242,0.426917453254
2343,0.16761134928,0.0310537321761
2344,0.173054355434,0.23536234489
2345,0.155520860544,0.144955755938
2346,0.105500664684,0.586550876696
2347,0.116752868311,0.123823124845
2348,0.146803729763,0.478573696341
2349,0.164219064655,0.631949837823
2350,0.202999983268,0.613093746966
2351,0.107405553125,0.493773756382
2352,0.11134990816,0.668771651967
2353,0.149752345319,0.126485215578
2354,0.0848499046773,0.180888779654
2355,0.145345707118,0.12488050399
2356,0.127888366149,0.111277826026
2357,0.186214681295,0.506937387828
2358,0.0876474984165,0.797752479928
2359,0.138436520188,0.099647537563
2360,0.133256010267,0.278846821823
2361,0.214937539711,0.128613127527
2362,0.14146086784,0.338090206312
2363,0.198070821277,0.238322981568
2364,0.137139897018,0.517821484765
2365,0.357544613463,0.115072873453
2366,0.126486070147,0.1705930865
2367,0.167228492898,0.393073547143
2368,0.18559322078,0.0600237572157
2369,0.265727126652,0.0770620576316
