,X1-X2
4989,1.87541811618
4990,1.97338029145
4991,2.49816922798
4992,0.988915482989
4993,2.34291927713
4994,2.98793866559
4995,2.12309272743
4996,1.57695420712
4997,2.64642832516
4998,1.95273239984
4999,1.62768220353
5000,4.40267218825
5001,1.77375958281
5002,1.91468694257
5003,2.09088147475
5004,2.4662723323
5005,1.98276041529
5006,2.14348267916
5007,1.51303302329
5008,1.67661665483
5009,1.63742935667
5010,3.94965219058
5011,1.54969112966
5012,1.4591679391
5013,1.59956428857
5014,2.25004427868
5015,2.39328806805
5016,1.5069596995
5017,1.72949618689
5018,2.80607061005
5019,2.09111841403
5020,1.23688721668
5021,2.14478786477
5022,1.36054660297
5023,2.28615938334
5024,2.45493210601
5025,1.63209493661
5026,1.80929878984
5027,1.80876536033
5028,2.40977361066
5029,1.76748297039
5030,1.41190939807
5031,1.91673216087
5032,2.75812803795
5033,1.52433667056
5034,1.83488315605
5035,2.02019503905
5036,1.38437627007
5037,1.31659552679
5038,1.91435868868
5039,0.857692992992
5040,2.14257406593
5041,3.01965735559
5042,1.78575890683
5043,1.98402838737
5044,1.62780100418
5045,0.538875707709
5046,1.26913724221
5047,2.76115432441
5048,1.88673427441
5049,2.32906399002
5050,1.91266272685
5051,2.32732940504
5052,2.14616691948
5053,1.56424910889
5054,3.7009853209
5055,1.66462238199
5056,1.95619810067
5057,3.7210057259
5058,2.57761306399
5059,1.87680852074
5060,1.26923757681
5061,4.54466579614
5062,2.09802742638
5063,1.80895944502
5064,1.45023525947
5065,1.54339628994
5066,1.81461818044
5067,2.02136932506
5068,2.78827020392
5069,2.01336440006
5070,3.16132010916
5071,2.55879423697
5072,2.0299677137
5073,1.58019230937
5074,2.47749707757
5075,1.96391084231
5076,1.17717142694
5077,1.46629687505
5078,1.82543411726
5079,1.78865607445
5080,3.43757334725
5081,1.47548377581
5082,2.16742381313
5083,2.25013590068
5084,1.32874713126
5085,1.44813482635
5086,1.58168781942
5087,1.69845734931
5088,2.264549687
5089,2.1531032997
5090,1.57905884651
5091,2.27313058153
5092,2.50237348805
5093,4.74564332251
5094,1.64338937562
5095,1.63100144795
5096,1.71439507734
5097,1.89687360786
5098,2.13720470836
5099,1.67058197955
5100,1.58866424809
5101,0.905385112643
5102,1.65261476046
5103,2.36168498984
5104,2.02217165917
5105,1.66026801647
5106,1.61892685634
5107,3.21505717762
5108,1.42596918179
5109,3.90198488288
5110,2.45389020485
5111,2.30721267395
5112,2.07566808539
5113,1.7764475032
5114,1.58235077883
5115,1.87995194937
5116,2.66233450215
5117,1.55424793315
5118,1.80503904739
5119,1.53828530301
5120,0.934009214823
5121,1.7195164898
5122,1.54099106878
5123,1.43314671337
5124,2.40035800588
5125,3.03571793105
5126,3.26873175436
5127,1.88659607669
5128,1.92739460162
5129,2.46471444577
5130,1.09816655791
5131,2.17247867837
5132,2.48159998806
5133,2.23002723967
5134,1.15793363299
5135,1.09883672028
5136,1.52578141494
5137,1.89577041829
5138,2.89888255462
5139,3.31283845012
5140,2.65943299549
5141,2.78280221082
5142,1.49694090364
5143,2.36491688057
5144,1.81529018783
5145,1.44947316363
5146,1.4516223256
5147,1.38525754843
5148,2.30738204126
5149,2.14258927974
5150,0.926719452285
5151,1.13830724881
5152,3.25445895189
5153,3.79447019371
5154,1.35149870882
5155,2.6050172226
5156,1.58665499725
5157,1.43188652555
5158,1.52637115535
5159,1.8414534976
5160,2.61405752926
5161,1.56810611612
5162,1.84982536218
5163,1.01396347082
5164,1.34777769393
5165,2.33022882355
5166,2.15320219992
5167,3.73033856177
5168,4.24754231019
5169,2.4545688419
5170,1.52967702007
5171,1.14584566133
5172,3.19311997382
5173,1.54221470305
5174,3.21361127353
5175,1.64708003377
5176,1.51809019984
5177,0.894909055994
5178,2.2235839609
5179,2.66341161805
5180,2.24848002973
5181,3.49730225213
5182,1.9280813734
5183,1.79040560695
5184,0.847585108815
5185,1.24021566773
5186,3.71552888265
5187,1.39434826778
5188,4.27947822619
5189,1.99837129062
5190,2.6692953884
5191,1.25616715966
5192,2.50046924586
5193,1.63703913879
5194,2.53814268369
5195,2.89314663525
5196,2.64526885923
5197,2.51575461642
5198,1.53226569128
5199,2.39417401394
5200,2.53130929736
5201,1.41823967576
5202,1.95607080799
5203,1.78092333069
5204,1.34034752359
5205,1.66500574603
5206,1.36084920764
5207,1.23292205348
5208,2.41956975863
5209,3.51304148552
5210,2.09099673827
5211,1.7099945085
5212,1.64146132877
5213,2.63051924927
5214,2.16372396967
5215,2.93327736169
5216,2.11435562944
5217,5.4787691278
5218,2.07337407697
5219,2.78262324326
5220,2.16554430344
5221,2.33154993095
5222,2.52634692579
5223,1.42457257159
5224,1.46723266299
5225,2.00903985428
5226,3.42216831296
5227,2.25868250628
5228,1.40151294681
5229,2.6304566552
5230,1.86793075798
5231,1.67476333011
5232,0.868707127771
5233,1.43177742416
5234,2.60601473396
5235,3.36213429213
5236,1.36024625319
5237,1.62188319436
5238,2.72855033815
5239,2.0306480117
5240,1.74328876182
5241,1.12921576844
5242,1.07974752894
5243,2.90761150794
5244,1.43446434879
5245,1.55799672951
5246,1.25433460699
5247,0.886938075173
5248,2.71057046598
5249,1.7604170592
5250,1.34900601158
5251,2.07045494637
5252,1.87564118574
5253,2.26997989259
5254,2.11148513207
5255,1.82123052079
5256,2.45040588836
5257,2.10900631902
5258,2.94411802522
5259,2.52168249138
5260,1.46662951399
5261,2.31208674792
5262,3.26088534754
5263,1.60911011324
5264,2.16163346503
5265,1.4031038581
5266,2.50430088375
5267,2.10054830156
5268,1.75211343014
5269,3.11832340368
5270,1.91716220767
5271,1.7171921065
5272,1.36875876198
5273,5.04604481219
5274,1.47417566322
5275,1.66924524197
5276,3.67408369159
5277,1.44095876042
5278,1.61860828461
5279,2.10274588532
5280,1.39208876534
5281,1.38304095152
5282,1.74652255954
5283,3.86412907222
5284,2.20848556847
5285,3.41828861954
5286,1.28073992951
5287,2.82498485924
5288,1.96144282624
5289,1.75501767798
5290,2.0916922689
5291,1.7104101401
5292,1.65080707306
5293,1.83399305361
5294,1.71033890995
5295,2.87305597085
5296,1.83765133821
5297,1.41517590712
5298,4.01795774731
5299,1.40440207889
5300,2.41344340754
5301,4.11148073055
5302,2.22564251432
5303,1.54583127692
5304,2.36296598839
5305,1.9699852547
5306,1.64857895501
5307,1.42928311627
5308,2.25755498816
5309,1.69901691909
5310,4.44596618832
5311,1.80527595631
5312,1.03896803157
5313,1.90661892526
5314,2.34877798951
5315,3.80766361557
5316,1.81947449847
5317,4.32856711077
5318,3.09781227465
5319,3.15850945065
5320,1.00532972947
5321,1.59584871547
5322,2.37354420674
5323,1.99711358089
5324,2.23010855074
5325,1.93993118641
5326,2.21944208718
5327,2.36508745921
5328,2.75000884021
5329,1.49056559541
5330,2.40566364155
5331,1.80813484881
5332,1.31692657893
5333,1.66377070947
5334,2.45395682009
5335,1.4074325987
5336,1.49373377416
5337,2.622212807
5338,2.17497706917
5339,1.15138860991
5340,1.37362212444
5341,2.08888903858
5342,2.7865966309
5343,1.35079769875
5344,1.72786935317
5345,2.64224560378
5346,1.38626973273
5347,2.42117503805
5348,2.21716636832
5349,2.94864491889
5350,3.02993002538
5351,1.91256737315
5352,1.73783812806
5353,1.69620588123
5354,1.75976427879
5355,0.981293367352
5356,1.46845824227
5357,1.87945745743
5358,2.27931795931
5359,1.84651869972
5360,1.2106369981
5361,3.07010948704
5362,2.02880363159
5363,1.20928179485
5364,3.41183094461
5365,1.7303637198
5366,3.98292320133
5367,1.86618972629
5368,2.54984063921
5369,1.0530817425
5370,1.60207140033
5371,2.11315161558
5372,2.45731836092
5373,1.94635230565
5374,1.98748719157
5375,2.50773161637
5376,1.12089392209
5377,1.34483651013
5378,1.62261727116
5379,1.64018759204
5380,2.19547360598
5381,1.81540523836
5382,1.89609351076
5383,3.64516762645
5384,3.3544621176
5385,1.00608860232
5386,1.60235098454
5387,2.30099715268
5388,1.25433901682
5389,1.75426112354
5390,1.96794116575
5391,1.98198213466
5392,1.92426151847
5393,1.48495662037
5394,1.82125522047
5395,1.29618612562
5396,2.76432868923
5397,1.65747624476
5398,2.89744332702
5399,2.49872000072
5400,2.13092939242
5401,1.34216995113
5402,1.63542580327
5403,1.42472651443
5404,1.78770762563
5405,2.80496384407
5406,2.51594931055
5407,2.16127301319
5408,1.28491531545
5409,2.42086073639
5410,5.23611886511
5411,2.54446752705
5412,1.42526565643
5413,1.13023629187
5414,3.63904375073
5415,1.91367846298
5416,1.60530607782
5417,1.91222684753
5418,1.88133684093
5419,1.71880411677
5420,1.19701064589
5421,3.3019622155
5422,3.26165504682
5423,1.58655446167
5424,1.73875704914
5425,1.44255564834
5426,3.17439428916
5427,1.62545790865
5428,1.89546476707
5429,4.13968124015
5430,1.27766322012
5431,2.41039523593
5432,1.21827226643
5433,2.81497260312
5434,1.66415073394
5435,2.89974841724
5436,1.09793202497
5437,1.34732159682
5438,2.60501587827
5439,2.65908022599
5440,2.59658853458
5441,1.80746298245
5442,1.44399397741
5443,2.3860336032
5444,1.58529141447
5445,0.953067429116
5446,3.30641411018
5447,2.76259544891
5448,3.1691775902
5449,1.39818686168
5450,1.96180862949
5451,1.52997060979
5452,1.3323720763
5453,1.7492571497
5454,2.60867949232
5455,2.67660122012
5456,1.53461010574
5457,2.1754590546
5458,1.06318747761
5459,3.15817833105
5460,2.30099192409
5461,1.93714971202
5462,1.34746468617
5463,1.66689369528
5464,2.47554408317
5465,1.11649385459
5466,2.26172587081
5467,1.08278112408
5468,2.15716368444
5469,1.65068745095
5470,0.733567678234
5471,2.78454408091
5472,2.37951821518
5473,2.23435965585
5474,3.79630552167
5475,1.96543028537
5476,4.99733809695
5477,1.40428382818
5478,1.65576995931
5479,2.14729844377
5480,2.85613985207
5481,3.33302481306
5482,1.78038714797
5483,1.97367130089
5484,3.94061699261
5485,2.40139140946
5486,1.75321100847
5487,1.93441144008
5488,2.59774764542
5489,1.31984273159
5490,3.45236036021
5491,1.30671726845
5492,2.41336413693
5493,2.33219671568
5494,1.64623719911
5495,2.81224647006
5496,1.62974986615
5497,2.31032206152
5498,2.02540440085
5499,2.5163694163
5500,3.19387560506
5501,1.75960258792
5502,1.68977160402
5503,1.18844036547
5504,3.57810702003
5505,3.79774880104
5506,1.09373732167
5507,2.82042911046
5508,2.57306594508
5509,0.991012300614
5510,1.01598102994
5511,2.94544801922
5512,1.37042219019
5513,1.791196075
5514,1.19509577296
5515,1.85354431707
5516,1.82329151105
5517,4.20100182845
5518,3.70323226596
5519,3.55144435762
5520,1.79894241896
5521,1.64146751124
5522,1.34544442646
5523,1.11089683501
5524,2.21675837243
5525,3.18545314519
5526,1.47777960407
5527,4.64851784521
5528,3.48763260343
5529,1.63464946814
5530,1.63105325968
5531,2.57932462472
5532,2.08774458427
5533,1.66881242235
5534,2.18643448924
5535,2.25710748821
5536,1.63080835867
5537,2.50797749248
5538,2.02869891826
5539,3.74132838501
5540,1.87145750978
5541,2.19372499514
5542,1.62549089041
5543,1.18120573603
5544,1.1025807387
5545,1.47436663669
5546,2.07895149116
5547,1.35566507564
5548,2.79721499026
5549,2.0136683458
5550,2.56411147648
5551,2.00952650056
5552,1.7967215471
5553,2.36037607756
5554,1.3574478442
5555,3.71633911556
5556,1.02796496676
5557,3.73899496874
5558,2.79371526668
5559,1.65754574873
5560,3.39971558803
5561,2.54847127788
5562,1.58564880611
5563,1.82430326727
5564,1.90738241639
5565,2.60771616693
5566,0.837902640483
5567,1.50174389849
5568,3.96373071629
5569,1.96953707641
5570,1.21619661217
5571,1.31424566818
5572,1.93584712139
5573,1.90925546393
5574,2.15929553587
5575,2.36224393624
5576,1.37254048635
5577,2.60508843823
5578,1.37271270766
5579,2.22322679934
5580,2.96202296588
5581,2.07551276282
5582,3.79620278303
5583,3.98938419603
5584,1.78577535184
5585,1.49765881842
5586,2.05087711702
5587,2.18128255826
5588,1.96577368357
5589,1.00416312067
5590,1.30536071198
5591,1.7111525992
5592,0.941675610775
5593,2.54938435226
5594,4.83276382107
5595,2.48241886523
5596,1.8515879536
5597,1.95861419169
5598,3.81314818896
5599,1.88204079502
5600,1.32392275547
5601,1.54931097262
5602,1.62079614414
5603,2.15034152038
5604,1.88054300408
5605,1.98118621149
5606,1.84025285541
5607,2.13500060193
5608,1.75076240737
5609,1.96889754612
5610,1.31185114038
5611,1.6950583558
5612,3.1530441204
5613,1.44092941911
5614,1.56181122344
5615,1.62479061353
5616,1.47598196893
5617,2.38034478452
5618,2.18586154069
5619,1.49129067531
5620,2.39774979617
5621,1.7469801189
5622,3.02407660297
5623,1.65653950272
5624,1.75978801169
5625,2.41148349931
5626,2.3294531897
5627,1.59916750133
5628,2.99723226156
5629,2.21380714134
5630,3.88237155128
5631,2.14053956739
5632,1.63534193889
5633,2.50014484305
5634,1.71393377002
5635,1.49523203575
5636,0.717236894117
5637,2.33324392799
5638,1.46737894737
5639,1.23838874821
5640,1.83163844277
5641,1.5983051614
5642,2.65666116418
5643,1.43755792615
5644,0.701965238666
5645,1.4223983364
5646,2.13720860528
5647,4.33872676547
5648,3.00935454717
5649,2.30839877203
5650,1.93767976441
5651,3.45049649736
5652,3.87933160668
5653,1.53103433662
5654,1.5980909943
5655,2.17446224075
5656,3.47196872402
5657,2.81358192435
5658,1.84662253276
5659,2.1410790565
5660,3.25090201664
5661,3.82997026161
5662,1.18623690362
5663,2.00302624774
5664,1.55314135254
5665,1.65988221022
5666,1.18526939636
5667,1.80246002602
5668,2.17147394405
5669,1.64521020631
5670,1.43785181565
5671,1.59516917311
5672,1.08444210634
5673,2.32682761668
5674,1.59534770132
5675,2.06605385332
5676,2.10366075471
5677,3.99944281889
5678,2.75989421728
5679,2.17663449355
5680,1.63974099974
5681,2.29926397647
5682,1.49039461225
5683,3.21617396219
5684,3.57350063904
5685,4.60164677036
5686,2.47407250354
5687,3.6049743359
5688,3.01057120712
5689,2.60816647568
5690,1.39069476251
5691,2.06933194815
5692,1.60474267307
5693,2.0325384268
5694,2.28359585728
5695,3.92258904214
5696,2.46245108386
5697,3.88546713811
5698,2.80140354538
5699,1.88541755312
5700,2.06799181523
5701,1.77301339184
5702,2.62955493684
5703,0.91823659701
5704,2.16539222683
5705,2.02011301641
5706,1.7321641451
5707,1.75405247927
5708,1.28184797525
5709,1.42854552792
5710,2.24031757288
5711,3.21102470054
5712,2.54425906096
5713,1.75177436458
5714,2.23579863416
5715,2.85906836431
5716,3.34007792179
5717,2.35490523001
5718,1.47103697502
5719,1.47089654516
5720,1.39861729571
5721,1.76195417711
5722,2.40004549603
5723,1.52484015168
5724,2.17827775718
5725,1.55428130412
5726,2.69656161791
5727,1.42267125255
5728,1.52894031193
5729,1.02011377074
5730,2.19823993538
5731,3.31382438274
5732,1.42593711287
5733,1.91679239915
5734,1.99541857238
5735,3.48084569338
5736,1.52467291048
5737,1.4588969029
5738,1.4208804646
5739,2.7947965088
5740,1.90331761875
5741,1.41301535499
5742,1.40598381048
5743,3.4977527341
5744,1.25376659042
5745,1.24835283513
5746,1.90920704578
5747,3.01603044018
5748,3.25655354952
5749,1.59308483401
5750,1.43152049209
5751,1.41034120969
5752,1.23974778098
5753,2.18567731459
5754,2.23194698691
5755,2.01851376269
5756,2.45941351464
5757,2.32777451737
5758,1.81885041786
5759,1.33212176975
5760,3.32723064218
5761,1.36801564549
5762,3.47702119434
5763,1.3914859635
5764,1.91686315901
5765,1.81102139709
5766,1.12394251809
5767,2.25269112083
5768,3.59652778228
5769,2.0858592327
5770,1.24289106542
5771,1.28727327539
5772,2.26838332674
5773,1.69610756979
5774,2.74783810108
5775,2.18442435933
5776,2.87277000209
5777,1.63788007794
5778,1.82115527691
5779,0.699666059537
5780,3.33762397019
5781,4.18772313823
5782,2.316013703
5783,1.9509603341
5784,1.412047224
5785,3.84766134274
5786,2.65510393628
5787,2.04201188513
5788,2.23281610301
5789,4.17805508218
5790,2.50666253152
5791,2.12684669741
5792,1.8907865096
5793,2.57280461256
5794,2.49839039852
5795,3.67375415204
5796,1.8261504687
5797,4.33328306966
5798,1.0848391608
5799,2.43453431685
5800,2.03231614833
5801,1.78971950607
5802,2.49372828902
5803,1.57055674765
5804,3.76311812868
5805,3.86309192474
5806,1.88809876642
5807,1.88075222642
5808,2.89799366579
5809,1.30907876291
5810,2.2386498728
5811,1.20655695952
5812,2.32609543296
5813,4.56738790258
5814,1.70554738212
5815,1.62188203605
5816,2.80627037186
5817,1.59682237684
5818,1.81591757375
5819,3.09908742368
5820,1.31271031605
5821,2.48742964798
5822,1.30713503533
5823,1.93212131922
5824,2.14073926273
5825,1.777224201
5826,1.44583783991
5827,1.46869929628
5828,1.49323484346
5829,1.76824818377
5830,2.78200071511
5831,1.74020136526
5832,0.886889274086
5833,1.97227102282
5834,1.60946710282
5835,3.13141985918
5836,2.51811739612
5837,1.69876940852
5838,2.40328688478
5839,1.7241013507
5840,2.78531834452
5841,3.51456139886
5842,1.82094997176
5843,1.63859797476
5844,2.42902113102
5845,1.41726183579
5846,4.0884886244
5847,2.69421981665
5848,1.72271322558
5849,1.69747797061
5850,1.53816759526
5851,2.48352669417
5852,1.63756083001
5853,1.66134500206
5854,1.37726100218
5855,1.32304263371
5856,1.34337959049
5857,3.56025923804
5858,1.53050188868
5859,2.73771206084
5860,1.64300571685
5861,1.72256973409
5862,2.5148405647
5863,1.73829551059
5864,1.8897390916
5865,1.92823453749
5866,2.91829833057
5867,1.39338150157
5868,1.17054812407
5869,1.54378272977
5870,1.54295615717
5871,1.98880426085
5872,1.45027988826
5873,2.1507894473
5874,1.25296459511
5875,2.7230345308
5876,3.67171158664
5877,1.74245107252
5878,1.56597442397
5879,1.42922622895
5880,2.10125195819
5881,2.20432886131
5882,2.04939795068
5883,1.59523212763
5884,1.4428361259
5885,2.02610207536
5886,4.19595675214
5887,2.53657876648
5888,3.53910489618
5889,2.37524873477
5890,2.51248526252
5891,2.92098449166
5892,1.02256788721
5893,1.81484376876
5894,1.7713490275
5895,2.73189144641
5896,3.21136817722
5897,1.09443238023
5898,1.37949017991
5899,3.34615407634
5900,1.1262396083
5901,4.38663100396
5902,2.10046261708
5903,1.6281536436
5904,1.32620422822
5905,1.83315459279
5906,2.04395222853
5907,5.20799292036
5908,1.1654478544
5909,2.52075918613
5910,2.36342526667
5911,1.19289748898
5912,2.04723930975
5913,1.79171900649
5914,2.2531876052
5915,3.26553834781
5916,2.74659125789
5917,2.88373556899
5918,1.95489665601
5919,4.44132949985
5920,2.21465645193
5921,1.89114790033
5922,1.90656019572
5923,1.19964342647
5924,1.9677213541
5925,1.46217470988
5926,2.26069659202
5927,3.75119155793
5928,2.58124592674
5929,1.89652688621
5930,1.32638963352
5931,2.36707350258
5932,1.43252991173
5933,4.74969905447
5934,1.51628638903
5935,3.58431761247
5936,2.39716552728
5937,1.68842773316
5938,3.24197634891
5939,2.91269546065
5940,1.94024597411
5941,2.47175977386
5942,1.38627110204
5943,1.88470208055
5944,1.09324310119
5945,2.55355227903
5946,1.53919545754
5947,1.93222104904
5948,2.38172413375
5949,3.08654140154
5950,2.38063603734
5951,1.47051179429
5952,1.23689709576
5953,1.36981421648
5954,0.88540378359
5955,0.730952426431
5956,3.62153285169
5957,3.0663715466
5958,2.09762495486
5959,1.62904578676
5960,2.11233260534
5961,2.15124178006
5962,1.48570631733
5963,1.57593177295
5964,2.25415846328
5965,2.43565557061
5966,1.97705893823
5967,3.09856859455
5968,1.71450673792
5969,2.28260014788
5970,2.95675257762
5971,4.08714048137
5972,1.17473262168
5973,1.80962663075
5974,1.94659182453
5975,1.98886186185
5976,2.07771326734
5977,2.1051685877
5978,1.78253510737
5979,3.91068385077
5980,2.08753991607
5981,1.25920859713
5982,1.71501518753
5983,3.07018274235
5984,2.04446323997
5985,2.87862452345
5986,1.09771914969
5987,1.94757173152
5988,1.38881731259
5989,1.11254145056
5990,1.7325644378
5991,1.82578913012
5992,1.44105765235
5993,3.27023901077
5994,1.21268596391
5995,2.83282837005
5996,2.49222477902
5997,2.39634451312
5998,1.16559446003
5999,0.832321979678
6000,1.91045794698
6001,2.59135380969
6002,1.53464546215
6003,2.40035973838
6004,2.4383071986
6005,1.12929131979
6006,1.33023377251
6007,2.22273503632
6008,1.43270034699
6009,2.26175071308
6010,4.30872162281
6011,2.09286314348
6012,2.59981254619
6013,1.52364835729
6014,1.60217871067
6015,3.25214396022
6016,1.65870768222
6017,1.28565496949
6018,1.9298981191
6019,3.41762779838
6020,2.13312622075
6021,1.94325111909
6022,1.43864471058
6023,3.29933423876
6024,1.83454862567
6025,3.21195037513
6026,2.44305141912
6027,2.71724313874
6028,2.40938969982
6029,1.76542721196
6030,1.81945722378
6031,2.4252690944
6032,2.02952975705
6033,2.9939826751
6034,2.04842343598
6035,1.93440742096
6036,2.62001969327
6037,2.2655074259
6038,1.71033666117
6039,1.59836769802
6040,2.28566438682
6041,4.3412420882
6042,2.14837736473
6043,1.17133725616
6044,1.2989757265
6045,3.16463090076
6046,2.32364878292
6047,2.67817286516
6048,2.0080970032
6049,1.80957360328
6050,2.03897874144
6051,1.38032779326
6052,2.38152289815
6053,2.20515219247
6054,1.33786815206
6055,2.85363520175
6056,1.91502161513
6057,1.77839598601
6058,1.32464761017
6059,2.34657795205
6060,3.14110382166
6061,0.998533196088
6062,2.49637777793
6063,1.18460305868
6064,1.73449897009
6065,1.93278211425
6066,1.11387594205
6067,3.235408548
6068,1.84513848548
6069,2.98374514606
6070,2.67922034021
6071,1.32834533693
6072,1.55315103727
6073,1.55388428257
6074,1.30244076135
6075,4.03948427389
6076,1.7900037893
6077,3.41527671937
6078,2.77268559693
6079,1.74760208611
6080,2.73610569964
6081,2.51747947714
6082,1.66151473741
6083,1.53485441634
6084,2.95044375489
6085,1.89136420994
6086,2.59590128459
6087,2.19510176436
6088,1.55706496942
6089,1.53780019339
6090,1.5545778626
6091,1.60513175115
6092,1.49128175857
6093,1.73220743442
6094,1.92197012939
6095,1.9413435623
6096,1.65071303823
6097,2.41236025349
6098,1.83080131257
6099,2.61785661075
6100,5.92813473178
6101,2.14721932491
6102,1.34248380489
6103,1.93746684436
6104,1.99216320251
6105,1.22076636784
6106,1.58932343747
6107,1.75151154704
6108,1.8357607549
6109,1.57954281889
6110,3.43050770779
6111,1.99193893403
6112,2.36332608874
6113,1.94351145967
6114,1.85834181164
6115,1.42084490634
6116,2.25164485712
6117,2.43100116484
6118,2.09381359413
6119,1.4549528168
6120,2.9842365749
6121,1.74289654645
6122,2.99010212747
6123,0.919845171156
6124,1.75458276225
6125,1.60819856243
6126,3.00776731637
6127,2.83556561437
6128,1.69866356534
6129,2.46089495403
6130,2.45653355445
6131,2.36439361668
6132,1.48922435164
6133,1.76747039831
6134,1.94958706355
6135,1.99761395192
6136,0.904828247016
6137,2.11265481874
6138,1.86993390904
6139,1.15949402565
6140,3.02760477341
6141,3.49052735732
6142,1.73446806644
6143,1.32416921131
6144,2.34087533542
6145,1.06994673069
6146,2.25945285729
6147,2.03382978165
6148,2.38329235858
6149,1.7874811693
6150,2.8696139774
6151,1.89779457376
6152,1.23740953296
6153,1.64011463134
6154,2.32530368848
6155,2.66537206801
6156,2.72651840505
6157,2.42400138699
6158,1.26308961917
6159,1.48601724962
6160,1.83319641039
6161,2.45345203869
6162,2.56819518836
6163,1.67066661185
6164,3.29798828383
6165,2.26608401343
6166,1.93479068326
6167,3.22111835342
6168,2.22753701086
6169,2.76112009835
6170,1.73463128411
6171,1.55835272945
6172,2.7638511779
6173,2.38862439223
6174,4.69707609779
6175,1.60393616829
6176,3.5064275418
6177,3.276450815
6178,1.38602166921
6179,0.989555954185
6180,2.187765737
6181,1.81119974476
6182,1.97509562577
6183,2.47915668272
6184,1.2186942771
6185,1.31734655697
6186,1.47885543184
6187,1.2809501324
6188,1.82604090951
6189,1.85467635065
6190,1.28688474518
6191,1.49294232587
6192,1.54995326153
6193,2.64728606746
6194,2.67195019358
6195,2.08278728587
6196,1.579847035
6197,3.19521717137
6198,2.31189651345
6199,1.35033556999
6200,1.29734504342
6201,2.70683906507
6202,0.868271438898
6203,1.38377277459
6204,2.77851440192
6205,3.00363241973
6206,1.68582431664
6207,0.989450009046
6208,2.13421861413
6209,2.38367809416
6210,1.41592509225
6211,2.47794880277
6212,2.9286523954
6213,1.62715744529
6214,3.05730497038
6215,3.16538819644
6216,3.334626486
6217,1.68102748764
6218,1.40961571964
6219,3.02197689092
6220,0.930881475752
6221,2.45967202097
6222,2.64890617397
6223,2.43636905517
6224,2.4103277117
6225,1.93889207269
6226,1.31541763418
6227,2.12522221462
6228,2.15293807844
6229,2.41046638102
6230,1.96722909472
6231,2.28515063663
6232,2.28014087277
6233,1.81743847429
6234,2.09068105778
6235,2.69521717825
6236,1.7773646237
6237,1.28951486125
6238,1.67165702492
6239,1.76022329371
6240,2.652702508
6241,0.947314066752
6242,1.24783152688
6243,1.44883436144
6244,1.25812904248
6245,2.86603275718
6246,1.98423780412
6247,1.14242718771
6248,1.22596713629
6249,2.69474375357
6250,2.13741323449
6251,0.816248371754
6252,2.27766134676
6253,2.18869262806
6254,1.99977219205
6255,2.50063022429
6256,3.25867848881
6257,1.94903755542
6258,2.35367559152
6259,2.43891498854
6260,1.12754275438
6261,2.47497028534
6262,3.18659107406
6263,4.26297857675
6264,1.75141375812
6265,1.66317380228
6266,1.21381093101
6267,2.84799003738
6268,1.59615293385
6269,1.79298456666
6270,2.5183722687
6271,1.88841960188
6272,3.52828513952
6273,2.46891967504
6274,1.59887040595
6275,3.0352837758
6276,1.24517136573
6277,2.9488636411
6278,1.40381223241
6279,3.29717943033
6280,1.71601606927
6281,1.40433127442
6282,1.64396025628
6283,2.84754705805
6284,2.14142586161
6285,1.81719080152
6286,1.75188667381
6287,2.29045517876
6288,1.25836007096
6289,4.76777224422
6290,3.62749643158
6291,0.877338998612
6292,2.22613070931
6293,2.11187365987
6294,3.5252968187
6295,4.45088255481
6296,1.44407772419
6297,2.44642671394
6298,3.62403991433
6299,2.6783421472
6300,2.52018062542
6301,2.56947676313
6302,1.89414342201
6303,2.94557240775
6304,1.69594870885
6305,1.7245994043
6306,1.94716625385
6307,1.95815153897
6308,1.34831730217
6309,1.04969413444
6310,1.21898945436
6311,1.01989729255
6312,2.10432848489
6313,4.77351952014
6314,1.44925226504
6315,1.35473386409
6316,1.85163389556
6317,1.73646859106
6318,1.30330368357
6319,2.39219881766
6320,2.70132076621
6321,3.38238257978
6322,2.39918380072
6323,4.65218959361
6324,0.937494154732
6325,1.89840295004
6326,1.13915698575
6327,2.4490011414
6328,1.45213733306
6329,1.09137267124
6330,2.57894604597
6331,2.36508645379
6332,1.81448538844
6333,1.64624420306
6334,3.04039811719
6335,1.58013255464
6336,2.83186266902
6337,2.57107601459
6338,3.24725795582
6339,1.99230162459
6340,3.49103769692
6341,2.376938257
6342,1.7421248652
6343,2.11059621532
6344,1.77962578104
6345,3.25722060759
6346,0.942101453302
6347,4.78498769348
6348,1.52257966789
6349,2.52222660587
6350,3.22215290365
6351,1.23986605533
6352,1.39801091903
6353,1.36514803616
6354,2.11706443291
6355,1.46579251956
6356,1.79063090856
6357,1.39838894204
6358,2.19654616811
6359,1.995322514
6360,2.06129062791
6361,4.24606472494
6362,2.95166533146
6363,5.45106118023
6364,1.93617403071
6365,2.02208238717
6366,1.2644045698
6367,1.48281761518
6368,1.66488952932
6369,2.54727567278
6370,3.88882685912
6371,2.2479725302
6372,1.40678547641
6373,1.94364504094
6374,1.81974465291
6375,1.37341372721
6376,1.05501636024
6377,1.36429100527
6378,1.59526358395
6379,1.80899463764
6380,1.17093170245
6381,2.59681709078
6382,1.60681986586
6383,2.69621286506
6384,1.85083552525
6385,1.81534691476
6386,2.14687405136
6387,2.74203929628
6388,1.82369075641
