,X1,X2
4660,1.84257136292,0.731761573037
4661,4.05746835052,4.34353918115
4662,3.99104232008,3.16548634598
4663,2.02803511976,3.6727837581
4664,6.33343304196,3.42351414146
4665,1.71589111612,1.05064154883
4666,5.20517646539,3.90730807914
4667,2.11639387144,0.710436632214
4668,2.81826914875,2.98623925557
4669,3.27173487653,2.5010456308
4670,1.54002293986,2.8516065607
4671,4.51676822062,0.842726883875
4672,2.21374890841,4.82250735926
4673,3.89913863045,3.03485497514
4674,3.61032057234,2.61728009026
4675,4.89617882249,1.04207339402
4676,2.92620257089,0.74989179332
4677,2.53524451555,5.24870340752
4678,5.26617691145,4.31554285502
4679,2.84636058044,1.81327840089
4680,2.63240403999,1.1398891483
4681,3.71699837083,0.361420781875
4682,2.91936247268,1.84741280639
4683,1.9199034039,1.73312847317
4684,2.58760278696,1.69046158003
4685,2.21467478729,0.0880559561534
4686,1.32327736004,3.37045863341
4687,2.08776602673,0.807047228248
4688,2.03501450128,0.859453603933
4689,4.73948416137,2.5062918315
4690,4.12186420243,2.75136700983
4691,7.33899396711,3.33272671397
4692,4.32649062855,0.953132533934
4693,2.54164835382,2.48617121136
4694,2.0803507231,0.0885972848534
4695,1.99093587828,5.66435245863
4696,7.26081002661,1.36362604143
4697,4.20507174407,0.580403784587
4698,3.60304195979,0.0367402785319
4699,1.56274412275,0.396999653693
4700,5.15559340853,8.800995037
4701,2.75950032326,1.34735783659
4702,4.57471032397,0.355127541509
4703,2.62047513372,6.18723251169
4704,2.41505027407,2.82861477683
4705,7.15495635878,5.9510215162
4706,4.99600855295,2.3565824604
4707,5.28609893662,2.8693212487
4708,4.74834511436,1.5225045724
4709,5.4083127271,2.87136807269
4710,6.26607270316,0.956186332406
4711,4.71462420058,2.24694319997
4712,3.71224717144,1.30065483355
4713,4.66737706087,3.4636481095
4714,2.76680218864,4.09124457919
4715,5.91600486148,4.42544722677
4716,4.31282864131,1.41937268727
4717,2.57474996304,0.782935351113
4718,1.79522574003,2.64398664284
4719,2.84653181351,3.3453324905
4720,2.16153557404,1.99513696081
4721,3.69847648299,5.54682317038
4722,3.37738300598,1.57856922425
4723,5.81618013493,1.59656142191
4724,2.54536344954,1.13902027153
4725,2.47534330426,2.18454964941
4726,1.29727495655,5.00801474805
4727,3.47013249707,0.55004873875
4728,1.91040900639,2.19891402473
4729,5.04290937236,0.0177098737534
4730,2.44372612753,4.37624075136
4731,3.91098142526,1.79025934411
4732,2.38336200141,0.960705528893
4733,2.46169227033,1.55284224658
4734,2.2505245052,2.22742186434
4735,3.60132172715,1.78685407118
4736,5.92970204468,1.01108364602
4737,6.50421496943,1.01309979291
4738,3.09690772796,5.22395394239
4739,3.90502698249,0.291087520873
4740,2.88272231405,6.20915359615
4741,4.97977641491,1.71416860736
4742,5.16477994097,1.88116630234
4743,4.69055924758,4.07698978423
4744,4.28534897753,3.24512827762
4745,2.54882397288,4.67000997869
4746,2.33479451746,2.1100519764
4747,2.38694417489,2.22121376927
4748,4.04453991681,8.67461786173
4749,4.27700822507,4.17233455383
4750,2.3979898783,2.96535259245
4751,6.39426618003,2.3002473395
4752,2.43985460396,0.260424143679
4753,5.99450805486,0.23120566328
4754,2.90544884927,0.743385886402
4755,2.23854236164,4.66355216564
4756,5.67798264962,3.23263353144
4757,1.64202057179,6.84976735759
4758,4.05329481215,4.69647413924
4759,1.45812604916,6.53346080439
4760,3.98838099283,1.20050047174
4761,6.08410300535,0.400960212763
4762,4.8733674779,1.09273177669
4763,4.23770836541,2.67789427365
4764,3.13865970285,2.63811614579
4765,2.2755833194,2.46230728362
4766,3.54313822374,6.58967931642
4767,7.51090257036,4.87862591162
4768,4.29098626861,0.139543501987
4769,5.10750532714,2.40729404386
4770,4.11715575914,0.846373711219
4771,3.15618310386,2.3804474215
4772,3.42648907603,3.16356830738
4773,2.09970982283,0.561277172257
4774,2.97511319816,1.17191793269
4775,3.64390042293,4.01768108627
4776,5.42231091011,0.774537174134
4777,6.9778491323,1.29162477038
4778,1.90009682462,1.96186332974
4779,3.47551960928,3.21206587414
4780,4.13585395144,2.67286403629
4781,4.84867876307,2.2698239213
4782,4.71469064424,1.07697870681
4783,2.05095016475,3.21200778913
4784,3.05767728893,3.98333991563
4785,3.35766451879,3.38236016353
4786,3.27484304486,3.82210197764
4787,2.04140858756,0.158059017992
4788,4.04925496359,4.86617850145
4789,3.95084644613,0.641450755207
4790,2.7188887066,2.87166601155
4791,6.84570922436,0.889908247736
4792,3.35814673817,1.46106515897
4793,3.40616614735,1.6178140663
4794,2.17424017173,3.71994244144
4795,3.26795973824,5.94944708868
4796,4.51753785907,1.63216456615
4797,4.85392823132,1.49867373253
4798,3.92525474142,3.48349207052
4799,2.91653352009,3.2104559638
4800,1.63747484943,2.49662879994
4801,1.72089581451,0.840168138696
4802,5.27191182895,1.56160488523
4803,7.22016786901,0.575028212971
4804,2.60023691027,1.30477839516
4805,4.30723621493,1.75065571
4806,4.33727755832,2.38390693415
4807,6.85503151185,0.468255847153
4808,4.56582424509,2.31372435143
4809,1.90755008351,0.77013783271
4810,5.60882228506,0.775286597192
4811,2.09904559643,0.843940727917
4812,4.9344850769,2.34560574212
4813,8.4587972666,1.17337647046
4814,2.68208787806,0.178436307868
4815,2.2440911029,1.88919196868
4816,3.33541367992,1.70141036419
4817,3.37311484955,0.678837855158
4818,1.62289717152,0.0457214488323
4819,3.39935286788,2.91401354129
4820,1.31271991402,4.01927189313
4821,2.3078986837,1.98474003074
4822,3.10288989515,2.63386043685
4823,2.98841234483,0.0726678488192
4824,5.77458996991,0.41653270283
4825,2.84327892646,0.656331489444
4826,3.32861137971,1.74551940465
4827,2.28238677999,5.89125286337
4828,2.83782792292,3.05823102858
4829,2.07979774552,6.62249422365
4830,2.71089984602,0.981073697721
4831,3.32474878156,2.6703792569
4832,3.05887168762,5.77069560764
4833,2.73380410727,2.12462643117
4834,1.90149988579,0.973955506924
4835,2.49984710144,2.88761974903
4836,4.66157575217,0.839179873312
4837,1.85132218616,4.05351502047
4838,7.3920655956,6.52818616606
4839,2.38445368787,1.61207844392
4840,2.40213217892,4.5227077674
4841,2.42611993572,6.10357778819
4842,3.79639580733,2.19225859455
4843,1.49293990321,2.17888909205
4844,2.18895028196,4.75552662842
4845,2.89637560024,1.27467689024
4846,6.50471465289,4.01382846323
4847,1.75811362947,1.886117366
4848,2.34679883961,3.46674100744
4849,1.82723190655,3.22536030831
4850,1.86956184748,3.5077438238
4851,4.08537136321,2.35184748874
4852,2.04180114433,1.78346012186
4853,5.22152636783,0.0309232195257
4854,1.71845648211,2.01591123303
4855,6.0397177233,0.873595908859
4856,2.78439306729,0.778071109864
4857,3.56175968954,0.736515408864
4858,3.04455689614,3.30989864443
4859,2.2954957423,1.75992966063
4860,3.97898026119,2.71579154331
4861,1.40492616267,6.82414870325
4862,2.41711781735,0.204531371382
4863,1.84699773663,0.120270219641
4864,2.19685968172,2.57318737104
4865,2.54030688108,3.66703506678
4866,3.43189943363,5.04901167609
4867,5.20255981865,0.258843691566
4868,3.66478609356,4.65266986153
4869,1.93174239503,5.53315112751
4870,6.99557134799,0.187195284531
4871,2.22993223294,0.870877102028
4872,5.627636528,2.98806832946
4873,5.23426451731,2.67043343061
4874,2.50391757934,0.488082018287
4875,3.06466900715,3.97585259876
4876,2.40317457666,0.606325775359
4877,2.46504219689,0.779581333073
4878,2.28891473918,2.3437190437
4879,4.17103634379,0.448677046119
4880,2.82968040659,4.93204327183
4881,7.91380834313,1.22278981689
4882,1.62825177,4.70937205883
4883,4.79868301357,1.86666453956
4884,5.28292503523,1.61273845408
4885,3.49450666245,3.72468014136
4886,2.92291684583,3.58305802525
4887,1.96401027645,0.493858270981
4888,3.25767461473,3.74219729858
4889,3.51303769925,1.62823955436
4890,2.8737567331,2.01032748782
4891,3.62450761207,1.74748879163
4892,3.49647339634,0.575871485139
4893,4.66638096633,2.96221879851
4894,2.69108941387,3.00014535649
4895,1.92618382432,2.8294604268
4896,3.53238715358,1.31959796993
4897,1.68800536553,0.132341795343
4898,2.83012216042,3.41335676017
4899,5.041689449,2.68238547095
4900,5.18627536482,3.60969966281
4901,4.91855470077,4.02272172243
4902,2.61470846972,0.747845626422
4903,5.02849204328,2.64075919923
4904,4.15668676542,2.68708320248
4905,2.45070138713,3.7897266879
4906,4.36619021331,2.45160769719
4907,2.75800963897,0.786834822238
4908,2.9326448913,0.07220852554
4909,6.96641547605,1.91399270684
4910,2.75524699461,1.87522229808
4911,1.9956483808,1.05433192218
4912,3.35517667625,0.432168432964
4913,3.28164678264,4.09846272081
4914,3.90424625304,0.974265531385
4915,3.42578307048,1.58273650342
4916,1.75542225763,4.40817370453
4917,2.49364653478,3.54625162544
4918,2.73440181449,7.51244288594
4919,3.95287327043,5.81906676868
4920,2.90152581683,3.18976604041
4921,3.00074554982,1.18552574078
4922,5.04959570978,0.753720765155
4923,3.51901309267,0.101908669437
4924,2.87825801514,0.349285362829
4925,3.91644458682,5.84454564333
4926,3.11478634884,3.32171790555
4927,4.24580332883,2.00287130846
4928,4.47126428148,1.2830309611
4929,4.04352148224,0.575510470839
4930,2.0306539698,3.7071719386
4931,3.30612196261,0.306304562395
4932,2.76692917196,0.367703916591
4933,4.30385202207,8.86429184403
4934,4.65777947175,2.98908994198
4935,4.90459935839,4.08857604773
4936,4.44580776983,1.81545529102
4937,8.29200400423,5.33208844792
4938,1.31634663946,5.62072331379
4939,3.90149952928,6.50494396118
4940,2.70332379615,0.638715820396
4941,5.62727132078,5.51686351942
4942,1.10180502411,2.03256869334
4943,1.89966736093,3.54035064616
4944,4.0742201655,0.381442085489
4945,1.90032000496,3.72945919015
4946,1.85045689148,1.53045100509
4947,4.33586580239,0.877006778399
4948,6.80515083157,3.6907131801
4949,1.8270749133,1.09531011397
4950,1.7758419181,2.87321542919
4951,2.69456886622,1.61519208201
4952,3.60069753601,2.29947119594
4953,2.19764680873,2.39116786248
4954,2.25305461894,2.70554016877
4955,5.32928000383,2.84213660773
4956,3.48020515848,4.25431650697
4957,2.08238916681,5.23570384183
4958,4.76604446733,2.89408436796
4959,3.42758925757,3.25925570941
4960,4.98800769056,0.963522501533
4961,4.5425762816,5.59681229468
4962,5.20219020791,0.610741416659
4963,3.08384016752,6.62458621616
4964,2.04649507236,8.59691685004
4965,5.10047203352,3.68133997845
4966,4.94336158395,2.86835587153
4967,2.3279573297,5.4328307983
4968,3.62806593765,2.61673358664
4969,2.95967191179,0.611340196644
4970,5.89487059293,7.51586219287
4971,3.07035350073,0.613574149361
4972,3.19673729709,2.47557874989
4973,4.24165837853,1.22309723177
4974,2.78631222668,1.42646704964
4975,2.91557652017,4.40877947241
4976,2.00400651909,0.349178926185
4977,1.59772203401,0.590613602189
4978,3.65161306584,2.43632446942
4979,2.51828107626,7.47211952983
4980,5.08139390121,3.60711237462
4981,7.7639980189,4.1144362742
4982,4.47143120024,1.14243312252
4983,4.76678971006,2.28821296844
4984,4.22372879292,6.46448244467
4985,2.86934769639,1.32302729695
4986,1.63319214708,1.99666520236
4987,5.60013304524,3.58389703188
4988,3.33643480655,1.81361417168
4989,3.33629661899,5.05155227839
4990,2.07768874028,0.531304021235
4991,2.05218788301,0.896461003595
4992,1.73020277041,1.23879053388
4993,2.6426124937,2.17693640303
4994,3.1943404482,3.9118931657
4995,3.53001033691,5.86961224187
4996,2.30459330592,1.64321650007
4997,3.23467981124,1.75861788427
4998,1.36937706027,3.8861473947
4999,2.60174088311,1.73648046475
5000,2.41800738627,1.88441813611
5001,3.41408334808,5.09371287224
5002,2.49959071616,0.139828474445
5003,2.01817535514,1.02674658217
5004,2.88767595962,4.39889697384
5005,2.14855954048,1.84768635047
5006,1.55151372074,3.20227222128
5007,0.914219143954,1.03168880039
5008,3.58128990944,0.957250241825
5009,3.41248346914,2.30358868325
5010,4.13431603182,1.69598703927
5011,1.9741244152,0.231787962313
5012,1.97495710045,0.345390057225
5013,5.62329073794,2.41359648634
5014,2.145798347,6.91762879513
5015,5.84506410486,2.42661699013
5016,2.84604955403,0.458518705653
5017,4.16984406479,3.10384269266
5018,3.45272640472,2.36744248563
5019,2.25226299032,3.71061030533
5020,4.92738393518,3.16965414895
5021,5.4065667462,2.33411860418
5022,2.69513614464,1.25412726486
5023,6.16476755076,0.670282646054
5024,3.10287999813,1.11061202508
5025,2.73847318327,1.99003116874
5026,2.81518555807,3.69028506631
5027,7.36588883965,3.52507980396
5028,3.81902470287,0.891623432009
5029,1.97979999566,1.1846363373
5030,5.71876846839,3.02080604289
5031,6.3838290041,7.38662999906
5032,5.98631368367,0.00641212945009
5033,3.1528939169,10.2034337591
5034,2.3430263722,3.17781264057
5035,3.53296850436,0.94329711667
5036,3.74516039115,4.39328165656
5037,1.54149176775,3.99697719135
5038,2.75925018181,4.47958698234
5039,2.22822313869,5.38410313463
5040,5.48390061411,1.28852125512
5041,4.92373658892,2.81959447119
5042,3.55082109445,2.2071806333
5043,3.46432673689,3.44018289204
5044,3.06048796184,2.70186056028
5045,2.90421724896,4.5268898184
5046,5.78054277118,3.98714073529
5047,3.99233756518,3.05893303295
5048,2.25713702135,2.18288960284
5049,3.50634069341,3.53872293093
5050,2.51725414675,1.93826791248
5051,3.21613404172,0.386680438177
5052,2.94635984552,2.54543946787
5053,3.72767687575,0.212715231542
5054,4.22468174036,3.54517498773
5055,1.94908619362,1.59145737847
5056,3.02426749392,5.40127101925
5057,3.10727458177,3.22570783749
5058,2.14349215761,2.42948891093
5059,2.47092032222,5.0002756267
5060,3.17718344122,3.68819811293
5061,6.09043214383,1.95450668774
5062,3.004681874,0.181176955262
5063,3.49702659672,0.967240303152
5064,1.62764542039,6.59570945724
5065,2.60791431445,0.970841544295
5066,2.06092716173,0.235381244857
5067,2.4768957259,0.27976713484
5068,6.6175473932,0.797292551028
5069,1.90736365014,2.12910094046
5070,2.57558084407,3.65643855012
5071,4.65033198481,3.18060104033
5072,2.08700158878,1.3767856658
5073,2.78608290403,3.70562929762
5074,4.01712584392,1.1206258574
5075,2.94582027514,0.756742910104
5076,1.89931096372,3.53716907008
5077,5.22228203412,0.267021171825
5078,4.75931856786,3.98548368372
5079,3.04014543982,2.61427852759
5080,1.85960047605,1.85313716028
5081,3.13459550093,1.63384497731
5082,1.8233111887,2.26412193184
5083,1.55577110514,3.61836770696
5084,1.74621607138,0.00893926530738
5085,2.00620398501,3.76531312159
5086,4.28045758879,3.42481841009
5087,3.358651224,3.801062132
5088,3.37678203772,1.14228353914
5089,3.9814794276,1.07830496445
5090,2.95125453498,1.21444244529
5091,3.57179319203,0.170476412758
5092,3.28133009749,1.29918285698
5093,3.20211304271,2.74398968084
5094,4.59497165286,3.56815205781
5095,4.16950791948,1.13612819677
5096,1.94032786352,3.27051364924
5097,1.74209657139,2.10618230403
5098,4.06171462177,2.45195819997
5099,3.77984675867,1.85074983585
5100,2.01377945947,4.90921230554
5101,3.80521621684,1.87080458162
5102,3.84474437236,3.99267887958
5103,3.25521138202,4.75324174864
5104,5.15852443087,0.0871914057057
5105,3.66815131364,0.629550051185
5106,2.86950827966,2.74071825247
5107,2.79498474298,0.933751537308
5108,2.54022830546,2.80397152449
5109,4.46087609161,0.387889794097
5110,5.36470911163,1.77167708151
5111,3.61134351363,3.53822515014
5112,1.69347117874,3.3616572493
5113,2.01465296363,3.30024169242
5114,4.30044073882,1.62322841922
5115,3.16924651804,4.05159722724
5116,3.15790431822,2.68348324177
5117,2.4021057018,1.09914777645
5118,2.46139573726,0.253119154615
5119,3.03210472242,0.419004106562
5120,3.97947670218,1.64911350369
5121,1.55408102748,3.11082065141
5122,4.14519602256,2.89758336962
5123,3.0011121132,1.51548928016
5124,3.72896177491,4.34677148955
5125,2.09170908332,4.21736984741
5126,4.62709776248,1.95612732101
5127,1.99626962168,3.76045008931
5128,1.75464561987,3.81727203112
5129,3.01945292434,0.860439813031
5130,2.23789635888,0.00386082456259
5131,5.06566236169,0.229345979927
5132,1.61621004223,2.57884635395
5133,2.78096324727,2.48881477046
5134,2.7152478564,3.0153313263
5135,2.03285746718,2.23617330944
5136,2.02206005361,3.74489233881
5137,4.38106653018,1.68154712537
5138,2.81133623435,4.71247163957
5139,5.66526971795,3.03898815298
5140,5.56338718136,5.32867844553
5141,8.63237643614,1.08169838353
5142,3.24700503779,1.97036288098
5143,2.62978506305,5.55999689663
5144,3.4182912543,4.46034744693
5145,6.95060890986,0.765700029763
5146,5.91289288621,7.47661242234
5147,2.04856115539,3.48423494071
5148,4.63723972133,3.61961039926
5149,3.64659480311,6.32083415763
5150,1.75188751212,3.07785241266
5151,2.13478572065,0.44267286741
5152,2.56009078404,8.25913527397
5153,4.38298128174,2.95154553
5154,3.01535612854,2.54319874475
5155,1.91808437916,0.263183178723
5156,3.01298331253,1.44816961224
5157,3.65945670289,3.7654240155
5158,1.76598065738,0.289518434772
5159,4.46040750563,2.86715282376
5160,2.36515286652,0.459128284922
5161,2.52684375785,3.73045495712
5162,3.42423628583,2.75621970355
5163,5.17192196203,1.5061399114
5164,1.97501746971,4.90420760323
5165,2.75249498462,1.24857374665
5166,5.26118160647,0.586954258051
5167,4.10852630342,1.40911482377
5168,3.34107823461,1.15862368023
5169,8.04396520982,5.82574806061
5170,5.34950804804,3.11363422608
5171,1.87085366177,6.08268442152
5172,2.79517806827,1.11427378317
5173,5.32067704716,1.79178006211
5174,2.26248823337,0.017375138911
5175,4.25270144557,3.84720552538
5176,2.38772408062,1.53268777365
5177,2.37870535386,0.752691936942
5178,2.30828779763,4.12827870719
5179,3.68503036965,0.54580610689
5180,5.73182429076,4.05799176909
5181,3.47793513358,0.885318244725
5182,2.52434670096,2.86131658862
5183,3.88022312466,1.94922155515
5184,5.35881957922,2.1479734211
5185,1.66684262653,4.85253812331
5186,3.76145530202,0.0959506769661
5187,3.28518243798,0.953251371874
5188,3.62414921625,2.43527068741
5189,4.67458200259,4.52053527091
5190,3.69392218597,2.43911643207
5191,1.55011162139,5.58597780602
5192,3.79250047378,0.576466355694
5193,4.46855582836,0.0383881610849
5194,2.36728969611,4.53500789237
5195,2.98698152106,1.37541973886
5196,6.64379309928,0.0151887506243
5197,3.20506684358,0.372412494493
5198,3.72390807115,2.2993885391
5199,6.59956258931,2.22922251542
5200,2.08864973733,1.41579525838
5201,1.55340788729,0.0035823432094
5202,4.56322669797,1.39255402904
5203,3.3744935985,1.63174630191
5204,2.04015967597,0.627326427413
5205,4.11232160141,1.7585390529
5206,5.01560365176,5.7238188673
5207,2.63591631395,5.03310457998
5208,2.57127510859,1.39622822426
5209,6.04973031493,3.09641098539
5210,2.96522385406,5.59829813771
5211,2.36329488609,7.18684345042
5212,4.46958800319,2.28229940088
5213,2.26464481833,2.71620636075
5214,2.61338284582,3.63994618344
5215,4.26856642919,0.982909776495
5216,4.25825677508,1.6042958946
5217,3.71260412526,0.624876513724
5218,2.74629476599,0.41776848751
5219,2.40124835365,0.661967010891
5220,2.45482661434,1.68125900075
5221,4.09926439953,3.81721577821
5222,1.83873683947,3.11195921532
5223,9.01596681003,0.820595795165
5224,2.26214558348,3.86836386968
5225,4.95692063595,2.21002888063
5226,8.41049798333,2.41578166784
5227,4.42002666546,1.15012818834
5228,2.90355119218,0.35652442736
5229,4.17295265349,0.239394612995
5230,6.09655792028,2.9430022269
5231,3.61353356446,0.382340661866
5232,3.78333065331,2.92042449005
5233,3.55741876172,1.54078068919
5234,2.95534326192,3.20691732124
5235,4.91492542596,4.32219508555
5236,6.55295997514,2.00529281436
5237,3.55342710743,2.75686180865
5238,3.87031084898,5.45923958146
5239,3.78936129375,2.81804900311
5240,3.06705952597,4.64026560174
5241,2.4314823861,10.9750451808
5242,2.8380367732,1.15284752233
5243,5.5279151304,1.18109936235
5244,3.12414372759,2.96770764414
5245,2.96094058138,2.96588100929
5246,1.83647860858,0.685769018491
5247,6.88527839989,4.67545079193
5248,3.6583501581,1.36266844475
5249,1.70163035869,5.28943132939
5250,1.88260207212,0.269422565064
5251,3.73506435477,3.05116599033
5252,2.5793415795,4.89694776365
5253,2.8970454717,2.75858089052
5254,3.23465658258,2.806432336
5255,3.18288106366,1.05042713063
5256,3.34509636317,2.04385146466
5257,3.67330786242,2.50972138664
5258,3.64486958647,2.99935628807
5259,4.71125193586,1.47482305869
5260,6.0170836462,3.69289859728
5261,4.63393041515,1.10775402275
5262,3.68262594251,3.17539360471
5263,2.08483050728,4.49756998815
5264,2.50195556936,2.4509951951
5265,5.0910955307,3.82820707804
5266,3.37125798643,1.35718455264
5267,3.27010073285,2.13021921712
5268,1.90108879191,1.49709524442
5269,5.78909673217,4.27879916822
5270,3.11765209968,2.49590284392
5271,2.67084194627,0.889082812083
5272,3.87652364876,4.2797048188
5273,3.01204144624,1.96696072853
5274,4.54905236744,3.42358281147
5275,3.64476870694,0.867100718482
5276,3.00228171544,0.384205109364
5277,6.88998875233,1.18691715234
5278,5.1272805366,0.240459288647
5279,2.70552187915,3.7758030462
5280,3.92349954127,2.85074216436
5281,4.7567526293,1.1854704276
5282,8.28324252146,0.390212557916
5283,3.09840711881,7.44538890307
5284,2.27541767631,1.34942909184
5285,5.74948118873,3.34246783174
5286,2.51332268907,3.46956708059
5287,4.78437631788,1.50346230187
5288,6.03995509154,1.48044489453
5289,3.78394353977,2.8209549857
5290,3.85797476101,0.618076729156
5291,2.65805347697,0.814716040543
5292,3.09670158454,7.20237052818
5293,5.36704318333,1.75942424985
5294,1.30189986139,1.1929347354
5295,2.52112033845,6.06279779081
5296,4.73405542364,1.24607341741
5297,2.54756632221,0.354327648275
5298,4.79541110045,9.09891990564
5299,6.6963937015,4.15352661272
5300,1.76465363676,1.35728803826
5301,4.05895591764,3.17117959491
5302,5.22655336335,3.46947879663
5303,2.96082711472,2.00831197294
5304,4.0814857912,2.03097039474
5305,5.1263897692,0.454441504863
5306,4.57652649914,3.73850535491
5307,1.96324990599,0.0579753249605
5308,2.38800407819,0.950323637334
5309,5.4346976502,1.54322569795
5310,2.77497171703,0.0651797627936
5311,4.84190326889,1.47098265757
5312,5.22744148693,2.39073103412
5313,4.38758466042,0.640751258322
5314,1.98843245949,0.741766904023
5315,1.52631751727,1.34151994522
5316,3.75987673143,0.187557857556
5317,6.02066206961,3.36065041172
5318,5.262782272,3.21439445737
5319,3.85501956167,1.66991285741
5320,3.6494668906,4.28960347516
5321,3.7833883507,3.15335239402
5322,2.5454005375,2.77315865756
5323,3.93763567804,2.37793399596
5324,3.07574111408,3.42542818979
5325,5.77101072544,2.81085364235
5326,3.58300101356,0.270142242042
5327,3.56258369543,4.45361647587
5328,4.33019827882,2.71036456422
5329,3.58725399272,5.02944432597
5330,2.13918610195,1.70854224836
5331,3.10319271041,2.01562283631
5332,3.71850913594,3.14211428355
5333,4.67628986209,0.775938368076
5334,4.504518904,3.42312919925
5335,4.48406284988,4.59600974459
5336,2.25760358903,5.5212758532
5337,3.35260431194,2.63891615604
5338,2.00485758885,3.50315710703
5339,5.23271643029,4.12895521609
5340,4.49900693847,4.10423220077
5341,2.78519618083,0.802129470396
5342,2.18159572695,5.71361439437
5343,3.67204965195,2.04661664836
5344,2.6698120307,1.21300513302
5345,2.43007203974,1.22207182438
5346,6.22433513265,1.0684084966
5347,5.14344104547,2.01523662615
5348,3.01326202306,0.695032068702
5349,6.48347081616,6.33123478175
5350,2.16599990401,1.53211924893
5351,4.47900753935,0.812038114223
5352,3.47545061957,2.98098244995
5353,4.01557893148,1.09209162677
5354,3.01360926461,1.76262847538
5355,3.52720973118,2.30056050743
5356,2.30592378669,0.991983785617
5357,4.82341337273,0.416747246919
5358,2.99930473394,1.55945510087
5359,4.48555138425,4.01328679652
5360,2.98404829998,6.07291118002
5361,1.21502890422,3.17386719568
5362,3.01143518855,5.54373086909
5363,4.7750346938,6.89381557412
5364,3.48698633881,1.98104675812
5365,2.02377172036,2.64597144324
5366,2.17292327869,2.06458877258
5367,2.85423364712,4.68441357159
5368,5.70220663196,2.99714492913
5369,1.63238849001,3.43856298092
5370,2.0917479581,1.27580607447
5371,6.75029023422,3.00917502678
5372,6.47177847262,3.75999829069
5373,2.90028317199,2.31319450066
5374,6.72581801969,1.20787457948
5375,3.82941408388,1.31143880621
5376,6.27824962784,4.06203192567
5377,4.58337855543,1.48548937476
5378,2.36806076437,4.69511494175
5379,7.96388211729,1.68200468225
5380,5.54182981026,0.811127407836
5381,5.24456648802,3.77141492959
5382,3.11875682679,0.17111467492
5383,3.7724672566,4.52844618337
5384,2.63452961613,1.04320292752
5385,3.36435837924,8.12872919423
5386,3.60257070246,5.23976430906
5387,3.03001861047,3.55664552242
5388,4.03433107421,3.07163868665
5389,5.20977275985,6.54567924622
5390,5.55458566967,4.60018933438
5391,2.95237297104,0.261836181298
5392,1.00099575142,1.75509617394
5393,1.34466605411,4.54887653975
5394,5.07364204324,1.50079936367
5395,3.01928899823,0.508681592303
5396,2.6002311055,0.822411826846
5397,2.40120351023,4.91075049801
5398,5.16631593378,0.797205921119
5399,2.93576324459,0.0393705797697
5400,2.59521335395,1.05934799227
5401,3.50211739525,0.106675415334
5402,6.92030089817,0.00253984210836
5403,3.00729489798,0.700553540578
5404,3.58499347462,1.31403552196
5405,2.05541878194,3.43572641299
5406,2.99094981057,2.16088789099
5407,1.45780025642,1.71745751135
5408,3.46976616218,2.94309163603
5409,2.74182991978,0.481585409024
5410,1.56341206118,3.40294530119
5411,4.46777881848,2.30362638041
5412,3.09745012098,1.85812444168
5413,1.91628439217,0.827404049446
5414,2.12766696669,1.09455647838
5415,1.44458833081,1.40366144352
5416,4.61373840907,3.24893766097
5417,3.02072849717,4.34331180823
5418,1.01340908767,5.85091810029
5419,3.75878250518,1.65945246393
5420,4.65712845363,1.11348673917
5421,1.6926590893,4.21382140843
5422,2.33271223693,3.32458851004
5423,2.73690180168,0.267699131168
5424,4.37222708316,3.62245201952
5425,2.91450357229,0.983625581332
5426,3.38947700851,0.305258533223
5427,2.5040290582,3.10479865241
5428,2.40381708245,2.57491251559
5429,5.00760907789,3.88361311985
5430,3.64427993124,3.86558599072
5431,3.86006255399,1.69971647727
5432,4.55566813593,1.62041980519
5433,7.62617146403,1.84859829579
5434,3.36024640268,3.99441525111
5435,3.37952100093,1.11009733043
5436,2.90624105811,3.75180359636
5437,3.31301022061,2.92550548589
5438,1.74376473142,0.492194051265
5439,2.49478679243,5.26781859723
5440,3.95754634829,5.01583821918
5441,2.85427834533,5.67924784081
5442,1.76515300887,1.13794796649
5443,2.84261009542,0.698050264517
5444,4.49774161316,2.05931323441
5445,3.28218595876,0.165142607285
5446,4.25615794555,4.83138887136
5447,4.50709898792,4.1833860781
5448,4.8669986789,3.54841601091
5449,2.24299818428,3.28320633508
5450,2.19787314368,2.51122902033
5451,2.30007033146,2.97796428258
5452,6.10274883031,1.61842552614
5453,3.35512837644,3.85834449333
5454,5.39009079858,0.813497816811
5455,2.89587888127,0.346322658179
5456,6.83342629339,3.95265836997
5457,2.31791972543,5.79676512526
5458,4.15955357907,1.13939392982
5459,2.94154666526,0.898565729308
5460,2.19606824704,2.00447109217
5461,2.34268144389,3.74739584323
5462,3.50136230993,3.70733917142
5463,2.07170455633,1.61714549579
5464,2.94831564722,5.13236654117
5465,2.07129824406,1.43449377746
5466,4.76439575296,3.0282490828
5467,4.79010713972,0.2824107495
5468,4.93732349396,4.08514795203
5469,6.39797894801,2.9975842015
5470,1.73932110999,0.0180949889958
5471,4.09002018957,4.41169350581
5472,2.78608803854,2.97783683037
5473,2.92538434699,0.422277443728
5474,2.92857529336,1.43171796753
5475,5.84621217455,0.515440059163
5476,3.79089919338,2.0786429286
5477,4.59425250603,0.302248893372
5478,7.09431980455,4.25293943982
5479,2.73613099968,1.80945039042
5480,10.0992443127,0.589330661406
5481,3.70445214876,1.3362563713
