,X1,X2
5048,0.159296027851,0.164205447104
5049,0.360968871184,0.228421588641
5050,0.151777912316,0.576296328329
5051,0.190464492883,0.651110551922
5052,0.416535431921,0.436272677085
5053,0.335238148629,0.1099522178
5054,0.247328115927,0.121633068531
5055,0.104241825728,0.423064443729
5056,0.341208647406,0.0315904838878
5057,0.128962978147,0.673743661773
5058,0.157111410876,0.213950164737
5059,0.286380149691,0.673525928727
5060,0.293219454569,0.0949783437416
5061,0.212904250077,0.408542999679
5062,0.280533389446,0.37288634641
5063,0.15656418736,0.317704535044
5064,0.200718796617,0.169950681889
5065,0.211268574057,0.0524771001745
5066,0.205421137222,0.106710993641
5067,0.30037246164,0.196554557069
5068,0.245738012476,2.65272801286e-05
5069,0.229170003111,0.349972549406
5070,0.324332056851,0.303645827535
5071,0.223560864853,0.352506175204
5072,0.190055865339,0.227654660181
5073,0.219994934418,0.389449594265
5074,0.352236236285,0.154664118242
5075,0.187958797743,0.354127822643
5076,0.263536015401,0.388229221251
5077,0.292475240897,0.559012253957
5078,0.208444475441,0.160624131078
5079,0.281518657148,0.652393468301
5080,0.247534407045,0.263996801758
5081,0.107980452317,0.716174088755
5082,0.351438850932,0.165840271192
5083,0.358106332787,0.513928392864
5084,0.2101493632,0.403119119621
5085,0.232111067519,0.193260735329
5086,0.257513298406,0.496544777506
5087,0.200914697271,0.485700363969
5088,0.203216758222,0.100938306466
5089,0.230307185304,0.387364410709
5090,0.386320397183,0.102003893499
5091,0.233411021077,0.267977527942
5092,0.18586951352,0.265236201081
5093,0.235554397033,0.739999233526
5094,0.241337477686,0.562932261305
5095,0.272416470952,0.642591975223
5096,0.304987800408,0.196688989321
5097,0.243404980609,0.500608926855
5098,0.226446003835,0.223481807088
5099,0.193294916409,0.417140440591
5100,0.313693786322,0.0152649537102
5101,0.305480286518,0.306221637525
5102,0.196493205764,0.742872944801
5103,0.220054253534,0.425057767642
5104,0.196422728446,0.597775041321
5105,0.238784115369,0.711108959885
5106,0.242652854611,0.179965284238
5107,0.318602154863,0.118055101659
5108,0.243802194307,0.205789125919
5109,0.309020843037,0.658087363301
5110,0.175613810107,0.0520904254696
5111,0.323073646424,0.652871642666
5112,0.269470103549,0.014970932352
5113,0.213992152075,0.206925150724
5114,0.276090684825,0.69726506014
5115,0.333400262581,0.0575892041259
5116,0.244537577348,0.0431876864887
5117,0.236164456782,0.333930421181
5118,0.355760048513,0.135968226344
5119,0.167046100559,0.0166448508477
5120,0.193923228293,0.0508530596285
5121,0.370616874309,0.0460495619847
5122,0.287303098747,0.210833940961
5123,0.379712513637,0.138105846574
5124,0.166759306784,0.0319744855873
5125,0.298296646022,0.030009802074
5126,0.370973887418,0.0560533734473
5127,0.270418263811,0.238019651285
5128,0.237298170732,0.017433317894
5129,0.289124799231,0.20601207249
5130,0.329297831718,0.582985902554
5131,0.178340398083,0.230770885063
5132,0.210130242719,0.875055127234
5133,0.350203178725,0.800593867223
5134,0.158347600549,0.698760217949
5135,0.260115788928,0.0175702668735
5136,0.171060240684,0.20632737928
5137,0.23073157472,0.501237881849
5138,0.220117508628,0.413100484345
5139,0.236288167673,0.0334282534868
5140,0.32662410866,0.0946027726755
5141,0.36424396513,0.691724584188
5142,0.172342193578,0.664034107184
5143,0.228113657417,0.217087539389
5144,0.261367711167,0.409001047848
5145,0.214280291729,0.197751985881
5146,0.371994277463,0.722361381455
5147,0.27211786643,0.0226496822259
5148,0.319382109248,0.292749075355
5149,0.192269577314,0.32385472293
5150,0.159979012746,0.144804238392
5151,0.132635742824,0.350136157488
5152,0.357287906247,0.661136103634
5153,0.169934463372,0.0102355249406
5154,0.285282140367,0.19929236585
5155,0.212410269158,0.21517729557
5156,0.251650942072,0.798999612791
5157,0.26383448982,1.05689491127
5158,0.340742930173,0.525310581198
5159,0.232411708566,0.25509301154
5160,0.272905501698,0.129213531813
5161,0.284489008915,0.202930848093
5162,0.145147005144,0.206512475738
5163,0.317334539194,0.0943783691799
5164,0.297549135272,0.490977668988
5165,0.44587575025,0.310896993943
5166,0.213898021806,0.054091992612
5167,0.188086797015,0.742603467742
5168,0.25567962398,0.167056290997
5169,0.198436743664,0.248031399515
5170,0.228023782512,0.395852709357
5171,0.319260493167,0.460250233784
5172,0.252541171715,0.24704582148
5173,0.331415523213,0.182453486038
5174,0.239269521248,0.496195083156
5175,0.283742116053,0.300679130945
5176,0.254388239219,0.0803655228486
5177,0.27701624518,0.113829878985
5178,0.251362409172,0.316838064095
5179,0.426164865819,0.0140877367707
5180,0.210148227612,0.619787513739
5181,0.281032931503,0.694634026753
5182,0.264315590592,0.391138507546
5183,0.31774046516,0.000418729197088
5184,0.273686135257,0.261656295504
5185,0.251826357783,0.295190774845
5186,0.231692376965,0.154645571828
5187,0.284046044741,0.187870544311
5188,0.224252966385,0.42704704516
5189,0.202173416068,0.298913711004
5190,0.244506830444,0.0317554800144
5191,0.228328844539,0.21234924387
5192,0.138503705098,0.0147664275578
5193,0.334247318289,0.325848748326
5194,0.27225105393,0.409751999726
5195,0.126832138432,0.517610293209
5196,0.227938152597,0.288275515417
5197,0.300852764139,0.433990320913
5198,0.349044403403,0.22774026855
5199,0.293275908746,0.571115246996
5200,0.20168392311,0.22407135354
5201,0.178263292755,0.0194694878043
5202,0.255560167478,0.0890193164745
5203,0.181184941615,0.00742956926086
5204,0.218245015766,0.521243569733
5205,0.251877745859,0.224798188151
5206,0.338764028906,0.0981389791319
5207,0.225334393431,0.332681911707
5208,0.148003597512,0.282237103432
5209,0.214645038053,0.577018860998
5210,0.227872944848,0.193294554319
5211,0.222261505839,0.189875795596
5212,0.411014920349,0.136637557774
5213,0.280078430887,0.209859993927
5214,0.249271389385,0.595543154391
5215,0.256229223105,0.309519583286
5216,0.235017073232,0.254375417194
5217,0.273530311043,0.291087055482
5218,0.2655982336,0.0405319573577
5219,0.300812262015,0.0930428368287
5220,0.299339181258,0.939512099572
5221,0.231481308981,0.155576780608
5222,0.345776911928,0.189877333401
5223,0.151804130626,0.396618034603
5224,0.170104120231,0.66012174439
5225,0.302623098605,0.263483997678
5226,0.291389229295,0.140333521053
5227,0.19522818,0.241422930122
5228,0.187298631571,0.164288314443
5229,0.292353809461,0.0605504903147
5230,0.317861098917,0.178013321532
5231,0.322705697875,0.268924193351
5232,0.361168590558,0.398040891491
5233,0.198466309307,0.631462820709
5234,0.23833216728,0.10845404849
5235,0.121596218669,0.762697550917
5236,0.196846559371,0.255472792864
5237,0.177627461515,0.0671661838252
5238,0.205135542289,0.56908216939
5239,0.271602507485,0.104014014846
5240,0.264228794964,0.957045651141
5241,0.29890132346,0.87699840171
5242,0.3572858086,0.622460614444
5243,0.262060298302,0.0946754740081
5244,0.375733904362,0.217899326213
5245,0.238269451603,0.410890667315
5246,0.137457422689,0.330834721258
5247,0.166337490614,0.221025166213
5248,0.30818094743,1.14761161026
5249,0.254791852163,0.500320390112
5250,0.214193147626,0.155396362835
5251,0.213648237386,0.707469089986
5252,0.185990179372,0.399033401287
5253,0.262946235797,0.510270027564
5254,0.374238075466,0.054868292396
5255,0.280849331017,0.0350165350592
5256,0.226723977027,0.0163193966837
5257,0.227313811017,0.0279014478812
5258,0.228565416718,0.176773537252
5259,0.250479082261,0.132305906431
5260,0.206702052601,0.245050356438
5261,0.190010303116,0.064943228048
5262,0.164139429705,0.0950823302028
5263,0.284358537822,0.969259328191
5264,0.218507430932,0.235209665573
5265,0.197354104376,0.101058263873
5266,0.229751279086,0.764945140176
5267,0.242942919014,0.126796558309
5268,0.237152253604,0.24094542733
5269,0.2253487501,0.447204545438
5270,0.195365672407,0.339182137196
5271,0.195606996103,0.0909084203941
5272,0.301630847706,0.134827834716
5273,0.262653126521,0.353680511047
5274,0.257057460484,0.0859339349528
5275,0.250365437972,0.0110997778261
5276,0.229787138984,0.0128578240591
5277,0.319612381656,0.110270332086
5278,0.223704435442,0.382411724598
5279,0.174208715989,0.360300987382
5280,0.229763485352,0.346320086042
5281,0.265918379868,0.228322535371
5282,0.354803243546,0.497389545197
5283,0.265532360744,0.725704808469
5284,0.195865413604,0.0986317184733
5285,0.222964307339,0.45424669758
5286,0.316927380394,0.404495024248
5287,0.372734718856,0.474890078892
5288,0.212493703142,0.181143115076
5289,0.326872480679,0.0157010484068
5290,0.346316932507,0.589605897079
5291,0.269846433092,0.0462544230969
5292,0.181819499801,0.695375629274
5293,0.231353593473,0.20164462769
5294,0.249356758263,0.534685911785
5295,0.186708109682,0.120974528402
5296,0.198861669734,0.149458588474
5297,0.192894381174,0.111749521209
5298,0.219874990286,0.313200266289
5299,0.217307681887,0.42830599276
5300,0.205952101008,0.00436999169446
5301,0.399009788992,0.0130755447276
5302,0.289525390951,0.0807982846344
5303,0.239222301198,0.606887167179
5304,0.206018775083,0.413175964151
5305,0.281823878494,0.331966835242
5306,0.281833942707,0.15660869953
5307,0.214035605392,0.475111149566
5308,0.21772390035,0.207281395272
5309,0.311769711609,0.594582782367
5310,0.134365812587,0.173172134026
5311,0.266116253763,0.580331331472
5312,0.148070581069,0.568556250214
5313,0.261528049172,0.224075003108
5314,0.120849747671,0.311094160086
5315,0.226238318684,0.0436022590104
5316,0.393797837922,0.325554810599
5317,0.204398567744,0.225386662996
5318,0.207374730358,0.367480772441
5319,0.275185639704,0.315048553558
5320,0.206237523572,0.275183907256
5321,0.310360210533,0.331717596742
5322,0.365832215465,0.902384358505
5323,0.217053843664,0.394214859198
5324,0.243048017138,0.418644932959
5325,0.294820873034,0.0255923783622
5326,0.197560686646,0.956367019977
5327,0.233888346796,0.206320824676
5328,0.233345254911,0.335729401159
5329,0.255830846523,0.162377337585
5330,0.399251728966,0.161563430967
5331,0.341354519262,0.339266238682
5332,0.17331298875,0.101352907146
5333,0.343065723299,0.372885666346
5334,0.157167293993,0.202236847839
5335,0.338780942331,0.557742026771
5336,0.31535506769,0.0618049430666
5337,0.327523112124,0.134807007579
5338,0.183059612924,0.514548719391
5339,0.245087758111,0.259674006
5340,0.191645340866,0.320488771072
5341,0.357377228097,0.602358510609
5342,0.293805382212,0.268372914711
5343,0.268419051007,0.697501070257
5344,0.156066669447,0.0139042227773
5345,0.323938657973,0.13117987738
5346,0.275399871123,0.286912957118
5347,0.215349059349,0.123118046698
5348,0.351376807484,0.209074596148
5349,0.317469628165,0.136234859259
5350,0.280914020551,0.592099685774
5351,0.246856344241,0.0482915801515
5352,0.301532041381,0.30758851688
5353,0.168349089582,0.108937428816
5354,0.396684880009,0.074231505505
5355,0.33381909589,0.4963430477
5356,0.192984584259,0.487489585115
5357,0.135188878917,0.977692083217
5358,0.307696445376,0.0646962077236
5359,0.289131091243,0.0811399443595
5360,0.213291985957,0.210126596369
5361,0.341080211292,0.431291865005
5362,0.248595026386,0.410960921616
5363,0.359026766346,0.0890199602892
5364,0.266771031028,0.162468164034
5365,0.272302661027,0.403672831163
5366,0.192591631642,0.721426203328
5367,0.272643692878,0.00175613725029
5368,0.419832562158,0.567982304095
5369,0.213300972455,0.428496220236
5370,0.255070704236,0.278124701064
5371,0.229034848746,0.199995647985
5372,0.307513639468,0.309140755487
5373,0.220223939793,0.11346361704
5374,0.452925954867,0.53941007526
5375,0.209331750006,0.185524744768
5376,0.343616288989,0.282087789572
5377,0.184134010853,0.153180006601
5378,0.187447584495,0.532623445516
5379,0.241862547698,0.431620264359
5380,0.202527565611,0.0699181041988
5381,0.297713664964,1.15342372708
5382,0.24633415453,0.0731791000316
5383,0.198421202668,0.491765129933
5384,0.178508622781,0.462400267973
5385,0.293744649191,0.297636277623
5386,0.243765314748,0.651827032191
5387,0.190681101027,0.148004118251
5388,0.222435029483,0.45897834092
5389,0.203485800375,0.435875797463
5390,0.321729590545,0.786747201167
5391,0.249834113699,0.0663480052502
5392,0.15566446116,0.329289573447
5393,0.392420286625,0.257425320037
5394,0.278135677494,0.300825894869
5395,0.351836859034,0.812732642678
5396,0.230087895659,1.2837362114
5397,0.404285678334,0.208357117789
5398,0.230744846366,0.0926278979308
5399,0.188563135417,0.865181187898
5400,0.337560409636,0.497076477666
5401,0.155202748176,0.234045610993
5402,0.235347056062,0.0953182952193
5403,0.245250475539,0.943033255872
5404,0.288193537214,0.232871818839
5405,0.255880915008,0.785575422446
5406,0.178500626784,0.0378074172386
5407,0.228803991855,0.121210948897
5408,0.281262475067,0.169537682635
5409,0.267200725897,0.21302554413
5410,0.204291612664,0.461280743928
5411,0.26151896914,0.0914457350413
5412,0.250681376361,0.0122232126163
5413,0.183623497486,0.391538084688
5414,0.181461961418,0.377268471299
5415,0.240987607047,0.0492713753713
5416,0.294011841143,0.133743289468
5417,0.286918377582,0.102856943003
5418,0.223797681284,0.439622471707
5419,0.216970863866,0.0280253636514
5420,0.213359357243,0.336772652619
5421,0.238075711911,0.216957438529
5422,0.349482249167,0.742022190162
5423,0.201436019999,0.293484679052
5424,0.201594939015,0.665862723831
5425,0.404072758386,0.310763414292
5426,0.252560831776,0.432227257684
5427,0.285905454798,0.0103451062958
5428,0.297100263866,0.395683848764
5429,0.288481803169,0.179737256274
5430,0.184975948054,0.593167934957
5431,0.187336799338,0.0849782128985
5432,0.274908748935,0.455374558441
5433,0.228616770561,0.471691819128
5434,0.196561208907,0.479915890651
5435,0.195105770706,0.150957969282
5436,0.317986052422,0.302247785217
5437,0.383564239577,0.173437731229
5438,0.198719199196,0.0670370822955
5439,0.225314027402,0.55031878473
5440,0.334902300909,0.187356448659
5441,0.31515935591,0.192726273207
5442,0.246367519436,0.517396878591
5443,0.24110763076,0.40076468177
5444,0.174035485195,0.558322827171
5445,0.221108974053,0.0642706385327
5446,0.28837017539,0.853784611216
5447,0.252403538308,0.331608642366
5448,0.168839549942,0.553975161335
5449,0.289338870554,0.0931967986877
5450,0.219905952146,0.0253646049628
5451,0.228919891348,0.102584854318
5452,0.275449521173,0.404979323769
5453,0.284743635501,0.129309772403
5454,0.245580978618,0.280742256112
5455,0.277286197636,0.115151576516
5456,0.261689138637,0.529977557572
5457,0.180215362984,0.141234546559
5458,0.24607822692,0.29609347032
5459,0.248873900149,0.00383532459581
5460,0.405731958134,0.187725342541
5461,0.212551247481,0.0690591441563
5462,0.197419164587,0.124442692402
5463,0.388924947622,0.034762469469
5464,0.273502144222,0.155614127523
5465,0.283648033488,0.589493081815
5466,0.213180391384,0.0896499385622
5467,0.360315867844,0.167135919236
5468,0.266107295985,0.187475201453
5469,0.345855075835,0.800521553129
5470,0.2426543529,0.59543536718
5471,0.280111906439,0.0680354327537
5472,0.203790215337,0.0854458727609
5473,0.184105174965,0.0154008897466
5474,0.176579132879,0.0711367473219
5475,0.317335940041,0.141327584527
5476,0.274640496484,0.049722745986
5477,0.32952021122,0.467640471669
5478,0.248176334359,0.183730193566
5479,0.288831589251,0.414750980575
5480,0.233386810076,0.633994636888
5481,0.177119873851,0.21045583348
5482,0.275744222126,0.752050921552
5483,0.29247926574,0.561444152578
5484,0.306611378926,0.157306834008
5485,0.262508713971,0.194558216567
5486,0.241092588468,0.286890535882
5487,0.336363517902,0.358810857681
5488,0.29275865879,0.503940964081
5489,0.232340228644,0.222119863567
5490,0.265228405988,0.0454321819889
5491,0.293921224116,0.301976623818
5492,0.236516727923,0.357551759001
5493,0.158850523838,0.255117269322
5494,0.244417094719,0.584409112479
5495,0.210685533579,0.28506643056
5496,0.168839422696,0.055587669667
5497,0.220052743417,0.0440744493914
5498,0.441806599347,0.620001714159
5499,0.371933433443,0.142067478529
5500,0.293944871996,0.0746074195988
5501,0.251476786442,0.0568743970907
5502,0.192260890616,0.265933903317
5503,0.184702731712,0.614232802097
5504,0.267465901547,0.316488820885
5505,0.232893579635,0.277962284616
5506,0.319191847036,0.200704020457
5507,0.243446901924,0.402993573501
5508,0.300875069069,0.200312556793
5509,0.176485293535,0.0355665704937
5510,0.211187092333,0.151622368116
5511,0.225912962359,0.451502602276
5512,0.251245038805,0.556196865468
5513,0.163334723591,0.770735127391
5514,0.223516664591,0.504941220765
5515,0.234905313475,0.122693649959
5516,0.285019502223,0.69434279881
5517,0.214573293264,0.185773029843
5518,0.212256572067,0.224964098552
5519,0.0913837547452,0.481161306875
5520,0.239239845555,0.246180948082
5521,0.306532593499,0.22897262308
5522,0.395253111707,0.890959703015
5523,0.270542625914,0.112392874677
5524,0.229518606702,0.493673535343
5525,0.318348463747,0.316949335287
5526,0.239315401219,0.508346140728
5527,0.328008100436,0.790751503326
5528,0.174061002158,0.285641545454
5529,0.17309084273,0.414504727404
5530,0.0795590042222,0.114424922414
5531,0.129354613088,0.421058424878
5532,0.220375364099,0.204877818775
5533,0.134740999385,0.0739065560041
5534,0.202689160745,0.157245106853
5535,0.243483674981,0.33585586739
5536,0.273108158806,0.367711329493
5537,0.210160648083,0.344767223244
5538,0.301668667275,0.68455285341
5539,0.242380281685,0.387542371433
5540,0.202776976668,0.30839778874
5541,0.191542876405,0.104607737227
5542,0.19317459872,0.0253036912955
5543,0.361162420847,0.0384023838192
5544,0.379109397097,0.219637249803
5545,0.279965088705,0.0954573541046
5546,0.303147276118,0.0256872533287
5547,0.266662256769,0.811465790975
5548,0.219600130674,0.404334271463
5549,0.31884752847,0.0916867114254
5550,0.206686289509,0.372712966627
5551,0.258807429008,0.204208251409
5552,0.230292215056,0.00507394948641
5553,0.200916879925,0.137713034865
5554,0.233378183415,0.395966765064
5555,0.148947188672,0.192546110696
5556,0.223875452947,0.0767946818465
5557,0.292272064949,0.0358174676869
5558,0.276814984253,0.133049709802
5559,0.264201643781,0.200345885991
5560,0.167062910072,0.0234221352911
5561,0.286984153496,0.194635106426
5562,0.270969335542,0.352953387218
5563,0.231622301281,0.274181119028
5564,0.248244425603,0.500529018928
5565,0.246309926339,0.301013298545
5566,0.423241036052,0.190693472511
5567,0.146289817699,0.192839961892
5568,0.191454485878,0.4804203403
5569,0.308569127966,0.869890642766
5570,0.276221182491,0.0156776061667
5571,0.196542231453,0.201431142999
5572,0.225304713966,0.0170720707774
5573,0.3038496273,0.0444672606729
5574,0.281158014057,0.382589870992
5575,0.234455809432,0.230684708686
5576,0.211289340985,0.0130549904299
5577,0.139378348235,0.119107996888
5578,0.2466842665,0.266072735209
5579,0.359775794223,0.567725500711
5580,0.427963989795,0.543207375706
5581,0.189897144575,0.700878655622
5582,0.225361947831,0.336146734752
5583,0.294196401747,0.408400675621
5584,0.205314624115,0.306813492187
5585,0.191342377152,0.41295562822
5586,0.236767419275,0.0469920090802
5587,0.219280050216,0.327201585185
5588,0.255389010814,0.0786825210962
5589,0.228747312965,0.129685213663
5590,0.248592603773,0.0666857178409
5591,0.444450628303,0.3182122707
5592,0.4062357719,0.165995704866
5593,0.306556007076,0.0993248320762
5594,0.322987651582,0.385282097291
5595,0.244296395625,0.455435855209
5596,0.182967028904,0.338185672837
5597,0.443998222623,0.157484988316
5598,0.245023592101,0.719838296836
5599,0.224187934598,0.01513448867
5600,0.30445834843,0.221791367944
5601,0.215464346198,1.04170098572
5602,0.428428137472,0.402505318031
5603,0.253144069513,0.0153399986149
5604,0.202881735033,0.516129045673
5605,0.304232041541,0.0222611562461
5606,0.261188347886,0.11488995479
5607,0.146939963986,0.252102593111
5608,0.194671689059,0.639886629278
5609,0.31088653478,0.655849729354
5610,0.319807275314,0.186718742831
5611,0.225001267948,0.62086727552
5612,0.178762984487,0.17152871746
5613,0.175223786059,0.80918200678
5614,0.122372461509,0.346336952289
5615,0.377780295793,0.179153489221
5616,0.287235957865,0.357579460731
5617,0.324438053785,0.415483508852
5618,0.215752843208,0.344931132109
5619,0.379113224454,0.494435712634
5620,0.327868194365,0.282306161201
5621,0.257365406443,0.499578563908
5622,0.228075132868,0.33447537802
5623,0.238310923786,0.234650188678
5624,0.256070171747,0.174560408193
5625,0.193867741974,0.108781694142
5626,0.211529334858,0.417362808944
5627,0.237963771871,0.0699766015529
5628,0.266169786395,0.362384082099
5629,0.155025052838,0.474232009562
5630,0.192445933582,0.155277398688
5631,0.24411107681,0.562484270956
5632,0.180349366224,0.0975523432138
5633,0.293927923798,0.114994133377
5634,0.284479546622,0.189193792893
5635,0.264268392692,0.0851705496569
5636,0.215696150254,0.768382298079
5637,0.230162859068,0.449515478299
5638,0.275104088859,0.239590062075
5639,0.326918025368,0.509041263487
5640,0.301780135345,0.184619959641
5641,0.233476798326,0.53563303877
5642,0.183391069168,0.483210532043
5643,0.402949388341,0.240714676984
5644,0.413006369146,0.0393432999356
5645,0.28799291876,0.10811097123
5646,0.285585345887,0.180960017517
5647,0.207592478449,0.436988399408
5648,0.233762543716,0.512285351731
5649,0.264092104046,0.266271132871
5650,0.213003235346,0.0161674746967
5651,0.22780997081,0.309405280699
5652,0.293885047993,0.299617543095
5653,0.156975077985,0.514961688431
5654,0.260899831318,0.444315298032
5655,0.260428968613,0.0320754834639
5656,0.411180434003,0.0983960254289
5657,0.224178390183,0.099337417333
5658,0.328536089721,0.00744967991095
5659,0.197434320144,0.408985162222
5660,0.179462291996,0.0933486671888
5661,0.274469800869,0.554485383219
5662,0.213012784077,0.265622201719
5663,0.211424136663,0.481577593558
5664,0.169084400226,0.547308879682
5665,0.245386065829,0.329393977728
5666,0.116863236301,0.0952209237427
5667,0.197219576336,0.0451876500572
5668,0.163827245619,0.00448503064857
5669,0.37911745654,0.416945895404
5670,0.302833011517,0.405039776507
5671,0.304007185369,0.456846437312
5672,0.355953441543,0.64881947267
5673,0.239182177068,0.634221191279
5674,0.220863697461,0.120548846133
5675,0.377967059286,0.144545162731
5676,0.163623539265,0.131527308071
5677,0.138050045887,0.111707123384
5678,0.262653764416,0.405513197638
5679,0.269762718249,0.283711052827
5680,0.177440552581,0.00858691255532
5681,0.251731625156,0.326917293741
5682,0.23647745438,0.0752081625164
5683,0.249284837086,0.192408539914
5684,0.1780420887,0.302516511211
5685,0.327825819994,0.387553010124
5686,0.280175326872,0.180764581864
5687,0.391681442279,0.184357886935
5688,0.239642159852,0.411159824459
5689,0.266936608045,0.21485312645
5690,0.213434318457,0.158285492033
5691,0.153687917607,0.775643321179
5692,0.206096379533,0.267958927492
5693,0.251624505098,0.0373817896838
5694,0.21156069908,0.0148377088948
5695,0.253906974509,0.0493275149245
5696,0.13324168682,0.136568947617
5697,0.185124667407,0.510084015387
5698,0.36120388157,0.172409070339
5699,0.227041643866,0.325816548323
5700,0.241278867023,0.143023250323
5701,0.216924615743,0.457219649185
5702,0.184871580456,1.15662242772
5703,0.236204542798,0.170429429318
5704,0.30678507379,0.00978556038389
5705,0.178500679923,0.200628817791
5706,0.210728934239,0.140313994096
5707,0.197400396473,0.485019868179
5708,0.181670592247,0.326775327739
5709,0.226373770025,0.279310741815
5710,0.356749082879,0.0202406254459
5711,0.170763286558,0.629368040505
5712,0.254023212828,0.489952626505
5713,0.179025165695,0.488479122438
5714,0.370763696988,0.0401966081742
5715,0.257517169415,0.855815676172
5716,0.214472474691,0.0329319522873
5717,0.189315449058,0.0345971638847
5718,0.318659255593,0.555405035474
5719,0.234907383285,0.245131483024
5720,0.111156335759,0.261239016558
5721,0.153126719179,0.18847266512
5722,0.198044668066,0.371822636919
5723,0.214879586119,0.285219083719
5724,0.168583365273,0.136579931289
5725,0.307389279368,0.241852385082
5726,0.290749021139,0.406885215435
5727,0.242285872362,0.00953708417123
5728,0.194218882114,0.17687872611
5729,0.436230735181,0.9011093087
5730,0.222241175263,0.0413901367003
5731,0.367081426077,0.238253354875
5732,0.388675547905,0.082103542075
5733,0.136557260942,0.0225591983741
5734,0.242947688224,0.120782714685
5735,0.448427738551,0.240681572309
5736,0.163110062494,0.393709753726
5737,0.201300795394,0.309945594911
5738,0.159005906653,0.0321746092532
5739,0.469610596391,0.134714627594
5740,0.168404908089,0.210942371679
5741,0.216885383921,0.2744330278
5742,0.206478226248,0.158707816489
5743,0.242657986876,0.556299906989
5744,0.221637369627,0.0289337116801
5745,0.236344254339,0.455296837274
5746,0.318439423355,0.577831684647
5747,0.257928243062,0.039611688734
5748,0.316045695367,0.348115017443
5749,0.224116720928,0.158500904744
5750,0.427451242014,0.159655138406
5751,0.170159886695,0.785086611004
5752,0.295100564456,0.407520790297
5753,0.308764529474,0.52562212333
5754,0.287224859133,0.804929141754
5755,0.184130478913,0.425290894682
5756,0.217809406364,0.288714845203
5757,0.265684845453,0.129015320482
5758,0.168047269346,0.662617650032
5759,0.260334805604,0.0981438030254
5760,0.232484858929,0.299073651116
5761,0.321254431875,0.103526970318
5762,0.323535194671,0.239559184877
5763,0.133714400305,0.170135895453
5764,0.282402570286,0.646214229995
5765,0.281680958682,0.00649077494681
5766,0.337622465699,0.0733385994641
5767,0.282854417726,0.307531068774
5768,0.21680827611,0.535736684673
5769,0.278114448841,0.205428211892
5770,0.214629964935,0.20746520532
5771,0.340594819939,0.0407672831718
5772,0.181724039083,0.298433266847
5773,0.295137952635,0.0131906406215
5774,0.232090294503,0.0350173152036
5775,0.300174818894,0.174395673603
5776,0.195616566082,0.307563555377
5777,0.173352713941,0.516014852242
5778,0.197296226795,0.497351936566
5779,0.214637440592,0.114706853938
5780,0.232337568199,0.615065934382
5781,0.149009076472,0.520264804501
5782,0.164368245544,0.0819906375295
5783,0.325134889713,0.300236296882
5784,0.239627459921,0.0210552792324
5785,0.298961558569,0.0976452776492
5786,0.364039446187,1.23880368346
5787,0.326005323522,0.358144388412
5788,0.255132416488,0.320498593791
5789,0.325783404287,0.0510519825874
5790,0.211771949754,0.421711538602
5791,0.218642272648,0.750611434503
5792,0.293940434274,0.0470531160355
5793,0.278862494325,0.679297751175
5794,0.214249733263,0.357780028687
5795,0.135505623382,0.244321174697
5796,0.401472916362,0.018140098035
5797,0.218587221404,0.391191381357
5798,0.37354086648,0.133038205566
5799,0.209378190578,0.0014502386062
5800,0.285844319628,0.0439337122352
5801,0.207220370117,0.20396672171
5802,0.178469005705,0.560354090033
5803,0.205687293736,0.0763711407884
5804,0.320092411516,0.247431505465
5805,0.364436381698,0.0982571905933
5806,0.226623026178,0.752895594239
5807,0.343129753525,0.235542513644
5808,0.172035486324,0.131398696988
5809,0.25601367008,0.253551603704
5810,0.217631116081,0.400610113623
5811,0.280500114223,0.285706737442
5812,0.403339454239,0.050224887825
5813,0.3692901425,0.462524306637
5814,0.170323693648,0.0736343864237
5815,0.201187104791,0.00417942556914
5816,0.214734826103,0.840883501865
5817,0.374240316007,0.145720998874
5818,0.201521309171,0.647468719453
5819,0.21841610548,0.0258546403203
5820,0.337496340234,0.0907307574534
5821,0.365698530862,0.500653063876
5822,0.135350710624,0.97467430927
5823,0.173998077164,0.48232254004
5824,0.208413408484,0.385008281054
5825,0.447575347529,0.380497911721
5826,0.261108701874,0.00308660610251
5827,0.282490995471,0.531955250463
5828,0.267938492379,0.279872343971
5829,0.159061413822,0.147790409793
5830,0.195470606484,0.607112050854
5831,0.232776850264,0.271954080006
5832,0.347580893719,0.115517108871
5833,0.2521771917,0.206985839588
5834,0.153297235516,0.236300103588
5835,0.298422489481,0.370945489591
5836,0.104249669004,0.939387615101
5837,0.250862104702,0.670662561677
5838,0.330990872955,0.282162454054
5839,0.439188906145,0.150115375641
5840,0.290495899406,0.110490518743
5841,0.148015669313,0.0020384743492
5842,0.198271004386,0.633909363608
5843,0.312951068467,0.333273919531
5844,0.152077151127,0.399753131169
5845,0.197821566981,0.346321706005
5846,0.14619832839,0.522951052484
5847,0.48232706707,0.57534323012
5848,0.218377323114,0.273779041876
5849,0.281688040971,0.635964950469
5850,0.33152135906,0.496897930194
5851,0.280596004089,0.434722125209
5852,0.246273559185,0.353373022338
5853,0.193889687199,0.0242758996052
5854,0.247454963927,0.342474075877
5855,0.238117887453,0.438578741971
5856,0.36476159788,0.0378629530015
5857,0.200833397183,0.616672103839
5858,0.224758185341,0.555072726589
5859,0.299796015664,0.284296068398
5860,0.18187859123,0.851671185529
