,X1-X2
4993,0.284307604979
4994,0.243672010984
4995,0.308640355633
4996,0.272869284096
4997,0.232209105346
4998,0.234107314134
4999,0.216341452821
5000,0.201317168955
5001,0.355162324629
5002,0.229066075923
5003,0.275869839566
5004,0.285045568605
5005,0.2280562873
5006,0.204136156663
5007,0.283002519216
5008,0.280595452038
5009,0.204300183595
5010,0.229707157175
5011,0.338793767878
5012,0.245386523355
5013,0.322846804603
5014,0.512251091031
5015,0.452053537667
5016,0.213784609185
5017,0.435404600502
5018,0.304524085702
5019,0.255720652969
5020,0.296607870905
5021,0.266482478732
5022,0.290193846967
5023,0.238693877018
5024,0.244112205742
5025,0.280131377718
5026,0.220453267648
5027,0.451471868607
5028,0.350128788262
5029,0.225001057169
5030,0.368413588795
5031,0.267301131951
5032,0.217739874686
5033,0.247399595288
5034,0.328688090834
5035,0.251048691359
5036,0.217809264444
5037,0.191663704247
5038,0.291660542343
5039,0.308730843651
5040,0.253260687643
5041,0.386218453957
5042,0.171759484587
5043,0.371446570401
5044,0.288900152488
5045,0.225913468025
5046,0.245393735462
5047,0.360638734245
5048,0.154975950522
5049,0.359592228543
5050,0.29112342174
5051,0.301476376775
5052,0.384493545495
5053,0.372469536955
5054,0.230477909308
5055,0.232014416764
5056,0.27179518626
5057,0.224728763755
5058,0.25158907936
5059,0.297567834635
5060,0.267698134987
5061,0.201537126522
5062,0.334836155296
5063,0.189303890077
5064,0.240117979501
5065,0.220545905028
5066,0.235087971987
5067,0.35464732412
5068,0.280581082605
5069,0.192621392961
5070,0.258901840536
5071,0.288780727308
5072,0.320640521157
5073,0.202367289629
5074,0.256138104717
5075,0.360876442323
5076,0.238333696256
5077,0.407708722489
5078,0.20097582166
5079,0.262925877053
5080,0.257418861985
5081,0.190613225673
5082,0.391514919423
5083,0.381866410046
5084,0.210300504766
5085,0.26123710489
5086,0.229785581865
5087,0.267839198384
5088,0.21054746352
5089,0.260323777193
5090,0.336126112627
5091,0.215929943149
5092,0.299399117559
5093,0.275860929572
5094,0.213834825187
5095,0.242515059149
5096,0.247688968911
5097,0.261384183588
5098,0.22449723593
5099,0.338688060876
5100,0.293940805772
5101,0.277048625547
5102,0.277764513916
5103,0.269366114575
5104,0.278643592811
5105,0.356422037178
5106,0.288342481464
5107,0.248426674806
5108,0.249183486062
5109,0.585558646499
5110,0.24268043942
5111,0.340790105949
5112,0.219342162516
5113,0.208609560801
5114,0.326104481276
5115,0.330552332626
5116,0.367751239692
5117,0.300697818348
5118,0.304548444865
5119,0.167615095736
5120,0.211167276646
5121,0.316171490584
5122,0.298490473018
5123,0.338320547216
5124,0.224645707768
5125,0.26989857109
5126,0.335584901279
5127,0.249355292917
5128,0.246336404605
5129,0.273714245566
5130,0.338914688051
5131,0.192796376915
5132,0.395514384264
5133,0.382301994663
5134,0.342711650008
5135,0.282157301092
5136,0.220949526788
5137,0.281924781619
5138,0.347540559612
5139,0.232037747835
5140,0.365681971276
5141,0.304566689664
5142,0.262880661962
5143,0.229993988663
5144,0.310904279151
5145,0.246332400366
5146,0.420070184554
5147,0.263479191605
5148,0.369156337995
5149,0.261584281269
5150,0.205578658641
5151,0.179847533248
5152,0.394860258362
5153,0.234649240448
5154,0.309336881382
5155,0.266028827949
5156,0.377306004187
5157,0.319140022495
5158,0.426932407078
5159,0.245143973097
5160,0.282136548057
5161,0.378536056984
5162,0.238925960487
5163,0.300035382223
5164,0.294002426176
5165,0.461770369797
5166,0.25825502135
5167,0.341077701778
5168,0.299819142968
5169,0.275842560723
5170,0.213902642515
5171,0.297909828801
5172,0.276062654824
5173,0.284430800455
5174,0.359376863875
5175,0.271532025749
5176,0.228461908716
5177,0.27313829545
5178,0.257457055456
5179,0.338779029258
5180,0.29909306961
5181,0.312580164424
5182,0.292737847731
5183,0.297867931791
5184,0.310087994099
5185,0.242150277616
5186,0.232852226582
5187,0.309457877903
5188,0.269360162102
5189,0.246870792174
5190,0.278877956149
5191,0.324222295732
5192,0.272032977318
5193,0.351850510886
5194,0.312316672938
5195,0.245299382713
5196,0.240485929971
5197,0.246523328184
5198,0.431528880938
5199,0.319727693103
5200,0.268653065438
5201,0.221541381183
5202,0.327066110821
5203,0.288735813573
5204,0.288919912378
5205,0.286984445467
5206,0.32822016386
5207,0.278078908423
5208,0.193751759098
5209,0.242772674938
5210,0.375641045729
5211,0.2664831776
5212,0.440945871406
5213,0.294288066405
5214,0.347336781297
5215,0.242104107747
5216,0.279738242651
5217,0.338954239556
5218,0.215087850392
5219,0.248097088638
5220,0.377072115241
5221,0.221363230487
5222,0.269764433301
5223,0.31837291463
5224,0.403452864532
5225,0.347671338123
5226,0.280627231248
5227,0.301348471323
5228,0.343054496244
5229,0.296153468574
5230,0.308574647406
5231,0.350003238893
5232,0.276678102907
5233,0.177380056565
5234,0.21443086823
5235,0.379460057126
5236,0.361288489689
5237,0.257794375967
5238,0.267687919803
5239,0.270617094582
5240,0.487355250087
5241,0.265903280784
5242,0.287172555371
5243,0.314768461925
5244,0.367486816695
5245,0.286572432359
5246,0.235327254424
5247,0.167003431941
5248,0.29331499162
5249,0.223850743022
5250,0.229460191607
5251,0.22167910585
5252,0.184458246541
5253,0.295373072068
5254,0.266925272586
5255,0.262744578081
5256,0.215263062349
5257,0.221030513222
5258,0.321064765725
5259,0.228590542082
5260,0.35051422603
5261,0.183201345201
5262,0.231316663494
5263,0.474617262715
5264,0.271919151494
5265,0.278254368227
5266,0.266356284898
5267,0.352488614375
5268,0.280136164261
5269,0.244795168465
5270,0.18457892929
5271,0.3555753203
5272,0.341819563736
5273,0.257838936005
5274,0.236873741373
5275,0.302016194602
5276,0.242665001061
5277,0.307193989858
5278,0.257264017302
5279,0.253929649689
5280,0.292646430534
5281,0.237809065518
5282,0.369545386499
5283,0.272235295741
5284,0.288508447626
5285,0.289640845179
5286,0.280417305482
5287,0.372483218774
5288,0.332253719288
5289,0.279412746984
5290,0.328079861371
5291,0.442600607724
5292,0.25092054549
5293,0.187650167585
5294,0.222063808488
5295,0.234726409519
5296,0.241354146107
5297,0.263628907818
5298,0.243610264653
5299,0.250951780701
5300,0.273710629954
5301,0.370638934659
5302,0.274092261367
5303,0.232931181665
5304,0.261938884948
5305,0.216227968974
5306,0.327583552689
5307,0.319676100411
5308,0.255994431006
5309,0.492489644732
5310,0.235386337527
5311,0.359880253054
5312,0.305491069066
5313,0.238229306976
5314,0.244873074199
5315,0.19263385311
5316,0.328862872061
5317,0.199083105703
5318,0.276732420372
5319,0.239699257216
5320,0.190287144451
5321,0.349513761561
5322,0.385853615198
5323,0.232474578144
5324,0.297298685081
5325,0.253323732619
5326,0.229548755608
5327,0.328238045063
5328,0.212589156493
5329,0.24489985075
5330,0.370641407394
5331,0.273579894303
5332,0.229277792421
5333,0.457957722024
5334,0.188014436463
5335,0.302054680624
5336,0.276209738903
5337,0.329053572698
5338,0.202342878698
5339,0.332553014126
5340,0.21951664453
5341,0.389883181012
5342,0.305388259456
5343,0.363467223445
5344,0.222257802958
5345,0.306368398553
5346,0.29158856676
5347,0.230772400297
5348,0.418374320552
5349,0.279141976902
5350,0.305252107158
5351,0.199560458862
5352,0.289024378299
5353,0.187678042641
5354,0.369056239937
5355,0.330251208959
5356,0.227841681816
5357,0.382976645346
5358,0.269155139841
5359,0.304683342641
5360,0.382690354533
5361,0.374002246672
5362,0.24285148507
5363,0.33994242888
5364,0.3102047458
5365,0.295928587459
5366,0.313931858016
5367,0.268192164096
5368,0.353014514475
5369,0.21984002322
5370,0.268918945254
5371,0.399984536387
5372,0.278024403888
5373,0.200132100108
5374,0.407309198634
5375,0.260304969034
5376,0.373169825949
5377,0.251526930954
5378,0.217621776674
5379,0.20765553831
5380,0.272070165602
5381,0.41162340354
5382,0.200488705472
5383,0.204885874922
5384,0.240339575421
5385,0.378213780641
5386,0.392372533571
5387,0.185507476718
5388,0.257351125785
5389,0.297598388138
5390,0.350840768081
5391,0.279358405157
5392,0.164060267248
5393,0.334817214928
5394,0.252890623156
5395,0.350635004429
5396,0.405335095352
5397,0.337112004321
5398,0.198062266732
5399,0.275267353947
5400,0.394873356001
5401,0.229187945323
5402,0.23303696039
5403,0.344524399255
5404,0.202858648049
5405,0.472336570911
5406,0.212663617786
5407,0.268009546047
5408,0.25672634522
5409,0.297764826034
5410,0.23902574664
5411,0.23398019501
5412,0.232266628531
5413,0.169687877747
5414,0.305221502638
5415,0.369453739305
5416,0.347024810937
5417,0.297972191063
5418,0.291237258474
5419,0.268923198179
5420,0.262872524461
5421,0.200929943437
5422,0.410219799735
5423,0.263321465593
5424,0.217693610901
5425,0.365324073098
5426,0.294962620059
5427,0.302372219465
5428,0.284261319418
5429,0.277003263866
5430,0.332346581298
5431,0.19504112241
5432,0.286547763946
5433,0.199799399733
5434,0.26432997168
5435,0.288462857037
5436,0.276829607896
5437,0.389587045487
5438,0.230204013839
5439,0.335030980029
5440,0.301984832606
5441,0.289636128908
5442,0.32172442211
5443,0.274799570911
5444,0.323717844176
5445,0.277974922353
5446,0.30559483776
5447,0.227539211249
5448,0.293900115065
5449,0.283410487834
5450,0.226729698673
5451,0.277552328258
5452,0.244790909089
5453,0.262918234924
5454,0.354447414188
5455,0.235931174175
5456,0.29154178323
5457,0.186724792161
5458,0.316023505492
5459,0.20850595399
5460,0.403613473847
5461,0.253891347489
5462,0.202844378386
5463,0.325697182696
5464,0.271186422176
5465,0.349841530485
5466,0.208962113912
5467,0.287635733678
5468,0.281830940459
5469,0.36048435427
5470,0.287130901937
5471,0.24256220461
5472,0.177144552993
5473,0.159782441336
5474,0.321459005393
5475,0.277614064437
5476,0.264175665484
5477,0.286856636334
5478,0.26719700371
5479,0.27194585826
5480,0.298734156672
5481,0.248314650143
5482,0.240605002724
5483,0.272336389347
5484,0.316999163044
5485,0.296334294253
5486,0.254132761958
5487,0.28278090443
5488,0.414031601433
5489,0.237506995546
5490,0.25211570149
5491,0.294980570884
5492,0.204540693501
5493,0.215312508582
5494,0.367333291127
5495,0.230968168916
5496,0.239629547813
5497,0.225542949416
5498,0.43773410271
5499,0.356850002507
5500,0.292784900338
5501,0.362107254413
5502,0.336516404889
5503,0.398803914101
5504,0.284183252013
5505,0.22407179393
5506,0.247316468869
5507,0.208406229326
5508,0.245560109615
5509,0.267766980088
5510,0.277729144942
5511,0.27354287731
5512,0.237306601394
5513,0.274603458975
5514,0.235151594627
5515,0.211312596711
5516,0.264467255147
5517,0.249040010785
5518,0.286672285771
5519,0.206550395326
5520,0.257958656072
5521,0.309957492364
5522,0.338448767308
5523,0.227557004849
5524,0.25176923702
5525,0.365658124256
5526,0.226301766158
5527,0.37148712651
5528,0.246353979458
5529,0.273470629646
5530,0.151688427656
5531,0.21040580886
5532,0.240493766297
5533,0.319659668954
5534,0.375642139379
5535,0.283021304975
5536,0.257313577796
5537,0.217893152614
5538,0.266967497081
5539,0.270247277573
5540,0.251028863624
5541,0.269939691372
5542,0.197754027196
5543,0.333552938821
5544,0.400876420164
5545,0.249451996647
5546,0.337376073728
5547,0.325959846812
5548,0.276362208188
5549,0.333491615836
5550,0.343119089356
5551,0.311451996394
5552,0.190139250948
5553,0.19040987995
5554,0.292384857554
5555,0.226447083681
5556,0.311536359779
5557,0.280488291376
5558,0.349449770461
5559,0.23770890883
5560,0.290132012493
5561,0.314128908763
5562,0.256849983335
5563,0.248414978944
5564,0.335349981068
5565,0.377725362378
5566,0.413677360493
5567,0.282882797383
5568,0.319896556043
5569,0.285091779304
5570,0.268423874202
5571,0.254324311158
5572,0.197258840769
5573,0.254129763447
5574,0.294457732049
5575,0.320759256495
5576,0.191045700546
5577,0.202285113468
5578,0.254127163073
5579,0.357383494368
5580,0.347717934459
5581,0.355279236818
5582,0.27977794269
5583,0.318708174637
5584,0.277522634524
5585,0.237188842656
5586,0.191718911059
5587,0.314168804675
5588,0.259276110691
5589,0.275236598679
5590,0.316581476737
5591,0.456893809994
5592,0.442899928488
5593,0.350928596368
5594,0.325838710954
5595,0.289759534727
5596,0.282306010142
5597,0.375637013124
5598,0.310553469619
5599,0.317475586246
5600,0.280779093646
5601,0.267525163126
5602,0.43027628746
5603,0.222581618775
5604,0.233115982211
5605,0.30889763403
5606,0.240092229881
5607,0.200663215116
5608,0.281061602815
5609,0.309953055407
5610,0.277165493253
5611,0.246267152974
5612,0.187214888111
5613,0.211893310308
5614,0.212782518656
5615,0.364588419444
5616,0.319857797467
5617,0.337876464447
5618,0.301578463313
5619,0.287840295768
5620,0.393333463072
5621,0.268347511075
5622,0.225055326156
5623,0.272025441247
5624,0.32629683332
5625,0.197565829554
5626,0.200705828781
5627,0.260994599796
5628,0.423119348296
5629,0.315483112047
5630,0.252470769107
5631,0.313201424576
5632,0.176074232173
5633,0.314900808462
5634,0.248827041145
5635,0.207128255162
5636,0.27421356115
5637,0.20481743276
5638,0.28080525261
5639,0.296074493636
5640,0.469581588034
5641,0.300786375624
5642,0.220236930013
5643,0.326701996435
5644,0.431968464387
5645,0.312155826294
5646,0.348486508867
5647,0.285227753396
5648,0.295349657862
5649,0.220259953827
5650,0.24304029173
5651,0.28004834203
5652,0.321791696317
5653,0.295546500853
5654,0.265519506746
5655,0.268521620175
5656,0.374952647485
5657,0.252756954608
5658,0.346035493281
5659,0.251901459663
5660,0.288121891798
5661,0.348021121062
5662,0.334650862224
5663,0.292436940229
5664,0.25372438321
5665,0.238870706148
5666,0.26050080724
5667,0.209369517695
5668,0.253516050384
5669,0.386560823591
5670,0.288217134906
5671,0.340686390146
5672,0.443111619048
5673,0.271639542518
5674,0.214992935349
5675,0.700119843909
5676,0.281521023872
5677,0.275843969851
5678,0.359106902862
5679,0.266727857028
5680,0.310174171715
5681,0.223112612468
5682,0.21395342139
5683,0.253948910236
5684,0.232841050187
5685,0.307739293366
5686,0.311946901575
5687,0.373826102244
5688,0.303190989269
5689,0.213429929071
5690,0.227381266049
5691,0.181085987173
5692,0.196989649807
5693,0.292060372095
5694,0.218311817645
5695,0.215267702571
5696,0.208639778562
5697,0.273530354969
5698,0.29170211134
5699,0.187740791106
5700,0.302631008731
5701,0.162398193851
5702,0.364322765282
5703,0.214574407844
5704,0.262729530626
5705,0.250278152452
5706,0.250158056341
5707,0.241417444486
5708,0.216647693653
5709,0.324364301067
5710,0.319393510269
5711,0.27759754051
5712,0.286625502523
5713,0.348831660824
5714,0.342742275429
5715,0.375836170265
5716,0.332950974679
5717,0.183240298064
5718,0.288377186529
5719,0.302100509705
5720,0.11507781324
5721,0.22336162085
5722,0.219625733348
5723,0.222443748296
5724,0.253390922548
5725,0.35596308263
5726,0.281163125653
5727,0.298582271761
5728,0.279417654874
5729,0.315005332402
5730,0.240941808125
5731,0.323932129167
5732,0.391256703989
5733,0.244838134953
5734,0.250287899638
5735,0.462505925019
5736,0.217641865619
5737,0.215467394606
5738,0.293297259477
5739,0.392747619289
5740,0.25969027172
5741,0.26002498915
5742,0.213754041536
5743,0.201318267159
5744,0.200152943805
5745,0.290899872345
5746,0.264513562299
5747,0.241085411225
5748,0.315633388407
5749,0.22707785147
5750,0.334868746341
5751,0.174740402086
5752,0.238778318423
5753,0.307397567635
5754,0.329389769654
5755,0.224191328996
5756,0.274081382764
5757,0.349549545091
5758,0.262435938652
5759,0.325366914925
5760,0.298446425377
5761,0.291020890451
5762,0.374163711934
5763,0.208652213604
5764,0.293473716618
5765,0.379793695944
5766,0.311247073593
5767,0.303457589162
5768,0.188051799452
5769,0.213144110034
5770,0.202749646539
5771,0.263507887897
5772,0.221473221125
5773,0.239918428127
5774,0.252920129047
5775,0.304673269528
5776,0.361517190697
5777,0.333870057708
5778,0.27889857366
5779,0.233032017572
5780,0.253600914217
5781,0.214475741978
5782,0.204013505117
5783,0.388302610033
5784,0.231350639924
5785,0.330350161259
5786,0.279381666226
5787,0.265300044263
5788,0.261675261799
5789,0.315933531698
5790,0.291108394138
5791,0.22545361393
5792,0.229591316859
5793,0.260719271558
5794,0.231439152491
5795,0.183336521089
5796,0.322739902353
5797,0.234187203152
5798,0.269487879068
5799,0.227825649425
5800,0.291908459508
5801,0.262638406634
5802,0.258955816707
5803,0.435505160133
5804,0.338246557513
5805,0.394387190086
5806,0.272812705378
5807,0.306615331662
5808,0.215072315107
5809,0.371547146589
5810,0.345923888888
5811,0.305957403012
5812,0.344648697191
5813,0.332455197293
5814,0.23338931168
5815,0.348164036029
5816,0.265183900231
5817,0.328860407762
5818,0.292550249364
5819,0.314489234257
5820,0.326210140612
5821,0.358568944268
5822,0.251167009126
5823,0.377044241744
5824,0.237574981617
5825,0.395138271802
5826,0.221923369376
5827,0.371109786304
5828,0.316269506378
5829,0.181523998436
5830,0.178304926878
5831,0.217079544382
5832,0.355837457605
5833,0.288900356714
5834,0.264967473629
5835,0.268488319186
5836,0.308818336418
5837,0.279832699941
5838,0.302257716281
5839,0.335015781937
5840,0.342211610928
5841,0.406496042903
5842,0.273764497294
5843,0.2776564946
5844,0.240820087799
5845,0.329113301595
5846,0.268598483295
5847,0.407863598355
5848,0.296616236709
5849,0.383774763237
5850,0.319191849486
5851,0.349947107655
5852,0.219391359738
5853,0.178675996426
5854,0.245824253262
5855,0.271129753788
5856,0.363952695743
5857,0.209061199598
5858,0.234640388397
5859,0.242770165496
5860,0.270977335721
5861,0.320302897402
5862,0.248416119721
5863,0.273050287667
5864,0.433214374117
5865,0.277432798482
5866,0.306934268569
5867,0.200924523138
5868,0.251784152603
5869,0.349826831226
5870,0.242161360841
5871,0.32901144703
5872,0.440831306862
5873,0.222295125503
5874,0.361051508323
5875,0.189672380537
5876,0.272262746961
5877,0.346660876758
5878,0.216886441374
5879,0.286464046298
5880,0.225149060101
5881,0.270040607356
5882,0.18515181321
5883,0.359049345234
5884,0.324407767986
5885,0.304007444686
5886,0.403990509998
5887,0.202123462821
5888,0.263067549184
5889,0.244163627149
5890,0.320836614292
5891,0.192646239614
5892,0.256798623149
5893,0.234365197103
5894,0.326190741746
5895,0.374505252607
5896,0.31385305276
5897,0.250120371253
5898,0.264756181854
5899,0.280174544652
5900,0.295013899472
5901,0.299352684797
5902,0.283943856372
5903,0.337164661762
5904,0.238062437035
5905,0.257288799765
5906,0.207351311043
5907,0.360299489848
5908,0.253872090565
5909,0.173847903868
5910,0.367514519989
5911,0.194989307391
5912,0.338760392956
5913,0.240826874282
5914,0.253912241239
5915,0.294027234934
5916,0.18520043333
5917,0.269248465101
5918,0.218346885019
5919,0.207715754167
5920,0.307281014723
5921,0.368058630112
5922,0.254710422502
5923,0.282905772347
5924,0.297144645011
5925,0.183565333513
5926,0.332681554363
5927,0.247211303603
5928,0.276072028601
5929,0.265548348824
5930,0.280143650939
5931,0.125607065849
5932,0.399296761756
5933,0.260171889716
5934,0.337780399307
5935,0.246243578654
5936,0.425898007617
5937,0.239245425897
5938,0.261507741238
5939,0.351202053798
5940,0.242319956851
5941,0.250265084683
5942,0.299378355845
5943,0.424218384541
5944,0.25237695448
5945,0.262940915954
5946,0.240895294416
5947,0.212066790487
5948,0.340600556749
5949,0.237734381387
5950,0.340658138108
5951,0.282780434901
5952,0.230084414045
5953,0.233652205478
5954,0.266041870134
5955,0.313851379676
5956,0.254509334509
5957,0.404533575412
5958,0.299153589803
5959,0.418906195516
5960,0.221246122335
5961,0.308666802365
5962,0.25867892226
5963,0.289772851584
5964,0.374303739696
5965,0.363032356839
5966,0.212976830652
5967,0.274807712538
5968,0.222538950345
5969,0.204600270182
5970,0.386050898395
5971,0.38683787479
5972,0.215880781884
5973,0.310694522529
5974,0.217386610334
5975,0.202628530197
5976,0.474122938642
5977,0.353318098888
5978,0.22776205882
5979,0.29797668428
5980,0.313158847439
5981,0.24398123505
5982,0.323945290996
5983,0.394271778243
5984,0.323898998254
5985,0.277895795942
5986,0.290660842792
5987,0.251317928418
5988,0.254508260694
5989,0.380571736133
5990,0.202103574278
5991,0.354567708035
5992,0.208262770182
5993,0.364949017811
5994,0.226615862406
5995,0.521073046184
5996,0.235901165531
5997,0.249629266554
5998,0.367734705126
5999,0.292571206938
6000,0.227991167817
6001,0.474877479547
6002,0.212229388429
6003,0.301693764936
6004,0.378616732875
6005,0.392589987919
6006,0.253095729626
6007,0.220315443411
6008,0.341346240032
6009,0.399042229605
6010,0.327769469673
6011,0.264777773399
6012,0.261563720756
6013,0.236295985676
6014,0.264239901651
6015,0.308408427417
6016,0.298660012141
6017,0.271182112991
6018,0.269757817384
6019,0.27909429722
6020,0.309562925283
6021,0.27739716433
6022,0.243921880692
6023,0.360048111357
6024,0.271694825441
6025,0.384017782924
6026,0.275700544961
6027,0.32821887578
6028,0.360452376813
6029,0.303149449756
6030,0.220323309731
6031,0.298109656514
6032,0.3936358739
6033,0.273814303094
6034,0.231328122341
6035,0.25001358321
6036,0.283909137268
6037,0.272632229476
6038,0.257651838807
6039,0.286988479537
6040,0.229757735414
6041,0.352462866521
6042,0.241176882005
6043,0.292707117575
6044,0.183555593332
6045,0.28019938487
6046,0.225790005067
6047,0.353442868391
6048,0.291322352309
6049,0.278303818517
6050,0.347192856928
6051,0.255539466062
6052,0.246052092869
6053,0.379827323884
6054,0.2747379081
6055,0.275165734438
6056,0.324716657283
6057,0.318176265802
6058,0.384645830261
6059,0.322170348167
6060,0.265537213769
6061,0.291500239399
6062,0.371754577979
6063,0.250694400744
6064,0.298877440166
6065,0.206750832445
6066,0.287739229627
6067,0.238405453285
6068,0.262867480881
6069,0.235442945098
6070,0.248718219079
6071,0.321319690558
6072,0.261934680471
6073,0.360818942468
6074,0.291695045148
6075,0.465458146235
6076,0.271204799458
6077,0.322713951123
6078,0.466293713521
6079,0.257311548644
6080,0.275041426362
6081,0.32492975192
6082,0.347661557734
6083,0.288162076987
6084,0.315510889899
6085,0.204683269674
6086,0.319540973518
6087,0.302971712112
6088,0.238090300602
6089,0.303333354789
6090,0.234628106272
6091,0.234772916444
6092,0.320472973997
6093,0.27370773808
6094,0.236291252794
6095,0.288307260598
6096,0.327030604853
6097,0.27077774731
6098,0.290992579221
6099,0.271538081181
6100,0.239331956026
6101,0.411528263858
6102,0.299909609493
6103,0.216466828019
6104,0.34212192292
6105,0.296071061663
6106,0.210414063155
6107,0.227545272637
6108,0.481425184863
6109,0.27578809344
6110,0.208715234464
6111,0.284418496294
6112,0.229889219044
6113,0.29802735684
6114,0.380551276309
6115,0.25830832013
6116,0.256158087747
6117,0.305807436233
6118,0.309204878285
6119,0.213075669307
6120,0.324001395033
6121,0.349369708041
6122,0.358879087215
6123,0.302822809168
6124,0.292657901869
6125,0.263320944762
6126,0.212727795962
6127,0.273386657922
6128,0.271922126108
6129,0.257690028724
6130,0.255647152463
6131,0.333870424394
6132,0.245967979778
6133,0.251078129346
6134,0.392864905216
6135,0.209697986253
6136,0.286210982735
6137,0.292656481346
6138,0.30600945691
6139,0.34226057891
6140,0.250079405918
6141,0.262045468996
6142,0.382847726952
6143,0.348935344149
6144,0.33262540371
6145,0.261499681117
6146,0.213446751702
6147,0.328467459798
6148,0.308158808709
6149,0.252745133743
6150,0.276381186754
6151,0.251688151569
6152,0.362923028495
6153,0.196150157243
6154,0.259676565083
6155,0.214547662652
6156,0.246364043527
6157,0.333397309513
6158,0.283572362114
6159,0.335186983488
6160,0.221592936659
6161,0.38320052052
6162,0.192271234592
6163,0.369006670609
6164,0.361409737601
6165,0.174316950782
6166,0.268525752014
6167,0.283598042412
6168,0.324586748914
6169,0.347202953453
6170,0.307434985034
6171,0.256492829334
6172,0.358403260614
6173,0.30441191629
6174,0.257347862355
6175,0.271613165029
6176,0.216377771748
6177,0.206900713535
6178,0.244050664435
6179,0.324638760938
6180,0.385344955859
6181,0.351584200568
6182,0.281592908041
6183,0.289096372595
6184,0.201962705719
6185,0.319755305524
6186,0.351011225994
6187,0.259817414833
6188,0.338879883634
6189,0.214532699111
6190,0.254893526226
6191,0.324176195525
6192,0.221994504866
6193,0.308244681939
6194,0.294911742811
6195,0.355252672186
6196,0.261374513361
6197,0.274783212349
6198,0.235905997325
6199,0.258453913568
6200,0.24788350331
6201,0.326138530852
6202,0.348462330481
6203,0.309148359754
6204,0.266249759639
6205,0.334079503464
6206,0.240157962055
6207,0.209173646652
6208,0.320235792775
6209,0.184948782385
6210,0.301195375305
6211,0.244662093044
6212,0.295207444829
6213,0.242499032176
6214,0.235673892105
6215,0.25345049736
6216,0.210802341234
6217,0.401492927374
6218,0.376460398981
6219,0.264927714711
6220,0.208684290085
6221,0.239768711781
6222,0.321398310725
6223,0.272352882455
6224,0.230411853798
6225,0.286394662832
6226,0.352152980789
6227,0.242854839034
6228,0.353445380129
6229,0.297356007014
6230,0.230093329896
6231,0.243346323199
6232,0.25505092028
6233,0.322152497363
6234,0.310839033392
6235,0.38267562898
6236,0.364393740181
6237,0.43204427516
6238,0.280783462923
6239,0.335647631442
6240,0.234553097492
6241,0.312308214043
6242,0.333989228981
6243,0.219343974638
6244,0.292403791052
6245,0.255094402526
6246,0.248548469803
6247,0.303808000495
6248,0.368526743405
6249,0.25208816172
6250,0.232181353774
6251,0.217663235388
6252,0.393660442305
6253,0.251937556333
6254,0.404937399363
6255,0.26622217709
6256,0.374499794364
6257,0.167137060371
6258,0.27052035278
6259,0.269407058458
6260,0.282864624378
6261,0.366165411334
6262,0.171660648237
6263,0.250281706521
6264,0.376708368943
6265,0.271570375268
6266,0.205615523932
6267,0.265227143795
6268,0.258705225483
6269,0.356564624914
6270,0.249468880683
6271,0.301301593747
6272,0.317259522903
6273,0.28607405372
6274,0.295600457769
6275,0.312662843727
6276,0.359770485646
6277,0.236232715108
6278,0.312858153153
6279,0.439910619679
6280,0.215240022812
6281,0.190350513083
6282,0.168143690837
6283,0.18608454487
6284,0.229307921659
6285,0.368602117047
6286,0.24880001668
6287,0.24838627935
6288,0.2203258518
6289,0.289088943242
6290,0.213222460514
6291,0.167402943001
6292,0.359754079084
6293,0.353747816294
6294,0.337618101374
6295,0.400577689037
6296,0.300852503534
6297,0.346149813919
6298,0.237118605909
6299,0.298633099027
6300,0.365109584277
6301,0.472747021079
6302,0.280420991125
6303,0.454897745314
6304,0.331575201776
6305,0.221203747618
6306,0.284406653637
6307,0.261707857061
6308,0.228630088373
6309,0.232785799572
6310,0.295709700561
6311,0.233459680265
6312,0.220707739454
6313,0.294974493018
6314,0.240013080442
6315,0.196404449933
6316,0.223800698402
6317,0.248779105239
6318,0.274053361884
6319,0.417739129931
6320,0.362582696799
6321,0.253299520532
6322,0.293719189147
6323,0.277968219181
6324,0.18103796573
6325,0.183278499161
6326,0.22227135927
6327,0.18960970803
6328,0.363269191659
6329,0.285600987544
6330,0.263681290883
6331,0.263473851386
6332,0.209834495946
6333,0.254638236099
6334,0.245202528886
6335,0.364667207579
6336,0.466908753591
6337,0.254615345183
6338,0.322263074813
6339,0.333724705294
6340,0.23490485484
6341,0.251097355194
6342,0.346574552439
6343,0.232976764461
6344,0.213611516701
6345,0.284190179209
6346,0.249903747391
6347,0.303552775827
6348,0.293645615349
6349,0.240057635792
6350,0.409495568359
6351,0.333500765716
6352,0.16350451369
6353,0.274457520794
6354,0.210091082849
6355,0.290618790964
6356,0.234040007366
6357,0.196673516698
6358,0.208055924616
6359,0.319994158251
6360,0.266955895666
6361,0.353369648742
6362,0.252287169987
6363,0.288412553105
6364,0.182345984709
6365,0.236139488902
6366,0.319899551669
6367,0.30733975875
6368,0.295976515334
6369,0.249454131394
6370,0.413304501266
6371,0.217036540314
6372,0.253261534652
6373,0.2400048811
6374,0.238282982767
6375,0.435096093653
6376,0.335689506958
6377,0.241690025496
6378,0.32163386557
6379,0.270438678764
6380,0.207307937928
6381,0.548272191703
6382,0.319431384938
6383,0.229757819747
6384,0.231167158297
6385,0.249313441648
6386,0.353125831493
6387,0.361561598625
6388,0.238744948079
6389,0.286663127559
6390,0.359550612272
6391,0.202128321765
