,X1,X2,X3,X4
5488,0.203871363682,0.0116624933684,0.460310154601,0.979450781294
5489,0.331790940395,0.49338776609,0.334123840206,0.691656350738
5490,0.386536211792,0.0436322768978,0.44283679774,0.703669749888
5491,0.445532305683,0.481261164151,0.462307060305,0.513956161674
5492,0.732502011141,0.540940541447,0.698910418933,0.870006889689
5493,0.584166334124,0.367338947642,0.516978492503,0.741128710723
5494,0.402830447146,0.0095111213196,0.563103662727,0.950087820842
5495,0.66181917398,0.832109629618,0.517238411259,0.465116487132
5496,0.713061703989,0.834971282109,0.599197633668,0.676042693527
5497,0.543394342403,0.479065884347,0.482211619427,0.823947574228
5498,0.0988409977814,0.0555830778468,1.0657973672,0.811038585564
5499,0.486987713309,0.254505360348,0.628755902065,0.447308519079
5500,0.969038527835,0.547054796745,0.689540657144,0.833025618358
5501,0.73769169783,0.131526726966,0.307282842822,0.364974680102
5502,0.249553733804,0.253808452757,0.681125160292,0.724862413386
5503,0.571595469668,0.0717343229209,0.314256185298,0.691622787731
5504,0.345449528001,0.0166636619861,0.419335063184,1.38274441608
5505,0.406060448068,0.57596680131,0.640970552707,0.576225227469
5506,0.149081572989,0.139974537961,0.538090444013,0.935899302768
5507,0.369290178798,0.81054856347,0.541389976682,0.53527557978
5508,0.399237003143,0.11493507044,0.651670457507,0.995048020021
5509,0.362816799761,0.366947077705,0.614801526695,0.70861323299
5510,0.262631653916,0.137638304206,0.643839677335,0.59724686733
5511,0.36146145917,0.0192615686767,0.457671566617,0.868256559194
5512,0.222921476991,0.385868136179,0.453675344852,0.811635292103
5513,0.378946902821,0.0498039565225,0.370737098836,0.403101660846
5514,0.269148151833,0.444358882246,0.375472501904,0.871468049566
5515,0.837241650085,0.582757760843,0.579807421901,1.01584409585
5516,0.490460482388,0.515873811913,0.536631928776,1.07956352184
5517,0.16970888166,0.0505391457292,0.80259426294,0.976068419599
5518,0.409281823756,0.527332249489,0.463062845871,0.874496915978
5519,0.627605803351,0.835533378118,0.44827255527,0.955858417963
5520,0.574138706757,0.48285526536,0.515454748655,0.634681974139
5521,0.825417353574,0.416432533751,0.613646566438,0.694113485751
5522,0.940837000603,0.862116677555,0.375262099886,1.11554101354
5523,0.373501632017,0.31847722729,0.334588015796,0.708772415931
5524,0.487568732857,0.413334076018,0.467207433566,1.35032282613
5525,0.548404095935,0.797769714941,0.322789086106,0.958962545561
5526,1.24994600377,0.937065738748,0.315119722401,0.871458114306
5527,0.721572680757,0.354912478305,0.324696098699,0.610356473894
5528,0.270149014148,0.0619104174148,0.441169164706,1.11077221714
5529,0.310314997985,0.469759481806,0.853941498118,0.302180133858
5530,0.755515578541,0.670897344294,0.769255213918,0.312868237564
5531,0.271498825749,0.0114515053642,0.730447614133,0.572109952063
5532,0.899741831425,0.0123386398934,0.485727050926,0.545949547748
5533,0.640070844354,0.444513241401,0.62686646038,0.84418187249
5534,0.66993069352,0.451900441886,0.777527534146,0.506623866044
5535,0.357957508237,0.349102563493,0.331575407651,0.401706607683
5536,0.388053938017,0.226700062673,0.498558789804,0.647878964498
5537,0.541614722285,0.810801627605,0.794268467002,0.524188414234
5538,0.698841593021,0.120457213818,0.515668239955,1.07676095391
5539,0.411211793059,0.418979497475,0.627288110048,0.494113104283
5540,0.29481547229,0.257453244032,0.429028518947,1.21140748261
5541,0.236818118403,0.348651867439,0.904812567061,1.44964087348
5542,0.450868649948,0.30917088955,1.1056336464,0.591981988943
5543,0.560895216233,0.216274713165,0.358621960258,0.831736964875
5544,0.241330606983,0.324184035283,0.542984678044,0.483837640749
5545,0.298922777881,0.00271273848648,1.05831302104,0.346081441841
5546,0.569503788474,0.280216103008,0.651908475928,0.809063128707
5547,0.626269795553,0.349993931084,0.474780399154,0.359410462384
5548,0.179355965975,0.116382950018,0.630079540635,0.297279590711
5549,0.778401481196,1.35882931275,0.409313748246,0.745454114884
5550,0.307150477677,0.397956495259,0.696855514534,0.721648062802
5551,0.470234753895,0.483050491516,0.490443734243,0.484597070889
5552,0.377219587752,0.28134610414,0.82798529684,0.751882587649
5553,0.229513035115,0.192060832175,0.561531444251,0.974302437881
5554,0.487150958242,0.399294509782,0.674064424661,0.718486525507
5555,0.292520925513,0.320969497628,0.431363919884,0.611463327283
5556,0.5621313635,0.601666422082,0.371127979479,1.52360102637
5557,0.565011427595,0.568376195523,0.535803180056,0.62464008324
5558,0.493372135108,0.855754308462,0.770396778495,0.684197788267
5559,0.345973837178,0.238596897474,0.678133743148,0.919354391658
5560,0.712374131216,0.557436715774,0.439091359597,1.54542113835
5561,0.116925893798,0.0965621532402,0.88632107242,0.696217541018
5562,0.311426254878,0.217256060296,0.964186857573,1.24524299533
5563,0.690259709556,0.131948741027,1.15595952847,1.14280139444
5564,0.232702031354,0.332175487551,0.920123247556,0.677739238716
5565,0.930527205406,0.178229659284,0.503735789698,0.734179683719
5566,0.357611923637,0.354890626637,0.509257711076,0.77863732239
5567,0.440073187794,0.208599782922,0.368332152774,0.584349054682
5568,0.210444870557,0.346559525907,0.454959128276,0.534967673052
5569,0.300665196359,0.00414982774994,0.393906834147,0.527745433446
5570,0.493773543792,0.457093737165,0.748649059845,0.513858832578
5571,0.294116696328,0.57157525121,0.652180334062,0.764824515529
5572,0.220543383572,0.0652679428272,0.660952716169,0.841613608154
5573,0.211486290989,0.203983327148,0.727796267298,0.792918953595
5574,0.2873072954,0.370737648168,0.320916422222,0.618187542455
5575,0.251944837601,0.263928307078,0.585028553593,0.501158642873
5576,0.178668579993,0.0731888309388,0.744249748958,1.05912596619
5577,0.241210218973,0.123993049875,0.543032464583,0.752737214728
5578,0.463724535863,0.251691464276,0.457803410071,0.979993050079
5579,0.482427238201,0.222125142322,0.338224364975,0.871908666449
5580,0.702299482474,0.72106254574,0.36344608518,0.75260026185
5581,0.336650876385,0.289376948735,0.498651387367,0.533486536936
5582,0.387187436853,0.498659986357,0.478989797296,1.04751422115
5583,0.241258469678,0.165716953461,0.427537527357,0.695625737295
5584,0.511135657804,0.661565143956,0.343726462791,0.69637614887
5585,0.32631834704,0.0987133627245,0.661890372455,0.69933474208
5586,0.500562091948,0.194451874497,0.40324216767,0.634688440115
5587,0.315008612343,0.533170159442,0.736619559077,1.07191075995
5588,0.428115376278,0.762931458897,0.574072745271,0.770727770602
5589,0.199112774947,0.154893606941,0.797033209358,0.722441145671
5590,0.274716045527,0.0980312510168,0.352417741661,0.773528655178
5591,0.40441817327,0.0958847798112,0.519848250975,0.830305324369
5592,0.160055092199,0.172565752101,0.559841931927,0.661255935498
5593,0.464615922807,0.377180777426,0.555222752566,1.27176707108
5594,0.393171293756,0.699322686825,0.670332897428,0.422056389781
5595,0.474040759019,0.271377720056,0.526977935152,0.878360689496
5596,0.331206226585,0.219813740365,0.73225494267,0.892135937443
5597,0.338285961546,0.295148161873,0.399352169751,1.19171209661
5598,0.478822693294,0.188058469014,0.607301441808,0.924469533614
5599,0.137006684489,0.428795434709,0.695089135157,1.09225671606
5600,0.358537356716,0.266791064819,0.564895183224,0.814333979021
5601,0.604104378293,0.592534152984,0.446527090276,0.679606604849
5602,0.707779884455,0.930898049422,1.13642409654,0.879276975271
5603,0.446348558477,0.0596176987715,0.331815185674,0.809038967305
5604,0.357824402525,0.446733982017,0.606162182815,0.394140995629
5605,0.0909715884164,0.0328587802029,0.365741951559,1.38679719321
5606,0.512721273865,0.689781341863,0.397108256092,0.665330305893
5607,0.270470992798,0.277084729392,0.623992675088,0.629534947422
5608,0.269128768924,0.0681767229229,0.362330064488,0.589269103823
5609,0.689551929503,0.356395338706,0.367114557654,0.623101171188
5610,0.338389274731,0.0923347998427,0.864428198186,0.992283734909
5611,0.503668378731,0.312216538904,0.485416532861,1.00418213638
5612,0.353347580656,0.186257579998,0.267362737953,0.735366498449
5613,0.0773792153468,0.239728381097,0.600650268691,0.902716801516
5614,0.462060580131,0.530973040583,0.388107809842,1.26829649156
5615,0.412133288438,0.292673985819,0.395504378344,0.605280168529
5616,0.648700991994,0.592257194139,0.522817544636,0.622091958973
5617,0.518883318402,0.744405388289,0.725348745541,0.86423057938
5618,0.268523458589,0.268015114459,0.460064054042,0.560081610032
5619,0.26768839391,0.173519731186,0.355272204144,0.629097233448
5620,0.435296369021,0.249757680258,0.64754518152,0.81373141769
5621,0.631014362176,0.528582313526,0.802418749202,0.753227688364
5622,0.29612069104,0.7186791333,0.456392365817,0.871909235004
5623,0.205513153179,0.15723699342,0.997362315428,0.682842098306
5624,0.0946953033249,0.058030612403,0.445166006897,0.442528951953
5625,0.468382274823,0.355717592488,0.424281303699,0.702464997569
5626,0.344936427328,0.187508037885,0.676995204346,0.779633152688
5627,0.428923964245,0.332294635774,0.722570991789,0.416874294422
5628,0.340120290306,0.707180508299,0.850739557333,0.701484030685
5629,0.421379895561,0.228308324889,0.598603724848,0.475857367641
5630,0.392168248966,0.477431554476,0.461499679478,0.593279534854
5631,0.28244923599,0.384775030998,1.0554044168,0.821115588478
5632,0.589690018073,0.144644956065,0.525636507531,0.658311595209
5633,0.311101061593,0.0907604833992,0.997183078807,0.968048457171
5634,0.669267520847,0.468201289509,0.572352118652,1.24111647805
5635,0.436433667294,0.13969396962,0.624923207263,0.784544785043
5636,0.176678143157,0.387427838375,0.540871291224,0.973414093039
5637,0.280813841521,0.450103622699,0.492653401859,1.05740362634
5638,0.208460227797,0.389817761935,0.717375878391,0.634775520196
5639,0.809092266819,0.474935413578,0.717413717453,0.55264526224
5640,0.337851858997,0.279635813071,0.400943945408,0.419953576991
5641,0.350544470485,0.197579448361,0.54471128018,0.707568197247
5642,0.190671648151,0.0725246892927,0.805346665804,1.11883727254
5643,0.557083248393,0.364730009257,0.495589346026,1.03706231377
5644,0.458525732571,0.606606085482,0.495248794141,1.1792185855
5645,0.39751177826,0.344978647218,0.446210497718,1.08717913382
5646,0.468808097419,0.07497581641,0.580694593668,0.537515759364
5647,0.500236830755,0.28790069709,0.807482400144,0.866157240247
5648,0.221973730384,0.138628045563,0.6811225872,0.497078131921
5649,0.273223396202,0.261142148065,0.615281853386,0.548114368582
5650,0.772618400412,1.01974191101,0.561850141704,0.616739095188
5651,0.922202387607,0.456270489692,0.607947247457,0.81256611992
5652,0.325512168092,0.099034379891,0.908078709166,0.810791965978
5653,0.183998575025,0.180657230554,0.412841431775,0.276712754695
5654,0.645402038439,0.552565844663,0.563678036903,1.01943732817
5655,0.342266787576,0.364298691488,0.501664532432,0.742039149505
5656,0.140489900024,0.140487514524,0.566719218089,1.17403906992
5657,0.538971572942,0.0927807609919,0.647761863375,0.672997915338
5658,0.819477303495,0.726579848553,0.73886287729,0.936047519838
5659,0.41158971473,0.600083665027,0.924980300371,0.81077530914
5660,0.22974573785,0.533707264752,0.666987934864,1.02239824945
5661,0.40753159915,0.654146224204,0.701543590724,0.797500182434
5662,0.241938317737,0.173775165848,0.408122645789,0.913292353115
5663,0.391240873183,0.0372198737032,0.622649844517,0.841445298153
5664,0.534451636029,0.419087269973,0.485134176135,0.833961091249
5665,0.47203302079,0.672311603906,0.714897308601,1.14351136193
5666,0.945462755833,0.331425496934,0.557814430054,0.96218299052
5667,0.464478904445,0.665796118647,0.208032584809,0.350375344764
5668,0.233201152035,0.0437006865081,0.327529605952,0.606793609384
5669,0.764384940717,0.876159727824,0.578105919483,0.722890453689
5670,0.381003866608,0.232233103575,0.542720462374,0.472256267839
5671,0.750725126061,0.673884434418,0.512730226765,0.499852383727
5672,0.461002104647,0.432553383638,0.337730833774,0.25675377765
5673,0.371095857847,0.586601026362,0.617397463711,0.64834031533
5674,0.418303398384,0.755110495979,0.681221186402,1.46542331809
5675,0.27219768541,0.325426348428,0.54996440913,0.370143906787
5676,0.325417057663,0.287304831162,0.31870840253,1.40184936729
5677,0.357995670459,0.0139043686862,0.539310744229,0.88140971831
5678,0.225219299388,0.117979076004,0.356287398844,0.792766247869
5679,0.725261179026,0.504571388339,0.556846627721,0.416478092114
5680,0.190994244151,0.313962277613,0.394018183416,1.05656786083
5681,0.368766444685,0.252098114574,0.523971898752,1.14890077624
5682,0.377569040493,0.49214352809,0.998631293659,0.597229807261
5683,0.56524043796,0.462080766631,0.24504970098,0.229675023526
5684,0.434469608936,0.443847450933,0.337952457592,0.656742700009
5685,0.542415815887,0.176846418519,0.442908347607,0.79409937574
5686,0.0518089185296,0.176168012099,0.682468020212,0.377143082844
5687,0.626562584886,0.0613303047528,0.297671493272,0.71047440629
5688,0.406894883149,0.962600118073,0.460950488664,1.01043339503
5689,0.550710222411,0.0814474469923,0.559834449153,0.818743170666
5690,0.327332929557,0.602206308062,0.306857767028,0.742870849529
5691,0.383090405494,0.326215876473,0.531010457283,1.40480593021
5692,0.313483743822,0.0943133780465,0.292417471834,0.764222858136
5693,0.473921623093,0.920751638709,0.460315924612,0.880239927342
5694,0.538246091086,0.388153906174,0.714143343796,0.855131201761
5695,0.270058310462,0.257450380598,0.576846476984,0.5859320018
5696,0.551248894719,0.303254958192,1.29031064819,1.04877973498
5697,0.551013982727,0.648918482109,0.64511434022,1.13812073189
5698,0.253929509671,0.577397263777,0.542475385973,0.520040848626
5699,0.259940438194,0.313279370729,0.469269878051,1.01200715952
5700,0.401135201929,0.288822763856,0.528841585264,0.589598449245
5701,0.350129796249,0.284019583454,0.398333910168,0.768657786867
5702,0.273385246401,0.201218822782,0.651459230352,1.56441519241
5703,0.720512619428,0.449421444747,1.04128744338,0.558390014855
5704,0.210494259348,0.0247044093436,0.614440653184,0.655821080089
5705,0.555819361743,1.00740676359,0.835687910638,0.775590757615
5706,0.492782830489,0.6278527524,0.300380778975,0.272681041028
5707,0.729719459431,0.751234351443,0.571781810475,0.977628968399
5708,0.337331644631,0.475953002343,0.722513150156,0.633549379699
5709,0.397646161772,0.0982973339708,0.834851215196,0.955323494558
5710,0.364968733605,0.226838478726,0.709785912815,0.813549433473
5711,0.310472751158,0.240961981848,0.371177132106,1.02717454567
5712,0.631383407419,0.0136851224391,0.518625718311,0.659381810143
5713,0.384284476126,0.250509981362,0.686636358811,0.597583856575
5714,0.452606302176,0.106169504304,0.527625112683,0.619498111619
5715,0.299713832824,0.567113162024,0.671779258963,0.474083244391
5716,0.552320122621,0.314727733902,0.621282612184,0.873009690839
5717,0.0885399676466,0.00131398433694,0.747066888243,0.994592684492
5718,0.497905266122,0.225089606238,1.10084354092,0.724186863422
5719,0.455037071395,0.314435486818,1.01968597957,0.939670951573
5720,0.446206347786,0.41567968488,0.379971054974,0.906222024733
5721,0.475087642327,0.0910384387046,0.503619926185,0.809016792109
5722,0.536114847838,0.417904160005,0.629532458761,0.928346896181
5723,0.17021070239,0.0335377809156,0.400679351015,0.599993062935
5724,0.421440572475,0.0220177793731,0.317923462495,0.540633989936
5725,0.344118486603,0.411127771225,0.348465803676,0.639964517531
5726,0.351373096866,0.132061180858,1.04240166316,0.858811286674
5727,0.0740349148204,0.210581757523,0.800137907904,0.428054569109
5728,0.436832114454,0.129071289952,0.655205165206,0.735574200307
5729,0.5094533378,0.0858779620613,1.00582468887,0.675683914834
5730,0.248159594478,0.148235922996,0.519604240615,0.86600798296
5731,0.388506592028,0.211373643413,0.432713340934,0.37126531616
5732,0.21754597855,0.172972874875,0.592086172447,1.12523887038
5733,0.273456407061,0.37241239976,0.429180872532,0.704134902323
5734,0.300357701821,0.0196238701037,0.55954268712,0.849146674853
5735,0.822355099004,0.0691441946401,1.24397664117,0.701693153831
5736,0.516715657314,0.359055068186,0.56663402299,0.760560767927
5737,0.55628259056,0.746023585514,0.397674087962,1.21012443547
5738,0.730821243682,0.554768039655,0.473135978423,0.987596959869
5739,0.715403533181,0.650512349454,0.866507617071,0.980230469199
5740,0.736150336294,0.865615696256,0.504226612065,0.756824535289
5741,0.45268804739,0.362510356625,0.567769881274,0.565311117759
5742,0.11423644726,0.141570349101,0.979412837679,1.1025176615
5743,0.783587395705,1.10896202894,0.625156007652,0.866954820654
5744,0.240334129165,0.255910253685,0.632590614234,0.599048553446
5745,0.402605186067,0.450584998663,0.352069764102,0.707587720916
5746,0.868728454258,0.780245325883,0.439330553336,1.02004385271
5747,0.732630777266,0.768017490973,0.279938116476,1.11016658027
5748,0.0886603534866,0.235790679997,0.986573619169,0.705122780288
5749,0.37312565948,0.00423736053923,0.776179030392,0.754924007079
5750,0.499102820674,0.0571865796432,0.349572353345,0.65683328685
5751,0.537117310248,0.683476619933,0.450702690787,0.901339977352
5752,0.228904063526,0.166616012243,0.383137082988,1.13942331971
5753,0.2161742502,0.432587466722,0.754784536336,0.738575273021
5754,0.498298574439,0.124073863109,0.389507042869,1.11334664939
5755,0.265645409063,0.089474969355,0.529069979784,0.757782452482
5756,0.589034211891,0.115145389127,0.512742003243,1.1344643058
5757,0.302664365657,0.260461338594,0.381458718524,1.38233200031
5758,0.789029384609,0.321974049003,0.762605607565,0.780358275997
5759,0.289086549413,0.512472933488,0.365358101622,1.15471606358
5760,0.106601903692,0.143199544829,0.489581057188,0.54712266682
5761,0.188477570825,0.423194502541,0.522618103554,0.719674811462
5762,0.641056166143,0.267990708596,0.64841301694,0.991646955336
5763,0.385806455243,0.413063131425,0.313948730292,0.690403578797
5764,0.186537360798,0.183865383286,0.859944373419,0.724925115958
5765,0.441625891176,0.381677952104,1.06524087543,1.05583376228
5766,0.776544351706,1.04995199722,0.633118967401,0.606865468378
5767,0.382203198802,0.286163844781,0.392594554732,0.881087221125
5768,0.431670140361,0.0916459529519,0.518276735396,1.20914745403
5769,0.581091498565,0.321853311484,0.574542991986,1.25087025688
5770,0.512583481787,0.236615733275,0.49867405429,0.597740830526
5771,0.56266879637,0.692592935279,0.378663249355,1.1325775929
5772,0.660572851451,0.627342382637,0.502041982303,0.874107562323
5773,0.471006913547,0.46462327239,0.793497762213,0.557069013718
5774,0.611248973908,0.088398483525,0.973464711141,0.794051820604
5775,0.403565549286,0.24287376764,0.582238839004,0.673178581477
5776,0.280866892872,0.0702924125234,0.518353846056,0.769595977463
5777,0.497613570813,0.0195281144441,0.431898471402,1.09817943635
5778,0.367983424552,0.192266340794,0.776252160027,0.967415235301
5779,0.291805329667,0.13515403388,0.494370188069,0.591438228404
5780,0.274369541959,0.338835129668,0.707885306435,0.851919559036
5781,0.288078898602,0.175713202782,0.367265706565,0.697210152358
5782,0.109358436393,0.133628854645,0.468432736529,0.904344913594
5783,0.567234410937,0.198555143276,0.597208828266,0.791626671628
5784,0.294260277794,0.271472050343,1.02330755027,0.879712384652
5785,0.265041834879,0.052937233895,0.725821166042,0.977881068507
5786,0.280038030766,0.275159135176,0.812475652228,0.804984253363
5787,0.316142111576,0.325200981589,0.830687093431,0.787155885716
5788,0.291767256124,0.28481742834,0.400110597775,1.07667241853
5789,0.280671039832,0.179351248132,0.592432345723,1.24245888554
5790,0.186381047164,0.0196489770274,0.350454463793,0.707343122301
5791,0.22795313194,0.260106170528,0.479173497159,0.975301674641
5792,0.612521052355,0.74687110239,0.398000554442,0.511480477884
5793,0.289338724129,0.616989859281,0.704388866987,1.30398201938
5794,0.410252481947,0.335299466786,0.369857580253,0.538374094574
5795,0.738065793665,0.802870186627,0.443713668384,1.14910543122
5796,0.517733883095,0.372070644939,0.352003097808,0.903704108745
5797,0.28306317321,0.102144276537,0.542900299928,1.02530546581
5798,0.348285641972,0.502219126517,0.646607619184,0.810841390383
5799,0.594849035593,0.198494232007,0.948556876595,0.787332361217
5800,0.270463013134,0.0106811871013,0.767141154305,1.01479560251
5801,0.786175126809,0.335286970761,0.395992857194,0.685008902475
5802,0.425156647963,0.262097724381,0.718712290339,1.16402038172
5803,0.393239364755,0.162650418922,0.408163919373,0.936349918465
5804,0.417670062034,0.0115461106991,0.459925670842,0.501439011314
5805,0.752513215393,0.40356410129,0.425116599689,0.848546079519
5806,0.50250771728,0.39848862568,0.653130087361,0.480592860296
5807,0.581184224735,0.179895199467,0.746986140266,0.836075811336
5808,0.576064802731,1.13667450668,0.482553374638,0.648572301411
5809,0.12335592815,0.108337793871,0.70201656148,0.872386847443
5810,0.784543687391,0.672497541713,0.450455809852,0.471784224472
5811,0.117164761709,0.129821224536,0.777040250003,1.83653888663
5812,0.249729697601,0.267214066297,0.886935184279,1.24390312209
5813,0.136206812807,0.0779083522484,0.445653316538,1.09300307216
5814,0.287967546871,0.176064355218,0.338635709205,0.568563411834
5815,0.583306570371,0.701878158076,0.85188436366,0.488788614531
5816,0.641512885559,0.728531748034,0.461685841439,0.478519817964
5817,0.322651563116,0.0846229990299,0.864649145462,1.09475664545
5818,0.419748697243,0.354236074606,0.609581799878,0.732894481887
5819,0.672718750339,0.290620749881,0.263720360858,0.88998255735
5820,0.49220671828,0.444140581331,0.697863732931,0.785312979388
5821,0.259354633851,0.26530195774,0.433286056493,0.737207039715
5822,0.533443720784,0.41449473758,0.519150534148,0.424111805065
5823,0.224964352674,0.206286021989,0.640572413509,0.791834499189
5824,0.226701554784,0.069050303875,0.430542033029,0.635155552016
5825,0.193401264017,0.2115448547,0.331974833704,1.39935823898
5826,0.758287984662,0.401707450948,0.681088657938,1.34556149603
5827,0.761693381085,1.14540837868,0.51203130748,0.642689360482
5828,0.45992306779,0.543919477449,0.699653139588,0.940636397685
5829,0.308826443263,0.0507862163885,0.258514150539,0.618615842297
5830,0.15073817645,0.137588105047,1.28417696393,0.880065222987
5831,0.246637433173,0.203284606662,0.522091684272,1.81668391467
5832,0.356565839434,0.248580251954,0.573937059455,0.498944084647
5833,0.212278168269,0.187506923948,0.783002315934,0.494574079831
5834,0.542211888649,0.0152928177658,1.12522510303,0.455278575982
5835,0.284926458098,0.57836899298,0.481794006077,1.0377451512
5836,0.173283823784,0.0639635619663,0.519390388032,0.698214969918
5837,0.549432370315,0.19046475831,0.598028638011,0.81217061006
5838,0.434725885202,1.01181348769,0.595880899341,0.785888968803
5839,0.464661709779,0.748448132619,0.430526124786,0.620393701688
5840,0.158906030605,0.186825144237,0.354310644516,0.796451645556
5841,0.449220415209,0.516523462727,0.668686265156,0.62295339527
5842,0.550999967726,0.36164507686,1.10260323957,0.41996121024
5843,0.432212314745,0.691413430145,0.519091361238,0.624256853796
5844,1.13543177409,0.607421786525,0.771143085766,1.02947034084
5845,0.106661095143,0.00562199987128,1.3436856619,0.688110892195
5846,0.525857051283,0.853674526892,0.467767736952,0.84655975779
5847,0.207829486326,0.0593520968698,0.68811395491,0.662934242633
5848,1.06081632098,1.50475042373,0.740510493373,1.2656628631
5849,0.307563726656,0.601615861502,0.739915003061,1.16063705196
5850,0.307027570197,0.372165468426,0.465300774714,0.666988185747
5851,0.231698931598,0.150749287884,0.318828083434,1.0168778286
5852,0.504744947245,0.584313102679,0.192080102161,0.889718429789
5853,0.343956235526,0.412807945441,0.613965331271,1.18326851757
5854,0.39810986269,0.235672837269,0.825150755623,0.536207486689
5855,0.266813614859,0.351524131682,0.94395030407,1.01828469229
5856,0.271377735101,0.451017716643,0.391886364429,0.568972925333
5857,0.372393264771,0.655610162361,0.221429787699,0.724025671891
5858,0.297373841193,0.348904553328,0.623847503049,1.22647295492
5859,0.262064698421,0.333402883539,0.402352352105,1.19739610539
5860,0.432055828301,0.00307268357262,0.597628312251,0.605061420282
5861,0.36998196267,0.18000465606,0.705840396834,1.05919369421
5862,0.33160915839,0.161685242861,0.650279863436,1.00156188575
5863,0.490728343027,0.00210974945162,0.577369589376,0.907238813862
5864,0.480992847263,0.339967321848,0.32193031198,1.20945836685
5865,0.35831243945,0.202912344956,0.624857202073,0.626535250653
5866,0.313486631606,0.504393463075,0.414485853089,0.751745830933
5867,0.542243655357,0.442594462416,0.357071068095,0.564111521027
5868,0.497629617171,0.585272924688,0.582609864447,1.06766611437
5869,0.209164206232,0.159866175688,0.386704539109,0.927091856882
5870,0.966070225543,0.365843042825,0.715708491344,0.829355987808
5871,0.290796319823,0.408528361132,0.689133421073,0.844086735444
5872,0.337886097204,0.371665637232,0.517960675926,0.745289852522
5873,0.324015862441,0.142676724288,0.81735404975,0.963746653035
5874,0.342164841756,0.276283321766,0.728053214541,0.949239371539
5875,0.415832186263,0.00918341671178,0.508427289349,0.850349770895
5876,0.266500759066,0.212100405506,0.419025443968,0.747833192291
5877,1.01013628392,0.465692425848,1.26088797568,1.03699794228
5878,0.157132201041,0.0992201145036,0.619457403163,0.650349427031
5879,0.7214191398,0.170344019093,0.873959933324,0.532151990667
5880,0.406946754687,0.7110702151,0.798687996661,0.550575230166
5881,0.612037693563,0.876331821095,0.44782811889,1.02860271301
5882,0.2309483706,0.316704952875,0.32731787906,0.24212680959
5883,0.184485328817,0.0403354579068,0.335312161958,0.781028785247
5884,0.623195855119,0.76654250477,0.513066168489,0.593909538043
5885,0.377708876089,0.603165941667,0.754607395879,0.86172724405
5886,0.276813691489,0.0944125953355,0.338361781874,0.476876698507
5887,0.383987237733,0.343628381478,0.37807443307,0.855021182589
5888,0.621848524208,0.00384391839832,0.70899049991,0.826006664633
5889,0.39152412894,0.231339367792,0.412283185574,1.14582707811
5890,0.205674276126,0.0516117155654,0.322006048102,0.616011176098
5891,0.234412737576,0.275399979014,0.321227569497,1.10606065929
5892,0.245737462832,0.125311390112,0.436294401144,0.848608449765
5893,0.279927055061,0.196659085113,0.649507051362,1.08736936132
5894,0.375730068813,0.0977771348751,0.541002115333,0.302201251792
5895,0.57099396326,0.52138691014,0.363296037392,0.568736596415
5896,0.259284370694,0.233779495877,0.675368519735,0.284009655686
5897,0.335042389956,0.661977382234,0.859718714379,0.517202827696
5898,0.387697830256,0.46230083712,0.276298760724,0.706880312771
5899,0.641310227144,0.725899823691,0.431954629148,0.61287791454
5900,0.187936179649,0.0473964485956,0.315742694643,1.05897137999
5901,0.115938907142,0.0213652907422,0.541722185555,0.575971818742
5902,0.265562258031,0.274091928938,0.230524692925,0.622600515429
5903,0.439286887298,0.770495223375,0.29983969081,0.691910241761
5904,0.51131938443,0.536657727025,0.487221834119,0.333215138398
5905,1.28359463742,0.899705594443,0.727864619276,0.546791679089
5906,0.662811464569,0.121760493915,0.611693370442,1.19704041233
5907,0.559021087461,0.405465166351,0.683650018776,0.436371692835
5908,0.412469235693,0.26918450247,0.867079460128,1.0405085661
5909,0.448134564564,0.30690680914,0.394871486084,0.654641193193
5910,0.448370973589,0.348271092112,0.611685640465,1.04388677409
5911,0.468629773234,0.0675938452453,0.690561402717,0.716360713816
5912,0.49121258044,0.468113142134,0.489462615849,1.46026054993
5913,0.206142882036,0.224196073678,0.556437213357,0.385305538304
5914,0.205343072785,0.0224143868405,0.601851450673,1.21107858553
5915,0.325401768897,0.179342698558,0.394762979693,0.763078614584
5916,0.213416372079,0.284650276828,0.59118816603,0.788430190951
5917,0.238193592403,0.0666027507176,0.357291313627,0.999989764158
5918,0.716778179475,0.777682511374,0.431446844538,0.80637291661
5919,0.147521565393,0.118527914713,0.361460036232,0.918338942607
5920,0.568634625518,0.202050636427,0.511837529965,1.25821660526
5921,0.310451655545,0.192605868622,0.43536922769,1.11407237506
5922,0.395607937619,0.248690798944,0.463008293944,0.953481789207
5923,0.6420308245,0.291289811501,0.548814754464,0.660025368931
5924,0.209088824487,0.217373771408,0.577167157827,0.671197563836
5925,0.910231657811,0.477463831148,0.497094213248,1.14388536644
5926,0.219523918246,0.0757121257669,0.373516762533,0.76084745304
5927,0.682597991626,0.670893274305,1.18763011966,1.00702252799
5928,0.536069796535,0.53598322718,0.671502106684,0.820032317006
5929,0.121231845872,0.0129086773022,0.526452712676,1.09561809821
5930,0.76469087421,0.496551645364,0.481532269152,1.20769620373
5931,0.428596066791,0.457974334928,0.319234585353,0.777093521022
5932,0.473122042464,0.722520213369,0.807752116364,1.03824018122
5933,0.577933841863,0.882054891506,0.323371148174,0.644397431704
5934,0.376805510041,0.427150376835,0.38254317898,1.3041969325
5935,0.412975483073,0.518870606705,0.406237493772,0.717995188165
