,X1-X2,X1-X3,X1-X4,X2-X3,X2-X4,X3-X4
6048,0.262105783837,0.199782225723,0.386980447538,0.23481040477,0.568695484536,0.217018952982
6049,0.235479221274,0.284993078319,0.273563162182,0.318396880239,0.353391042873,0.261925681585
6050,0.0956272649125,0.232714975835,0.298466119304,0.257424138448,0.298047888794,0.192002282392
6051,0.267777173414,0.248276449294,0.156787809851,0.310164344124,0.245258468541,0.24036454092
6052,0.14626313948,0.16581334768,0.226956258307,0.151140950213,0.281565209645,0.195374896803
6053,0.282880414627,0.287705327008,0.508163554898,0.368166456507,0.58744383224,0.228629606374
6054,0.140266939261,0.203320870744,0.405032815457,0.258687812367,0.515553001999,0.195144327857
6055,0.135405987952,0.256650951758,0.408068802787,0.290035600278,0.451693495308,0.206375120229
6056,0.260386485014,0.137175040355,0.252953767667,0.122857277976,0.270965390511,0.199924171823
6057,0.131652084197,0.161235254818,0.366434972219,0.192806239878,0.373703772565,0.124990370201
6058,0.254789447933,0.291801895759,0.432832615893,0.322750340941,0.386590989457,0.196527352639
6059,0.386450167652,0.297793824836,0.513424125205,0.305670629677,0.627224493883,0.212488394915
6060,0.130561787288,0.357671657293,0.274037312164,0.377000841072,0.344876252875,0.188110519804
6061,0.254876452305,0.265238703964,0.560290779904,0.248268692933,0.565768756626,0.205524315238
6062,0.439430401574,0.494457825139,0.48312091988,0.491858022563,0.493450942693,0.24347144688
6063,0.262884895155,0.210781807885,0.425058605598,0.257172821593,0.385608248724,0.112385150268
6064,0.341105031538,0.296833963807,0.241235058899,0.360622940345,0.313636810116,0.176667620782
6065,0.116047048026,0.268380681523,0.251209381512,0.376762900419,0.317569633175,0.182035134602
6066,0.172183536598,0.353090001481,0.248421126061,0.39535866799,0.255704742012,0.217394757841
6067,0.230882643996,0.18527325933,0.226634745429,0.173968065509,0.235672022226,0.192279923678
6068,0.185483120055,0.261195363139,0.593438168342,0.361978100242,0.57110859412,0.249940050853
6069,0.224238475885,0.160328338751,0.454800570112,0.267662343044,0.423952919907,0.242540782621
6070,0.237101362896,0.569835966471,0.411851806734,0.561321485184,0.375694862945,0.239244975823
6071,0.195039164589,0.264877052882,0.528859428573,0.27601410328,0.616186504915,0.211844310224
6072,0.130450281058,0.26003621174,0.349338579654,0.234584135283,0.376611494106,0.182485697573
6073,0.397314494037,0.378307279674,0.589601882112,0.433429323128,0.597930856023,0.174993471365
6074,0.187064497428,0.244464401444,0.447471638622,0.277659899721,0.508380869614,0.171790254554
6075,0.347122034807,0.219278495684,0.597909584784,0.375295503466,0.618670024934,0.239606650255
6076,0.24940898839,0.415339007131,0.32026414136,0.611265320611,0.339013740874,0.290279797027
6077,0.170824058225,0.391459811677,0.203329317354,0.350854500264,0.234102205735,0.186931851988
6078,0.283949673066,0.2526111613,0.211913095067,0.29858527728,0.231036566148,0.248154685822
6079,0.164356084633,0.150870648646,0.434833790083,0.150543647989,0.423443783845,0.214829372008
6080,0.496510803788,0.415559914531,0.365094523867,0.366966514318,0.417517281618,0.234690765107
6081,0.12818563626,0.260246096437,0.190915990395,0.26041206441,0.220033231865,0.143605686234
6082,0.169873783217,0.363367714405,0.327191819079,0.378679123366,0.364212816155,0.227320288041
6083,0.200069616555,0.476165469049,0.31940671971,0.467726026102,0.325674657729,0.276151681748
6084,0.148816844803,0.186131249456,0.250814039775,0.253684725676,0.283287187411,0.237556390345
6085,0.201118178277,0.243035522506,0.213046935571,0.292785677791,0.245638134574,0.246442455234
6086,0.142935934352,0.241910110679,0.353498766792,0.264066354513,0.366712045382,0.178934028235
6087,0.29337279596,0.33316048566,0.215224542868,0.204759755135,0.179991680032,0.149129254158
6088,0.484931761755,0.373945118835,0.532693094668,0.408597769443,0.633717403309,0.27945845856
6089,0.079642617172,0.197445962062,0.452947066768,0.163502585505,0.581049989674,0.252698180812
6090,0.225687974544,0.191193395158,0.286602855465,0.204853633319,0.256635782056,0.147412678315
6091,0.114420803413,0.2461688157,0.179758500099,0.291047676294,0.20087284988,0.204956976321
6092,0.31727067292,0.252150903734,0.287204298034,0.144708571502,0.281728923339,0.16182129113
6093,0.181836946029,0.237187021003,0.220384817517,0.387135234728,0.320185177532,0.270650878649
6094,0.273548737338,0.320914284242,0.226091658037,0.396353025211,0.234713805979,0.228190997289
6095,0.300161852188,0.248510047382,0.279251704619,0.33256515307,0.313638725099,0.203998615647
6096,0.302094847749,0.207161747309,0.443311042173,0.216142711667,0.456469248467,0.186492654537
6097,0.315348927647,0.187118733594,0.298221237776,0.333070278052,0.355087588662,0.171392313517
6098,0.180051448505,0.428447451602,0.369182389476,0.545903359268,0.424125250386,0.253726254769
6099,0.261900939138,0.356286628287,0.181632611161,0.352227219361,0.230975362173,0.209078647171
6100,0.123343183501,0.267184214183,0.215341929104,0.370526419933,0.24439321018,0.17134476201
6101,0.129224333988,0.296931666475,0.340426748683,0.33471632377,0.385537610365,0.147896094655
6102,0.30100081499,0.167515795353,0.489337134224,0.207543754527,0.51971679622,0.22683570312
6103,0.385163762098,0.331473303662,0.203738384198,0.30166508067,0.250642481903,0.220997342326
6104,0.18025088127,0.36709566303,0.141199728455,0.386271931065,0.223398138448,0.203743520838
6105,0.166378698526,0.147868898361,0.443316438214,0.200561075305,0.536250344401,0.248164148685
6106,0.0554769159107,0.313560900531,0.261455199023,0.220768271306,0.355726199887,0.190629951882
6107,0.216365552122,0.251279113751,0.412429224542,0.259276731539,0.403954828377,0.270338956209
6108,0.191384044712,0.149041427305,0.357982337378,0.177751859272,0.493113866279,0.251941385816
6109,0.14747843394,0.191808926083,0.180406606424,0.182706089047,0.189329799371,0.158344306854
6110,0.112952565045,0.35892669147,0.507718592187,0.392528019494,0.525725252422,0.170650685554
6111,0.210907573882,0.254260960324,0.38269133968,0.37516601059,0.480178508092,0.291186213708
6112,0.561116089565,0.415490730041,0.426168765307,0.399833907061,0.366756592723,0.16962044886
6113,0.1584479667,0.14757907113,0.230014843246,0.160365468756,0.254707146017,0.281260828575
6114,0.256092028707,0.171634129769,0.362387658193,0.135237670711,0.39878783538,0.275074127027
6115,0.4441926905,0.260898543385,0.36868577048,0.263499449731,0.385326740247,0.163143233182
6116,0.399707393421,0.314618586893,0.281130114496,0.309075784969,0.264655957849,0.174466817896
6117,0.35141382764,0.571940661925,0.405304696747,0.655558943422,0.429762867189,0.249101996793
6118,0.327141808927,0.186409091547,0.212808500239,0.283679796645,0.29427135797,0.209413198946
6119,0.251149793941,0.35576697231,0.363252328146,0.328459643949,0.392051227908,0.201558507363
6120,0.129596813881,0.520410324524,0.265396514335,0.513148817923,0.259983818582,0.204229693938
6121,0.392962878662,0.238051851485,0.574566285741,0.267098740722,0.532256738971,0.16315775699
6122,0.465524382795,0.249678316963,0.536581662268,0.22579949841,0.557845437304,0.255557078319
6123,0.248526888505,0.352472605876,0.207819170467,0.331875840706,0.256009882961,0.183924390769
6124,0.164415648776,0.172039107784,0.426067687211,0.204033307005,0.439945073563,0.168408346704
6125,0.220570605745,0.481290550414,0.305272364225,0.5661909299,0.36961234113,0.254205567736
6126,0.290287939597,0.385591129376,0.235512134471,0.506284437927,0.252878927084,0.220875468288
6127,0.117543848483,0.3416811655,0.389995187888,0.439539665421,0.458227415041,0.239157204074
6128,0.250001096683,0.423375271626,0.19124489976,0.392332916222,0.192403644938,0.212388178435
6129,0.240225914828,0.417231686146,0.34118242388,0.281083182134,0.485691102679,0.229035014151
6130,0.210604799146,0.19013762331,0.476650440103,0.189517631164,0.6025745261,0.191314548961
6131,0.422799275159,0.199084115851,0.278286905883,0.303481950495,0.311546814325,0.150314319825
6132,0.0801284821577,0.204469960861,0.551867749367,0.233079000768,0.66988494143,0.279996785071
6133,0.0558192956802,0.329655072422,0.350915660193,0.309887956557,0.363633225967,0.208059171418
6134,0.202736631609,0.22431958117,0.441793841584,0.14723061174,0.45961868887,0.231916171158
6135,0.108458662073,0.213940259537,0.374474216927,0.311405494265,0.442166393556,0.279844247611
6136,0.0668648854714,0.246858605529,0.382192520485,0.295990386472,0.419984243681,0.268499470443
6137,0.220825654788,0.141424088411,0.347790805474,0.159331060802,0.408510516496,0.18923514438
6138,0.335376707302,0.47889470175,0.363826645677,0.575069970489,0.438767277536,0.227224558376
6139,0.298242783686,0.197763895612,0.263601843275,0.217147563777,0.369485350103,0.18477384811
6140,0.262065202282,0.541181331919,0.317042886174,0.683767067001,0.390440846123,0.238185079367
6141,0.209650887129,0.232896636055,0.251145180521,0.321571104349,0.296334639257,0.179537922304
6142,0.0557332797667,0.130082291921,0.334456632864,0.180611985052,0.356360245067,0.134848122788
6143,0.0764341392638,0.20188006019,0.277855140615,0.319314586348,0.38080050707,0.231492304816
6144,0.360343239103,0.151152477023,0.184109769464,0.232215519274,0.23355695496,0.135480773447
6145,0.327346867766,0.329070592408,0.233009454503,0.306162870973,0.228094365361,0.13855210427
6146,0.227298985606,0.210591992481,0.362594295385,0.25164273373,0.387739191093,0.157514315298
6147,0.42139962763,0.344084878598,0.497795582401,0.232100769919,0.526560856556,0.172427311402
6148,0.186653631482,0.268075630998,0.392593048507,0.375945856491,0.543697455338,0.321105700492
6149,0.322334337732,0.494055094731,0.443236672706,0.467201483292,0.552951434066,0.171408040996
6150,0.166866589918,0.195903857665,0.273370277174,0.218066062531,0.298755570927,0.177358634869
6151,0.310936328018,0.246447788796,0.181249046334,0.335971610784,0.217948103158,0.195761775238
6152,0.223504401345,0.36690697978,0.202360836331,0.472378793191,0.209530950584,0.22322553192
6153,0.597197005316,0.2000832852,0.337569607782,0.227677139701,0.462298207944,0.235981185233
6154,0.381913422618,0.404990057408,0.40440714297,0.423275730293,0.4357312166,0.196970523595
6155,0.37365906522,0.25630422124,0.295494940429,0.314624458076,0.381126634864,0.150570996534
6156,0.236066145838,0.473500647217,0.328712711411,0.53648568095,0.311886134183,0.189005422644
6157,0.249457720521,0.244941774043,0.179628734452,0.304202472828,0.304290416951,0.153798696256
6158,0.135272457404,0.187556259555,0.227442572499,0.156514582,0.295874672839,0.146878129162
6159,0.21533898321,0.418390771074,0.321659380501,0.447402790094,0.432197825368,0.210361711954
6160,0.336110907839,0.25430637097,0.151414332241,0.271508733927,0.265347476226,0.194292609931
6161,0.200564867024,0.399209614176,0.258936041304,0.383436272187,0.253204243444,0.168848332229
6162,0.332766362175,0.278734928813,0.238452466333,0.314807208717,0.216208515872,0.175238049987
6163,0.213112706389,0.470734695836,0.243807320771,0.539816775804,0.373429759348,0.261910137005
6164,0.0697532299313,0.281734321005,0.289345977896,0.470760393721,0.286633306262,0.20385756321
6165,0.177206259382,0.203675944968,0.222539325401,0.200841480516,0.3832613796,0.310830022884
6166,0.252359517267,0.484489380488,0.325142075795,0.492424534334,0.313508421607,0.320271684745
6167,0.291539709006,0.400810922585,0.387740835666,0.381318398913,0.479136567959,0.159527921525
6168,0.179505828759,0.493556264007,0.327866965712,0.589646299063,0.438811926101,0.209038509972
6169,0.18958034905,0.227183801154,0.32844589894,0.267065239858,0.487102306163,0.275624789926
6170,0.190395721366,0.169221883944,0.287584712189,0.156946421886,0.321646971855,0.199615173548
6171,0.400415656921,0.336386053329,0.293933113902,0.495535609088,0.252369663039,0.229090214592
6172,0.215632979763,0.223273050726,0.278834857014,0.175829597368,0.25825341113,0.125808867407
6173,0.171643683633,0.242091618691,0.413783701417,0.242564289199,0.482409866401,0.219884401361
6174,0.143713180988,0.278423533906,0.447743925466,0.314800720744,0.475009487154,0.262839488317
6175,0.398001043071,0.234757139909,0.332167383462,0.228384643001,0.456282215524,0.169950094719
6176,0.372621259047,0.340673974727,0.271074354766,0.293347422052,0.397442198096,0.141457055602
6177,0.24644356928,0.258069996448,0.560750308463,0.260347664394,0.619291786343,0.283168994792
6178,0.223367703223,0.182098512759,0.377620758496,0.202080429457,0.440405333791,0.209484144183
6179,0.233741969254,0.36055909351,0.288719602421,0.415067556887,0.267916973321,0.251003370568
6180,0.432745880494,0.170030964576,0.405562655227,0.200528846473,0.417772417706,0.230186444326
6181,0.265147225562,0.210076346009,0.302769947524,0.221467914712,0.360109272551,0.233916964487
6182,0.167293202327,0.282805242818,0.224340606807,0.321238132391,0.349984504676,0.177047725093
6183,0.213724948421,0.256320374372,0.319053717106,0.302653126391,0.423011606784,0.188698112588
6184,0.32560034473,0.251430745382,0.290526695213,0.254622800602,0.429357569445,0.228070072266
6185,0.180356292852,0.308801280205,0.311785725495,0.314168041844,0.366238235459,0.177610373204
6186,0.268629724535,0.210883908255,0.275662533357,0.254458793665,0.23680948772,0.252075514207
6187,0.292768939669,0.283308014735,0.444529174212,0.339850926816,0.435379989859,0.253806522983
6188,0.176726852145,0.269288496958,0.166442258679,0.321595826876,0.158992511367,0.209246655229
6189,0.191674808436,0.255355715893,0.362002145469,0.240609209371,0.412842712519,0.165952059648
6190,0.147204118341,0.413170666856,0.262003834936,0.505652855098,0.203878937272,0.201922845787
6191,0.355174473025,0.224149829683,0.382558307751,0.243259315456,0.38696070807,0.165637479752
6192,0.436003705843,0.301639990292,0.279055504729,0.349360639349,0.271002489987,0.170024407407
6193,0.111230130766,0.158839810486,0.315198786638,0.273809749018,0.364086754216,0.156084835963
6194,0.338074696967,0.476704649501,0.202578617967,0.406180860008,0.254507809727,0.145966698578
6195,0.197265206519,0.178547526281,0.256462625811,0.228046780614,0.303725235635,0.190376586781
6196,0.150803148752,0.197259648623,0.34334740598,0.179096148544,0.527322183993,0.189087417067
6197,0.155562186054,0.190083489407,0.457971084496,0.246980070054,0.563145120881,0.383736712313
6198,0.173606683796,0.224824766211,0.650091928964,0.278136169393,0.610040054688,0.241439436429
6199,0.29303774716,0.265602981406,0.221688391522,0.338269154427,0.256448116529,0.166210518206
6200,0.293666791678,0.231269309503,0.326049013331,0.195188737189,0.335485445671,0.233273966836
6201,0.228620006687,0.524454214886,0.203939036478,0.650303979168,0.29473189478,0.187546700407
6202,0.342788413755,0.313778664724,0.177335752882,0.35009872481,0.168899543285,0.180407097676
6203,0.194364073457,0.179105894259,0.230656957156,0.260644119278,0.306524039413,0.207258408515
6204,0.270462906034,0.124913697083,0.377312042264,0.209415918474,0.474845040214,0.202460185807
6205,0.215963624411,0.325795596793,0.253686601628,0.270229661743,0.39954246999,0.165299479254
6206,0.321402810886,0.392199568613,0.495732597789,0.429554008875,0.576897917826,0.236259619241
6207,0.22224364164,0.283845810251,0.329860864599,0.294838586725,0.517061720415,0.149515933192
6208,0.134382844243,0.339589676095,0.355552299971,0.365565453088,0.422660162444,0.218884265751
6209,0.359652808929,0.218545124665,0.339409157465,0.232440621741,0.388318970421,0.204271011204
6210,0.363246629973,0.249844660385,0.286461497708,0.312955777303,0.323706573965,0.16646551864
6211,0.237323298522,0.229380528795,0.267054340636,0.217657105643,0.346252651439,0.176293560236
6212,0.333332526907,0.378048738138,0.377931985994,0.380843760903,0.31166816029,0.229686734597
6213,0.225621045578,0.278920252623,0.323002422541,0.318856130542,0.323574070716,0.218106782596
6214,0.314900458815,0.287956562743,0.390909710753,0.344901614166,0.472789430342,0.238325394254
6215,0.0689280514102,0.309292668126,0.346013513132,0.425692461441,0.466848271874,0.185989633832
6216,0.565900881583,0.204159902497,0.256491245676,0.193580435128,0.295347275519,0.154668279691
6217,0.35642264184,0.388162270551,0.393678558283,0.431765453437,0.408062968631,0.206291170869
6218,0.294637251403,0.147781830862,0.416351917472,0.17063071434,0.385808381133,0.170024501145
6219,0.184711258045,0.307986096965,0.154829892217,0.286883987807,0.25597571573,0.206792408851
6220,0.108439336028,0.316650991708,0.300324391757,0.259332992416,0.38479623839,0.157993549263
6221,0.315805193105,0.233905698241,0.275047074012,0.312792574874,0.213212429113,0.207585670162
6222,0.0486631504891,0.43259898663,0.401975295493,0.445686222046,0.432880746934,0.210049317553
6223,0.115932877649,0.199608651066,0.416586659739,0.220517652211,0.422407082566,0.203571783553
6224,0.378753817281,0.162350467198,0.183167547377,0.225997370117,0.191861172802,0.162179750295
6225,0.107108756382,0.191862435244,0.296056693298,0.233296207091,0.384793129389,0.20736587215
6226,0.147022654053,0.410746655238,0.145686374752,0.542663428913,0.165326591578,0.196655483034
6227,0.419337340386,0.310901317713,0.415436552611,0.323498292538,0.481326804697,0.269819509054
6228,0.401871812455,0.430887370881,0.279094320867,0.505780006692,0.305824701196,0.270579860574
6229,0.18741480439,0.145091497725,0.209110117371,0.17378002329,0.265364030954,0.219359997093
6230,0.207176271983,0.269342449923,0.356923928474,0.353508518753,0.446231973568,0.229455272371
6231,0.0984375362349,0.199391532547,0.389868526834,0.196198443798,0.496635276486,0.199357907344
6232,0.199580706016,0.274578015413,0.487788020364,0.285041490968,0.62475853893,0.186535158735
6233,0.179461267448,0.183588015949,0.298050221888,0.152183810981,0.373067646111,0.290533894426
6234,0.352938021252,0.173830354094,0.199942731956,0.28237182093,0.366928979292,0.300469157598
6235,0.371068072401,0.152114680424,0.330457970377,0.188036533079,0.388019025679,0.170383809051
6236,0.184696680914,0.173462246397,0.412601933031,0.241754359499,0.45637346908,0.199997377622
6237,0.147794640541,0.331209228185,0.183792977345,0.258216509352,0.159654341061,0.185408006917
6238,0.272680115819,0.405930565761,0.150362983152,0.49924965696,0.222669161711,0.246463617795
6239,0.303485536671,0.351943987462,0.310980429815,0.349443442163,0.366491749827,0.1799819733
6240,0.224382862535,0.272508723058,0.348166534406,0.331879821881,0.435570388816,0.136679934984
6241,0.162500485207,0.0996534657933,0.274044432351,0.133102337211,0.246870139149,0.229029404004
6242,0.188958306838,0.142778543833,0.131527470916,0.167524702009,0.184619020303,0.188461975645
6243,0.429206685045,0.247475097011,0.302393910686,0.324366290833,0.28206893854,0.160321564153
6244,0.168902829162,0.193832345122,0.282165411552,0.268088017561,0.322430917163,0.172754767027
6245,0.283946458656,0.320031044651,0.222241254456,0.414275615414,0.190583935841,0.219205280027
6246,0.247722143755,0.206629924286,0.306861254628,0.318790951189,0.287830579254,0.233773897347
6247,0.196608550278,0.119220207913,0.272871334139,0.236979993623,0.29964302953,0.203707070568
6248,0.293117892258,0.189565360306,0.50180126208,0.30281290218,0.41739614955,0.214376283945
6249,0.331204183567,0.427847615635,0.405811884161,0.430751384701,0.476199775804,0.216635497855
6250,0.253830550247,0.335489076677,0.195997625829,0.276471552576,0.336786863142,0.231074630911
6251,0.469579219468,0.259802781542,0.597410209966,0.257358912271,0.664758331177,0.239524743098
6252,0.110857081642,0.24249088717,0.467500708476,0.284919401301,0.417384312699,0.165205570617
6253,0.194750000849,0.143798148877,0.224660595274,0.17538417612,0.288825570177,0.193427580486
6254,0.150921248553,0.42041602762,0.447898883889,0.519722245439,0.418432539289,0.177066536854
6255,0.2363685574,0.269063478166,0.419482924331,0.257824904861,0.447444873263,0.237692037012
6256,0.0599009987054,0.206647028138,0.215198548983,0.28039920487,0.215288807105,0.174823247745
6257,0.168086822929,0.293327799139,0.242411680849,0.361703945626,0.355643418782,0.170920346458
6258,0.168827141994,0.244132510001,0.436206729633,0.241608487502,0.504393588159,0.184204033511
6259,0.112801963969,0.210407313404,0.24055862377,0.246230150141,0.351423569181,0.238016407247
6260,0.440519855763,0.265566392734,0.402336741694,0.272802723391,0.388201216116,0.205917727829
6261,0.262891897971,0.24742575469,0.271115278792,0.340409275757,0.340481524076,0.222537229921
6262,0.259243727904,0.218223225503,0.315300384594,0.297857996499,0.433705095226,0.18074985907
6263,0.206003697122,0.324354386981,0.382158330055,0.32197391466,0.438549227735,0.203722914746
6264,0.44845674535,0.42829851149,0.32461602492,0.494192824501,0.409134641485,0.275869189846
6265,0.302841160163,0.2032042476,0.383365026733,0.271840933637,0.456022243956,0.189490284731
6266,0.185122675022,0.239427791842,0.124745350979,0.227335669224,0.19776830674,0.190875541238
6267,0.0891838755758,0.335860851743,0.291554828753,0.338506376992,0.381810500733,0.195801739224
6268,0.138225146073,0.263767233802,0.270565910124,0.283881270724,0.302731988444,0.182320766193
6269,0.393424497895,0.382354622147,0.443395643621,0.433720399066,0.455561674243,0.30026255567
6270,0.476671253181,0.302172548181,0.34089695929,0.304028648213,0.342649565902,0.189787454604
6271,0.314602545923,0.26246110662,0.311793284404,0.277559967303,0.391854320069,0.191171066988
6272,0.353272356795,0.15265779892,0.187283529425,0.203349306854,0.199318919685,0.232987811611
6273,0.337869043141,0.244199361445,0.259165176668,0.322729797061,0.347179130868,0.149729810946
6274,0.305021536149,0.327436235696,0.471036107095,0.297935332057,0.474049827013,0.244866864463
6275,0.30330321282,0.301604872426,0.152569846227,0.437850540541,0.168255663804,0.191313143271
6276,0.167365434758,0.224487356771,0.311919923019,0.243491228061,0.382276402887,0.292584254294
6277,0.0642557473417,0.325522580201,0.139181219105,0.328442729751,0.176103142109,0.169915209481
6278,0.263738898519,0.454907939523,0.285901375182,0.565326363244,0.20348862796,0.28884955623
6279,0.388721882725,0.258812234282,0.304130711986,0.300734197123,0.388821692829,0.235229117573
6280,0.274747328079,0.317904731334,0.393710048154,0.276555492643,0.564229104755,0.234177749566
6281,0.0920665992634,0.236635026366,0.388999898752,0.249950456967,0.507867423049,0.182335800594
6282,0.189617673933,0.356750498971,0.219483806234,0.444537260839,0.369754710328,0.198389064295
6283,0.221073604732,0.239595298393,0.419319934628,0.267951560412,0.459290966733,0.192644457461
6284,0.208715550756,0.417319277445,0.267131550402,0.383514321697,0.347406315678,0.205066137105
6285,0.149529871115,0.243052718269,0.275777596346,0.267374747268,0.300765120425,0.201826210351
6286,0.120573971902,0.232995734956,0.300283510947,0.303892703905,0.342203909468,0.190422558684
6287,0.137799397368,0.24975218514,0.47561160375,0.221966594558,0.516605596232,0.165677678028
6288,0.510073024994,0.452370568929,0.349761297397,0.467712951264,0.347186244823,0.182376245726
6289,0.238006669949,0.275193462592,0.459425590031,0.299576681888,0.440759568115,0.180876730488
6290,0.0524951274522,0.443376543626,0.519167396377,0.51641618438,0.615525474356,0.298274111112
6291,0.112488106779,0.168164270075,0.218455867997,0.325886655758,0.290004507682,0.177500045049
6292,0.308853129727,0.414769929105,0.561230577712,0.369204091861,0.603695075416,0.218508176546
6293,0.441113256344,0.31325429049,0.477625667232,0.185629113433,0.548599495861,0.165689556121
6294,0.103183504765,0.44474938772,0.432815427225,0.532911748996,0.522368316912,0.277718371679
6295,0.295059890055,0.189154575314,0.404732616076,0.189395315807,0.442761619499,0.211909927167
6296,0.218106017405,0.195416287732,0.300008166334,0.244806234701,0.335109366863,0.190754192706
6297,0.687188379215,0.546564633562,0.342502282845,0.513780846774,0.289491925895,0.194904919957
6298,0.379691227883,0.410067906727,0.29744591716,0.378512989993,0.331910736833,0.431431278626
6299,0.129031668952,0.520130315523,0.43435166507,0.471282122806,0.523934295665,0.216433539726
6300,0.205106793054,0.253323151809,0.179719417516,0.296445785642,0.301357406056,0.236170793502
6301,0.190733814839,0.274859161089,0.345401006231,0.255843661008,0.364286858052,0.187379112163
6302,0.271724801201,0.300057845008,0.261461984886,0.349510610764,0.271536588509,0.18492593476
6303,0.160671173905,0.466603884903,0.295252153491,0.372243480649,0.41254023008,0.227536117546
6304,0.324095983338,0.195281330634,0.202519683595,0.216786450559,0.283903693202,0.142814833361
6305,0.257150745167,0.193094691599,0.459011203904,0.179370749695,0.535465815655,0.152252383182
6306,0.251115131746,0.242719415712,0.440977819733,0.213021580571,0.486579712442,0.267501387703
6307,0.32684962773,0.472827354777,0.278868660513,0.55500415385,0.304590870795,0.210011358023
6308,0.123815918675,0.340196386866,0.335821399382,0.232867347115,0.50430002185,0.300375501962
6309,0.158564442414,0.12914701227,0.386226982634,0.128489014379,0.49306331525,0.175246619358
6310,0.197961482896,0.325445475543,0.348035786727,0.426188630161,0.424669395242,0.180962939726
6311,0.404591858885,0.19817958642,0.300573298094,0.225246177625,0.376164977504,0.13482921498
6312,0.116630692833,0.308362056333,0.403512950593,0.379571751486,0.388125494322,0.236240482723
6313,0.137792792716,0.353807881767,0.477839221938,0.324751103594,0.538237425015,0.194854848986
6314,0.235250129606,0.335982554471,0.248151359903,0.311037890126,0.267511832451,0.229301622724
6315,0.245010823281,0.279727848741,0.29569009608,0.214937745014,0.278749989999,0.1982514483
6316,0.140983317718,0.377596297481,0.254686460896,0.449131021797,0.341760539408,0.179307771694
6317,0.144782959283,0.596628975276,0.382890363988,0.668142526441,0.50205039739,0.370887645534
6318,0.531897465168,0.281304749531,0.387698930606,0.287143993611,0.607659465302,0.213193647844
6319,0.226514872695,0.406665787824,0.325093257717,0.392885949348,0.388948606504,0.194276531957
6320,0.331169017295,0.337256953369,0.279131382547,0.372119508019,0.320287012387,0.163384515247
6321,0.31086049126,0.271779387952,0.217528748473,0.297041310463,0.300529400867,0.250456870921
6322,0.216631280246,0.281155719515,0.503024998373,0.260694479494,0.537826856626,0.203589254062
6323,0.259963063343,0.166076423811,0.39197398133,0.283292345743,0.411125629845,0.183913978469
6324,0.0750885089244,0.198323285382,0.519802017931,0.23362690991,0.617322663009,0.206249274148
6325,0.476344390577,0.15777643683,0.485001999154,0.159918212027,0.491766617752,0.210658018353
6326,0.173916130654,0.219863276759,0.491763255012,0.336447657651,0.534309747113,0.2236265034
6327,0.204208917359,0.461844061988,0.264476147989,0.46286838731,0.315383417761,0.165765160062
6328,0.0781291668451,0.266671070917,0.328701469638,0.276272453082,0.348252910514,0.13595591084
6329,0.475681835072,0.216280169428,0.381136225848,0.258492745655,0.433415206834,0.184281817754
6330,0.153899192501,0.17683870723,0.332754035434,0.197866386157,0.48355846477,0.180678781708
6331,0.232238236193,0.31785066676,0.221763680656,0.224101642165,0.324171940127,0.207666269367
6332,0.303068078963,0.259344585386,0.287577620409,0.262271390539,0.30279306101,0.210540363786
6333,0.228523255198,0.449148638892,0.278407613263,0.443917357559,0.366617569384,0.199620211846
6334,0.264398325746,0.272565780496,0.411801494695,0.412710055501,0.495493290599,0.193622127394
6335,0.374022470389,0.34185810016,0.251896265776,0.369856258234,0.289177123836,0.169751767772
6336,0.28296338068,0.288122533033,0.226138464443,0.397106056771,0.220282808096,0.180020406982
6337,0.155560381162,0.495194913739,0.173086256925,0.450038558232,0.181561210828,0.307228574027
6338,0.424816856328,0.266570578489,0.602931695569,0.311160519634,0.658527974096,0.169165800118
6339,0.147632505253,0.523304787808,0.247877739317,0.556586685806,0.338124400447,0.314186445873
6340,0.206172021687,0.270156210318,0.31174764553,0.352842553475,0.33391551462,0.213107457961
6341,0.149757082155,0.198386852705,0.246982438822,0.197088193477,0.334680901438,0.161249201682
6342,0.280884495285,0.254389510387,0.340789169128,0.297056919195,0.320200767836,0.186790895745
6343,0.445882692442,0.256322202925,0.374565189513,0.402385552571,0.395623982695,0.259220831611
6344,0.0989365976395,0.329136705724,0.376753686413,0.347395031984,0.387168179185,0.196043856269
6345,0.225125452271,0.380135606614,0.337367868727,0.258362201591,0.421634461611,0.256539114419
6346,0.360929246021,0.289860770448,0.238225645451,0.341978412173,0.227001072331,0.25121923714
6347,0.0993583417309,0.191385650489,0.385869852292,0.16682353008,0.523590913707,0.178678496675
6348,0.224251261982,0.271258642647,0.274236418164,0.24892958763,0.311707683899,0.193098012769
6349,0.205331518264,0.269535681455,0.478256576867,0.301637899098,0.479861485366,0.27708085261
6350,0.151682275552,0.343946692889,0.29986008474,0.389390873426,0.32031154697,0.182095168685
6351,0.230486162771,0.260213635496,0.475390659075,0.285067742752,0.549389803895,0.220536723278
6352,0.1138752758,0.218709659392,0.231707402948,0.181050415508,0.289040150173,0.210283454407
6353,0.167038209216,0.230859460426,0.300291137915,0.218214682901,0.429733199412,0.18170245966
6354,0.227976526246,0.210205501151,0.251441160216,0.216398486416,0.354361499793,0.156567589126
6355,0.232838397381,0.321278046937,0.340420947918,0.303365526407,0.402506189507,0.216089045254
6356,0.0983488683432,0.218542876361,0.233233352239,0.270096897495,0.381703181695,0.274207632034
