,X1-X2
5095,0.910276981471
5096,1.16589590698
5097,1.40537767451
5098,1.46484203611
5099,1.01781698509
5100,1.61516555274
5101,1.39336774627
5102,0.97569637397
5103,0.707935403405
5104,1.81047183914
5105,1.4021342701
5106,0.781787586691
5107,1.40668654925
5108,1.05390300217
5109,0.856414511252
5110,1.16982470898
5111,1.53416213888
5112,0.973185982158
5113,1.31209023814
5114,1.01716795741
5115,1.81994933051
5116,1.33438997433
5117,1.09960862981
5118,1.0356724896
5119,0.868359813235
5120,1.37704140709
5121,1.05697152667
5122,0.97025495543
5123,1.39176696457
5124,0.983340221252
5125,1.10070522968
5126,1.06055400626
5127,1.084569088
5128,1.22011620892
5129,0.860899198456
5130,0.832436652975
5131,1.1489118488
5132,1.42883146433
5133,1.29100792064
5134,1.76799405525
5135,1.75728219449
5136,0.921718817564
5137,1.09536848934
5138,1.21120595986
5139,0.692465195665
5140,1.34322114789
5141,1.02830616508
5142,1.25917221638
5143,0.947473990927
5144,1.08780881884
5145,1.34593818672
5146,1.75381953068
5147,1.27263585175
5148,1.21509107799
5149,0.897960663629
5150,1.19113059925
5151,0.999297680262
5152,0.95320627764
5153,1.14009922922
5154,1.02794959426
5155,1.07708656074
5156,1.23183597231
5157,0.892659135817
5158,1.64330919142
5159,1.28062306511
5160,1.73445289878
5161,1.98607901337
5162,0.844997968151
5163,0.894290108153
5164,1.20899117834
5165,1.1389461802
5166,1.29640062778
5167,1.23695075629
5168,1.22236298491
5169,1.49218690713
5170,1.29809580338
5171,1.18113973236
5172,1.600415599
5173,0.998348566297
5174,1.17886524212
5175,1.82259996776
5176,0.771999799333
5177,0.887677465924
5178,1.73012347053
5179,0.927512160182
5180,0.947020701984
5181,1.64155727124
5182,1.45729580254
5183,1.35796944541
5184,0.816508855202
5185,0.864965486345
5186,0.966653069276
5187,0.84098484347
5188,1.31457812721
5189,1.41552387256
5190,1.55386180251
5191,1.26915843091
5192,1.5306089675
5193,0.770413221965
5194,0.969929744808
5195,1.16932819945
5196,1.15093859508
5197,0.967443296041
5198,1.11218420294
5199,1.2918889963
5200,0.65023988045
5201,1.21640440679
5202,1.05313447965
5203,1.03891176283
5204,1.29039875915
5205,0.691329998084
5206,1.74395793386
5207,1.34234166846
5208,0.895573068372
5209,0.93198464387
5210,0.785336171992
5211,1.05744942178
5212,1.21508393001
5213,1.18357839857
5214,1.15603306908
5215,1.34352599442
5216,1.18705791524
5217,1.47025059989
5218,0.924162937181
5219,1.37721586651
5220,1.24422751304
5221,1.38766853813
5222,1.09489280119
5223,1.33991044412
5224,1.24582859385
5225,0.901839559102
5226,0.912548051886
5227,1.29432752798
5228,0.726453128257
5229,0.90387106505
5230,1.26587936222
5231,1.10334720741
5232,1.14782545757
5233,1.26111907691
5234,1.140566531
5235,1.19485110006
5236,1.39603623453
5237,1.4142470173
5238,1.15524622396
5239,0.946789744835
5240,1.19454713577
5241,1.21311527912
5242,1.05289447966
5243,1.26900734507
5244,1.37884602205
5245,1.3795942
5246,1.27167486873
5247,0.837601354665
5248,1.51557846191
5249,1.1142413462
5250,1.18015688136
5251,1.0883339439
5252,0.84337208358
5253,1.03138295037
5254,1.06003342875
5255,1.2825767662
5256,1.25085095182
5257,0.817816499801
5258,1.24335620019
5259,1.20202180125
5260,1.56589172428
5261,1.44165666569
5262,1.22210844914
5263,0.914520367273
5264,1.21651141752
5265,0.984337886045
5266,1.32864600273
5267,1.43918075431
5268,1.27745560198
5269,1.11444309567
5270,0.991086948383
5271,1.20087912347
5272,1.57933354378
5273,1.21293886152
5274,1.44095871843
5275,1.20270200949
5276,1.0101833642
5277,1.20956640652
5278,1.0059475283
5279,1.32748204505
5280,1.57892645148
5281,1.26570640614
5282,0.897262191957
5283,1.54469129104
5284,1.00308414833
5285,1.4441654371
5286,1.45093011369
5287,1.18139466009
5288,1.11693638308
5289,2.11675966307
5290,1.60062748479
5291,1.28860760897
5292,1.09876278104
5293,0.999295557805
5294,0.650669975343
5295,1.81938944472
5296,1.83073278374
5297,1.59791333321
5298,0.772509738093
5299,1.30521446285
5300,0.914976079281
5301,0.936330139351
5302,1.11710311493
5303,1.19549383843
5304,1.197775756
5305,1.14861780541
5306,0.917221126029
5307,0.931500658629
5308,1.57137102246
5309,1.66546608533
5310,1.5736068159
5311,1.44032703467
5312,0.96289859112
5313,1.79793126851
5314,1.25359888197
5315,1.47307836515
5316,0.867983062012
5317,1.36207910266
5318,1.14494830609
5319,1.18844003643
5320,1.17348235276
5321,1.30181262739
5322,0.994471901135
5323,1.34257266041
5324,1.33578209663
5325,1.4860899153
5326,0.923389342903
5327,1.04142820979
5328,1.02824301647
5329,1.177300331
5330,1.19117971784
5331,0.994491824906
5332,1.05242263421
5333,0.856326406428
5334,0.765994932807
5335,1.25354440637
5336,1.54380115939
5337,1.27188436302
5338,1.08343936548
5339,1.30307366697
5340,1.44498028169
5341,1.22178965054
5342,1.68285794082
5343,0.937614028158
5344,1.95858645557
5345,1.42509347388
5346,0.979826059156
5347,1.45408862259
5348,1.17694257641
5349,0.952743364177
5350,1.32389872131
5351,1.32229827349
5352,1.07438720612
5353,0.97792549907
5354,1.11773909584
5355,1.60784516049
5356,1.28331204653
5357,0.652239178608
5358,1.3696394359
5359,1.46089445696
5360,1.67665757753
5361,1.04245408839
5362,1.04242463952
5363,0.719694656752
5364,1.03219859002
5365,1.66879753904
5366,0.878788477386
5367,1.09979032119
5368,1.36462890657
5369,1.76105929862
5370,1.44401718809
5371,1.76687750436
5372,1.01277893094
5373,1.74819314158
5374,1.35750448285
5375,1.14229063873
5376,1.39032205089
5377,0.921467720667
5378,0.561886996409
5379,1.84240021517
5380,1.08170711424
5381,0.882827859779
5382,0.991021078151
5383,1.40348606179
5384,1.36356155273
5385,0.845814476043
5386,0.950154842046
5387,1.08616293407
5388,1.47599820835
5389,0.833951441125
5390,0.902549115554
5391,0.848904690081
5392,1.67219207694
5393,1.04484378564
5394,1.36851567883
5395,1.22265977869
5396,1.2026457345
5397,1.41412888368
5398,1.49346561171
5399,1.15716158544
5400,0.912360924969
5401,1.49500965833
5402,1.21931007025
5403,1.77012946727
5404,1.14215142988
5405,1.40188558794
5406,0.87387763043
5407,1.14830423055
5408,0.930467126822
5409,1.16155045102
5410,0.802091937686
5411,1.42832056047
5412,1.16974029691
5413,0.884176249663
5414,1.37338373686
5415,1.32986105356
5416,1.23614390596
5417,1.19347448765
5418,1.12822194188
5419,0.891355204213
5420,1.4105709719
5421,1.7410507416
5422,0.882383943054
5423,1.39209043963
5424,1.14978636842
5425,1.21384174093
5426,1.45643683692
5427,1.13130697196
5428,1.01483302939
5429,1.03044335408
5430,1.01074029771
5431,1.33882138233
5432,1.55859633818
5433,0.776824005069
5434,1.31179093424
5435,1.22057784507
5436,0.883481612204
5437,1.82153120886
5438,1.04210966043
5439,0.770243002016
5440,1.03443017088
5441,1.65718685328
5442,1.33574438334
5443,0.784345884421
5444,0.922119865672
5445,0.902557104628
5446,1.44165324374
5447,0.998328839427
5448,1.59993015036
5449,1.172497126
5450,0.966422187311
5451,1.21639509547
5452,1.30339175361
5453,1.4441266092
5454,1.35491562258
5455,1.77581370693
5456,1.49844930504
5457,1.4097707534
5458,1.24285335014
5459,0.822101112171
5460,0.987992775605
5461,1.08457389697
5462,0.996124741948
5463,1.15689525066
5464,1.51851012382
5465,1.94052476315
5466,1.77871565162
5467,1.00633348857
5468,1.36043560724
5469,1.06998107813
5470,1.14585229371
5471,1.0053652794
5472,1.55177305676
5473,1.20914570499
5474,0.898886057694
5475,1.05944614715
5476,0.990496211051
5477,1.47947950685
5478,1.36256396057
5479,0.714961358919
5480,1.29080234441
5481,1.59435067651
5482,1.23951390651
5483,1.1369764511
5484,1.28719102962
5485,1.44020549317
5486,1.4105389391
5487,2.0110600799
5488,0.762763634019
5489,0.775578856136
5490,0.835539188928
5491,1.51396563437
5492,0.928183138141
5493,1.29004872358
5494,1.13573274629
5495,1.22173122149
5496,1.36848476968
5497,1.08227857985
5498,0.773374905999
5499,0.734116192972
5500,1.19190783089
5501,0.888122387874
5502,1.08086047612
5503,0.782773880779
5504,1.56850002406
5505,0.986768340843
5506,1.05384636895
5507,1.21833682601
5508,1.27800281985
5509,0.978281979578
5510,1.23222119914
5511,2.12886467736
5512,1.10472469329
5513,0.933829652994
5514,1.42818342946
5515,1.21473863454
5516,1.13268079625
5517,1.047528281
5518,1.09277405258
5519,1.37875135137
5520,0.889443110607
5521,1.57464877639
5522,0.995322376814
5523,1.40656085473
5524,1.35699128337
5525,1.39642604143
5526,1.79010501905
5527,1.0159059735
5528,0.877669231759
5529,1.12436345027
5530,0.894685278465
5531,2.14852052892
5532,1.02272210684
5533,1.09038697588
5534,1.13390218549
5535,1.12637464886
5536,1.22581663047
5537,0.970074890146
5538,1.32480988664
5539,1.2231839593
5540,0.886408881972
5541,0.720402393681
5542,1.14982918102
5543,1.22880350845
5544,1.25365921946
5545,1.32951069348
5546,0.772415022391
5547,1.53585264835
5548,0.922165974398
5549,2.37674290292
5550,1.48232939574
5551,0.950381707525
5552,0.963064243668
5553,1.19323817427
5554,1.13692984111
5555,0.743169815472
5556,1.29983086458
5557,1.10585465748
5558,0.996486435132
5559,1.20495249234
5560,1.11980632993
5561,0.986615656006
5562,1.47516483602
5563,1.16026894462
5564,1.53653506955
5565,1.58667922748
5566,1.48051970018
5567,1.10698050556
5568,1.52181001031
5569,0.891289717996
5570,1.46733506285
5571,1.01875400261
5572,0.929158989077
5573,1.38507048871
5574,0.789257294309
5575,1.10595175726
5576,1.40819040634
5577,1.2036033055
5578,0.899652022571
5579,1.42722819392
5580,1.40168295976
5581,0.790777118782
5582,1.21147736122
5583,1.03871729455
5584,1.65839360251
5585,1.20125968173
5586,0.961235858307
5587,0.714893040485
5588,1.60454695535
5589,1.28945557203
5590,1.14246541645
5591,1.18599557342
5592,0.884266299694
5593,1.7633034867
5594,0.829754767766
5595,1.36601263696
5596,1.26626151075
5597,1.6381955794
5598,1.40517644021
5599,0.714656525701
5600,1.02944281777
5601,1.3252093722
5602,1.12905129186
5603,1.03455200066
5604,1.73228675388
5605,1.97145007594
5606,1.33833000085
5607,1.12198308088
5608,1.08832213018
5609,1.05345853013
5610,1.2330710092
5611,1.10984720167
5612,1.12160136712
5613,0.999467000008
5614,1.06505029306
5615,1.21256906144
5616,1.67877892389
5617,1.50596373649
5618,0.797128790622
5619,1.35680728848
5620,1.70808229167
5621,1.37007754462
5622,1.52497761928
5623,0.929463128439
5624,1.07385398872
5625,0.705725337701
5626,1.00478246166
5627,0.816807068996
5628,0.870030106037
5629,1.15826214878
5630,1.26023306009
5631,1.14572192511
5632,1.30782939687
5633,0.871427321933
5634,1.52246550584
5635,1.32584612235
5636,0.959275147377
5637,0.782490974454
5638,1.03295830618
5639,1.37908308151
5640,1.55687880079
5641,1.09844772293
5642,1.23495854913
5643,0.972258969216
5644,0.822322174574
5645,1.53690371951
5646,1.1317163581
5647,0.787998034834
5648,1.05793401825
5649,1.53706885783
5650,1.30331032819
5651,1.2652098525
5652,0.970496588776
5653,1.71534011934
5654,1.13065078787
5655,1.14157661206
5656,2.4773039964
5657,1.31897749303
5658,1.00336631682
5659,0.734074748115
5660,1.99784770266
5661,1.13132390804
5662,1.1660911818
5663,1.56798664601
5664,0.719852617573
5665,0.772393005033
5666,1.21190456814
5667,0.821314729878
5668,1.0309871773
5669,0.929162323728
5670,0.949675164876
5671,1.07298102115
5672,1.44061058215
5673,1.75951367885
5674,0.990681247364
5675,0.753155872425
5676,1.01227311535
5677,1.04165356687
5678,1.13842083444
5679,1.28795772901
5680,0.751519878295
5681,1.75068013601
5682,1.59296882419
5683,1.33748221829
5684,0.923718213614
5685,1.076148894
5686,1.29771410313
5687,1.20845552362
5688,1.62764019301
5689,1.0444759281
5690,1.15784506523
5691,0.922322297727
5692,1.19675498056
5693,1.3497845302
5694,1.04844782904
5695,1.32939484758
5696,1.03158674575
5697,1.0813883746
5698,0.731022351895
5699,1.52430584306
5700,1.44836245294
5701,1.53370405784
5702,1.30069386359
5703,0.837496706536
5704,0.969844914493
5705,1.79966069599
5706,0.778330703457
5707,1.04737096645
5708,0.775084203871
5709,1.29639305439
5710,1.04645980933
5711,0.934786002751
5712,0.95286372138
5713,1.33063051711
5714,1.57222145938
5715,1.58115862965
5716,1.51395941409
5717,1.38634746329
5718,0.952786628801
5719,1.14196963329
5720,1.02609302181
5721,0.948195255824
5722,1.72001944217
5723,1.01126289679
5724,0.994792878023
5725,0.961234128553
5726,2.10094528485
5727,1.19097681733
5728,1.28106711583
5729,1.15729098063
5730,0.99123006777
5731,1.82429269085
5732,1.26439915325
5733,1.23200851211
5734,1.0704565349
5735,1.28882197009
5736,1.23854410848
5737,0.848281922749
5738,0.912911946854
5739,0.87125723964
5740,1.47617007827
5741,1.1815658387
5742,1.70805963082
5743,1.12001454435
5744,1.61290360931
5745,1.39838341564
5746,1.099371279
5747,0.895359805972
5748,1.32292894343
5749,0.844714005942
5750,0.94693581965
5751,0.793190696952
5752,1.2891439596
5753,1.31202956728
5754,0.938065441192
5755,1.04666114409
5756,0.73255321259
5757,1.33757762977
5758,0.737052605392
5759,1.12845557747
5760,1.32038583563
5761,0.775963139367
5762,1.52152060931
5763,1.10415401439
5764,1.16247168654
5765,0.954130195523
5766,0.884331141942
5767,2.01922815149
5768,1.68247943642
5769,1.19292405057
5770,1.21659033679
5771,1.07458609639
5772,1.0175176914
5773,1.06508647275
5774,0.765773206438
5775,1.75881508325
5776,1.34374501292
5777,1.22733203318
5778,0.99545549233
5779,0.96036319552
5780,1.17576492115
5781,1.02521956017
5782,1.61999770957
5783,1.24487626407
5784,0.850444986029
5785,1.2673944098
5786,1.11022760494
5787,1.31875557361
5788,1.49025096851
5789,1.40885613377
5790,1.62528195601
5791,1.31157349189
5792,0.925755701032
5793,1.62890390116
5794,1.21251609085
5795,1.0770236441
5796,0.932260309534
5797,0.665699830098
5798,0.759603284134
5799,1.29532295666
5800,1.3351795164
5801,1.37102650454
5802,1.34020072567
5803,0.782133277653
5804,1.26174726181
5805,0.878870595939
5806,1.35283305788
5807,1.04734824586
5808,1.11758636757
5809,1.18950337859
5810,1.18195698599
5811,1.21629715398
5812,1.27844214619
5813,0.825740798372
5814,1.0417413366
5815,1.14691725679
5816,0.854795048824
5817,1.02045995997
5818,0.781736418423
5819,1.41604052726
5820,0.940203207311
5821,1.49035351923
5822,0.791111895386
5823,1.07911512652
5824,1.28651366385
5825,1.17743147595
5826,1.52410975081
5827,0.611913036187
5828,1.01241439912
5829,0.860649416256
5830,1.09439545688
5831,1.19338463566
5832,1.28222683802
5833,0.818670443341
5834,0.960853828335
5835,1.09154967309
5836,0.866662519106
5837,1.21922890352
5838,1.03942464805
5839,1.01318238407
5840,1.35041005351
5841,0.968364624446
5842,2.08597284571
5843,0.885050416484
5844,1.45887089312
5845,1.50942044022
5846,1.75609743776
5847,0.89476467465
5848,1.53608963951
5849,1.13926451062
5850,1.16000244584
5851,1.03886398108
5852,1.59998335728
5853,1.22859757582
5854,1.23601146522
5855,1.67029387881
5856,1.74021330323
5857,1.68037519305
5858,1.05105377879
5859,1.15688890555
5860,1.48337327443
5861,1.35190175351
5862,0.930044812541
5863,1.03161235093
5864,1.10195877731
5865,1.32234812739
5866,1.13901024872
5867,0.821122096314
5868,0.744579777351
5869,1.08728943417
5870,1.43928773893
5871,0.862231121944
5872,1.16918883994
5873,1.25263405479
5874,1.43714119177
5875,0.816372818882
5876,0.792204816802
5877,0.905467791571
5878,1.05529167532
5879,1.33184251099
5880,1.05978919727
5881,1.22594635256
5882,1.1403518427
5883,1.31308332199
5884,1.5871099315
5885,1.00774431655
5886,1.09878900966
5887,1.34282630955
5888,1.30836239883
5889,0.956870364157
5890,1.01776662997
5891,0.84351099327
5892,1.28273646132
5893,1.05240143362
5894,1.55646963193
5895,1.0302201207
5896,1.03599672861
5897,1.53835772561
5898,1.35559824502
5899,0.965502756011
5900,1.16153794096
5901,1.02784544351
5902,1.07224902562
5903,1.38989780985
5904,0.859848363211
5905,0.881728162801
5906,1.43746346739
5907,1.10871626269
5908,1.20120923554
5909,1.00009009018
5910,0.769152456912
5911,1.50629480114
5912,1.10593177234
5913,1.3336825598
5914,1.58051375176
5915,1.94990273761
5916,1.16078926547
5917,1.47913276633
5918,0.937213288514
5919,1.54242656744
5920,1.24811946797
5921,1.72240890589
5922,1.22523522462
5923,1.29052389718
5924,1.01980227174
5925,1.04769290359
5926,1.03450092504
5927,0.861102590338
5928,1.75387339133
5929,2.05317439178
5930,0.915984249925
5931,1.024052008
5932,0.817376177515
5933,1.38981635376
5934,1.23975504189
5935,1.0589154752
5936,1.13029773968
5937,1.20793912613
5938,1.43166953207
5939,1.43041374077
5940,1.0013856819
5941,0.865341938656
5942,1.01121059636
5943,1.61271512184
5944,1.01462326082
5945,1.18348232175
5946,1.06354212465
5947,1.59261679121
5948,0.915078611441
5949,1.16352845739
5950,1.20234071754
5951,1.30798786572
5952,1.19695912411
5953,0.918667090387
5954,1.23402302913
5955,0.962840156836
5956,0.975670154678
5957,1.42933904825
5958,1.22638280255
5959,0.949869912826
5960,1.14776360993
5961,0.930134235998
5962,1.65023064429
5963,1.12574820503
5964,1.18542556091
5965,1.26547000581
5966,1.44409097964
5967,1.63232609706
5968,1.08940131605
5969,2.04242760933
5970,1.01506446929
5971,1.42176161695
5972,1.45735447984
5973,1.22178045821
5974,1.44846198509
5975,0.97515094051
5976,0.954253824583
5977,0.981782854943
5978,1.80325045203
5979,1.20234742391
5980,1.52799159373
5981,0.975911654661
5982,0.97228671751
5983,1.16993081985
5984,1.21117544456
5985,2.21254697021
5986,1.47787676444
5987,1.17503657914
5988,1.32494105049
5989,0.96800464087
5990,1.45725684892
5991,1.10145284887
5992,1.17764949933
5993,0.931440437082
5994,1.47506171768
5995,0.821555574441
5996,1.19108702727
5997,0.985610933248
5998,1.31836451558
5999,1.1770813982
6000,1.36942814007
6001,1.31395055102
6002,1.23347225898
6003,0.850255013408
6004,1.25263883562
6005,1.29518008379
6006,1.78957979862
6007,1.02986362354
6008,0.810703132686
6009,1.00085419994
6010,1.0106986763
6011,1.07594096845
6012,0.964452269151
6013,1.5443434412
6014,1.42663585801
6015,2.11939112665
6016,1.86829805711
6017,1.20529744731
6018,1.34736103736
6019,1.06908346927
6020,1.34151818785
6021,0.61940881691
6022,1.26594055233
6023,1.02569702369
6024,1.11630561816
6025,1.44018033877
6026,1.25268791832
6027,1.03588787166
6028,1.16029780138
6029,1.37635844203
6030,1.1601135829
6031,1.00888734938
6032,1.65389536371
6033,1.10772146049
6034,1.34595162311
6035,1.07965355763
6036,1.47260672968
6037,1.70395191577
6038,2.07029130064
6039,1.20700735475
6040,0.663919869223
6041,1.05198043553
6042,1.17488629353
6043,1.1484820213
6044,1.20331467364
6045,1.12574004965
6046,0.916676800529
6047,0.810966263115
6048,0.859884958532
6049,1.80426453998
6050,1.50888959338
6051,1.36419066283
6052,1.14202779621
6053,1.12364984397
6054,1.35433224079
6055,0.902412423264
6056,0.719885305419
6057,0.990552777237
6058,0.962125397836
6059,1.30781128068
6060,0.812086833014
6061,1.02682472964
6062,1.48074448181
6063,1.61256901451
6064,1.10557592638
6065,0.785644716817
6066,1.58653223107
6067,0.994926403028
6068,1.617756417
6069,1.41382718096
6070,0.859784053772
6071,1.18198737068
6072,1.26966524766
6073,1.12527802559
6074,1.1962744744
6075,1.23438346144
6076,1.56735664476
6077,1.73252868608
6078,0.829485222525
6079,1.25056907124
6080,1.05130670923
6081,1.26054385348
6082,1.32673394183
6083,1.31766202002
6084,1.30167633287
6085,2.15391728965
6086,1.09364567266
6087,1.1817561226
6088,1.15262007736
6089,1.35148478277
6090,1.28632478722
6091,0.890991531735
6092,1.28348451573
6093,1.2585386924
6094,1.65299055198
6095,1.12773452041
6096,0.851713212738
6097,1.30711998406
6098,1.62826946283
6099,0.930311570252
6100,1.32407169962
6101,1.33525835707
6102,0.860978137518
6103,1.19742064171
6104,1.5267811364
6105,1.98869057616
6106,0.907824082725
6107,1.34346558789
6108,1.25427744809
6109,1.23877817444
6110,0.963681571842
6111,0.801007784825
6112,1.18936033827
6113,1.23403244996
6114,1.44262876871
6115,0.886576108857
6116,1.29091338423
6117,0.798908124028
6118,0.841594266576
6119,1.29468200522
6120,1.04536110008
6121,1.15443276814
6122,1.75454904051
6123,1.13474026048
6124,0.989723975908
6125,1.74765009883
6126,1.03697190124
6127,1.17792909503
6128,1.16259122188
6129,1.2282947121
6130,0.9987868982
6131,0.917849362608
6132,1.30165485693
6133,1.35167027063
6134,1.53450250708
6135,1.38715299957
6136,1.06033339655
6137,1.35677337871
6138,1.2178321518
6139,1.37261095067
6140,1.15236428378
6141,1.2369434908
6142,1.69714198626
6143,1.35461562975
6144,1.59084706936
6145,0.983982864699
6146,1.32462090065
6147,1.07050394265
6148,1.68395380119
6149,1.34149806706
6150,0.9191769032
6151,1.12237859246
6152,1.41240704724
6153,0.997310180077
6154,0.766333588282
6155,1.34679279664
6156,1.17185064126
6157,1.38217886742
6158,1.37548416167
6159,1.13688018459
6160,1.12424631981
6161,0.911403759398
6162,1.63184288947
6163,0.981555487938
6164,0.996717710173
6165,1.5393253034
6166,1.57839440778
6167,0.832779233979
6168,0.860956872189
6169,1.51129848791
6170,1.82217853394
6171,1.37959620797
6172,1.77158824104
6173,0.852504154215
6174,1.50612324314
6175,0.979598498369
6176,1.27135764615
6177,0.893775848433
6178,1.25324646627
6179,0.779419930501
6180,1.21193651607
6181,1.37054809289
6182,1.16357418542
6183,1.20354672617
6184,0.885806572795
6185,1.51810483056
6186,1.0575170806
6187,1.08663169986
6188,0.849739646095
6189,0.799148068324
6190,0.655203796444
6191,1.50487033094
6192,1.80215184674
6193,1.15878438492
6194,1.50573849069
6195,1.05457386688
6196,1.03829296116
6197,0.980481056107
6198,1.37547283997
6199,1.04370534608
6200,1.79269968641
6201,1.00136078956
6202,1.42028312088
6203,0.733948859378
6204,1.16365433789
6205,1.00468602529
6206,0.919078320706
6207,1.6862687892
6208,1.01890102013
6209,1.29389782979
6210,1.79803195033
6211,1.1242103954
6212,1.29471000391
6213,1.45020359254
6214,1.22075474289
6215,1.67668132189
6216,1.75080478262
6217,1.3651612156
6218,1.42179249451
6219,0.837306495469
6220,1.13576547519
6221,1.39512910461
6222,1.01675798773
6223,1.10972092563
6224,1.15966640476
6225,0.777235319863
6226,0.918627577036
6227,1.25801475736
6228,1.30971495871
6229,1.16875290265
6230,1.47206804012
6231,1.1662809539
6232,1.74185480133
6233,1.3974287893
6234,1.23917140406
6235,0.912722426527
6236,1.57021884261
6237,1.22627870023
6238,1.04151035677
6239,0.98146127583
6240,1.16092068047
6241,0.833902053137
6242,1.51973316454
6243,1.61336800282
6244,1.1537096507
6245,0.968667948894
6246,1.18359195564
6247,1.55775593975
6248,0.874211237062
6249,1.09435019547
6250,1.37166447083
6251,1.25165533894
6252,0.928664493618
6253,1.62355710292
6254,1.52097612589
6255,1.21405077099
6256,0.794020547176
6257,1.46558110997
6258,1.29425472269
6259,0.941252284954
6260,1.33483194704
6261,1.50983517607
6262,1.14344383523
6263,1.63137260126
6264,0.904488278837
6265,0.840430623279
6266,1.1633913882
6267,0.956807853578
6268,1.07916025259
6269,1.03717623992
6270,1.45079163185
6271,1.26114884958
6272,1.49275702227
6273,1.22776970447
6274,1.31365430348
6275,1.08062055525
6276,0.9509052847
6277,1.25777274087
6278,1.79055300626
6279,1.50184140767
6280,1.13559740571
6281,0.620982587812
6282,1.22903073819
6283,1.3396249671
6284,0.768172444495
6285,1.70301423674
6286,1.23592341574
6287,1.35043130542
6288,1.25034026099
6289,1.54452802956
6290,1.03747131979
6291,1.27738598123
6292,0.928670054828
6293,1.16231574031
6294,1.06744557769
6295,1.09807086791
6296,0.942753131234
6297,1.95061371806
6298,0.684801572756
6299,0.785692792013
6300,1.3333742898
6301,1.30758032114
6302,1.04644326978
6303,1.12151414505
6304,1.40156724326
6305,0.674478919179
6306,1.42825019956
6307,0.986588070068
6308,1.03089925997
6309,1.53240379033
6310,1.28042736337
6311,1.14544771253
6312,1.00148700224
6313,1.43221732612
6314,1.10893576576
6315,0.844265118556
6316,1.05799207092
6317,1.01187684132
6318,1.31156135014
6319,0.853375790333
6320,1.02468487929
6321,1.55522817064
6322,1.0404132301
6323,1.39097411498
6324,0.931421360161
6325,1.23786338474
6326,0.873760125256
6327,1.25732169427
6328,0.992933623982
6329,0.825765043821
6330,0.935858524536
6331,1.52423733002
6332,1.14377088979
6333,1.25133324652
6334,0.998244201603
6335,0.738201793636
6336,0.827461092151
6337,1.19329978361
6338,0.874845478615
6339,1.8872258125
6340,0.947617256871
6341,0.966531126052
6342,1.06297347708
6343,0.79984130416
6344,1.16877041793
6345,1.52863667935
6346,0.82847771195
6347,1.61701777843
6348,1.01790627341
6349,1.08458148251
6350,1.27897340575
6351,1.09035905662
6352,0.929099926261
6353,1.74897289646
6354,1.26068919033
6355,1.17106443657
6356,1.47888953492
6357,1.03915069081
6358,0.753090203634
6359,0.771865503211
6360,1.04945320682
6361,0.963912967948
6362,1.22549781361
6363,0.965989090457
6364,1.32686799135
6365,1.06334211305
6366,1.20837689169
6367,1.53440842739
6368,2.10851363722
6369,1.93248616777
6370,1.16129334708
6371,1.10803491026
6372,1.34934610553
6373,1.62046061613
6374,1.09515145877
6375,1.06041395984
6376,1.55339370753
6377,1.53782684824
6378,1.26935205193
6379,1.52141566358
6380,0.972660602357
6381,1.11503363798
6382,1.48063206455
6383,0.911353861792
6384,1.43896563716
6385,1.20045571488
6386,1.30027011752
6387,1.2894986616
6388,1.37866254146
6389,1.35863524192
6390,0.81751392629
6391,1.26494101354
6392,0.920041328864
6393,1.52788232536
6394,1.19980449467
6395,0.996207811333
6396,1.31461375242
6397,1.20904185172
6398,1.40346823791
6399,1.23818516178
6400,0.709556032003
6401,1.41785529963
6402,1.33418558121
6403,0.83284366025
6404,1.38292392338
6405,1.21113728116
6406,1.10272569499
6407,1.38938533799
6408,1.36067681342
6409,1.16909477544
6410,0.831019933033
6411,1.25635409996
6412,1.64731328321
6413,1.15870294346
6414,0.82855197219
6415,0.893823085888
6416,1.37231855505
6417,1.06486851981
6418,1.50274252915
6419,0.824037148296
6420,0.86942820145
6421,1.44815427955
6422,0.63810340574
6423,1.34530251788
6424,1.42584576967
6425,1.39551119189
6426,1.15474077654
6427,1.36495575087
6428,0.956247148307
6429,1.27758801925
6430,1.72019673494
6431,0.831072362025
6432,1.17263347925
6433,1.23150036833
6434,1.34840206663
6435,1.34292344411
6436,1.47882675954
6437,0.744782286707
6438,1.17685263625
6439,1.38021175085
6440,1.09882839196
6441,1.37047201712
6442,1.06944085357
6443,0.971284062364
6444,0.746841367531
6445,1.65368082973
6446,0.935578709728
6447,1.38566662131
6448,1.08002475102
6449,1.45162619043
6450,1.04603834036
6451,1.27007972177
6452,1.09718272795
6453,1.43972524745
6454,1.27250486897
6455,1.27354139815
6456,1.12015267391
6457,1.39991282279
6458,0.888736107357
6459,0.739088843997
6460,1.46212649625
6461,1.29214633989
6462,1.22602475738
6463,1.18833517725
6464,0.83606437093
6465,0.933138101992
6466,1.27711058211
6467,1.2231562423
6468,1.40830666886
6469,1.67476667977
6470,1.26471697688
6471,1.33354949459
6472,1.02840618093
6473,0.955336732788
6474,0.949875949724
6475,1.0852871588
6476,1.92708638203
6477,1.61886152889
6478,1.14242080835
6479,1.23871442864
6480,0.842482434098
6481,0.928577643642
6482,1.21983370465
6483,1.21617539165
6484,1.39824504988
6485,0.821491573508
6486,1.02308446067
6487,0.780303946016
6488,0.913710789173
6489,1.46501665611
6490,1.04307670096
6491,1.0265897048
6492,0.912505796956
6493,1.0321332563
6494,0.821465800103
