,X1-X2,X1-X3,X1-X4,X2-X3,X2-X4,X3-X4
5894,0.478703615957,0.436433141906,0.579432845973,0.920764449853,0.56157670828,0.897619161593
5895,0.653178738741,0.437399529639,0.347354822782,0.761141845198,0.732216527219,0.634915199674
5896,0.360813784801,0.325424979003,0.695316935162,0.777000604803,0.54044381302,0.610485904955
5897,0.461818591796,0.36139349483,0.389052523109,0.480502170508,0.768021691172,0.614502537717
5898,0.333425317613,0.384032652214,0.445339096812,0.666922791605,0.698938273919,0.94711528694
5899,0.533220485343,0.413648181718,0.35570347635,0.619639070292,0.942422235098,0.466608914592
5900,0.391021141667,0.332859326946,0.385823709224,0.478948276319,0.509528117233,0.501318660516
5901,0.542247593958,0.380276042871,0.519250184763,0.720873547092,0.681113138836,0.647441974835
5902,0.408979720807,0.371749179714,0.386334553433,0.493717776595,0.915829254544,0.766009754082
5903,0.434657038729,0.357892402977,0.430404507738,0.457814125859,0.623297503624,0.726110997727
5904,0.448650825387,0.487359488122,0.410077262384,0.702287988966,0.766543677748,0.557467098821
5905,0.331401426696,0.33843163458,0.261145327574,0.549015739642,0.439689299596,0.516775747613
5906,0.372036857353,0.414512151897,0.446956441392,0.449437589665,0.633503028828,0.766670018032
5907,0.550685075371,0.321143755317,0.470065910034,0.536890872313,0.982510213697,0.719678414533
5908,0.530872896568,0.363492829774,0.496553825467,0.800574041598,0.402559975804,0.652802447211
5909,0.461519104826,0.350886948016,0.442275022013,0.368678925932,0.433323738755,0.419636412794
5910,0.546875530288,0.321301141861,0.374982048516,1.0029457141,0.664976760665,0.470338702806
5911,0.47835663513,0.377735970186,0.487836559439,0.759727728887,0.628939076906,0.491937817225
5912,0.672710294079,0.505938599958,0.488804786658,0.75338377589,0.815320244082,0.747851872067
5913,0.475325094981,0.400671788478,0.29139072304,1.17976181567,0.754233807784,0.543419399624
5914,0.520506140991,0.37699711132,0.481406876099,0.705920364999,1.26216995077,0.65690756568
5915,0.584640097975,0.385549322291,0.452209842354,0.537020974256,0.633911370102,0.41732311806
5916,0.547891433283,0.442838976783,0.563717239746,0.754487877703,0.69557237688,0.609751392882
5917,0.410177898718,0.378915328249,0.492633510203,0.598817799261,0.311837492994,0.495040567524
5918,0.506781898486,0.39916913604,0.548287011401,0.427417007588,0.576093257269,0.42478560729
5919,0.604815204091,0.313883380908,0.423482209279,0.396202867967,0.728730196167,0.609083113582
5920,0.526922991607,0.388431575981,0.477128996029,0.464175202146,0.700862485581,0.6115265676
5921,0.753963349128,0.350802001764,0.560494970691,0.43256347625,0.641645256029,0.407305864461
5922,0.461173261045,0.358195980765,0.411329746577,0.701298999192,0.620619317565,0.619751221207
5923,0.61448885398,0.407544048452,0.47325552159,0.544993296487,1.18047009632,0.879295778532
5924,0.384619287062,0.361595551625,0.549987146378,0.537761523041,0.370627130162,0.5146321312
5925,0.456958086595,0.50562525588,0.444310283461,0.684904712212,0.586236155822,0.522881859664
5926,0.416693160064,0.385911780628,0.397674171622,0.652816182749,0.99867248395,0.612369248295
5927,0.513238711099,0.412702450363,0.66590977484,0.614619743465,0.736558943495,0.739382056692
5928,0.405793029314,0.52421423983,0.412569500242,0.629517295323,0.497992743132,1.00328468884
5929,0.696055742732,0.333121478431,0.428175623541,0.786374203298,0.709214228254,1.30566464711
5930,0.567251775582,0.385612061376,0.588870584808,0.309161910536,0.687523500529,0.389041053422
5931,0.62430167474,0.350591009142,0.440319705631,0.905307367366,0.877660977055,0.551407484274
5932,0.497488887517,0.444791357738,0.480762758559,0.806804985512,0.839502841096,0.675395317123
5933,0.471771334716,0.393110077491,0.294330517538,0.492675660703,0.870513494195,0.551427323758
5934,0.575059997063,0.484216645676,0.307446334906,0.963888081817,1.13789953028,0.784705649802
5935,0.433419673828,0.446997562638,0.374329675573,0.609628133949,0.756026399185,0.385611567963
5936,0.642118923386,0.375120904283,0.477823344874,0.669542691795,0.743644288133,0.39008267272
5937,0.389497099238,0.424509879759,0.410229352322,0.486818384009,0.681545140052,0.468404124694
5938,0.548737805797,0.449513706458,0.505061823067,0.708754283737,0.368015113182,0.372434506515
5939,0.602145274799,0.354403307359,0.495178305658,0.589318775316,1.33128077903,0.517035546326
5940,0.486028894946,0.420947184372,0.549238264193,0.648961169939,0.964791014947,0.520674890433
5941,0.394076873258,0.345174403952,0.417488954533,0.546759650474,0.610526044613,0.324755652883
5942,0.55505958695,0.374438611366,0.368725699181,0.646589106558,0.552406528498,0.577832792625
5943,0.510206644299,0.372268696118,0.307820308704,0.57915001807,0.569263283235,0.472288897115
5944,0.525442601746,0.434103322296,0.51512847336,0.922341572161,0.903330574709,0.734049803792
5945,0.469980908951,0.481620445804,0.447927105988,0.726777290043,0.686858275386,0.577204039832
5946,0.478398567426,0.425345767804,0.465865308426,0.499397978548,0.285379169703,0.481020716159
5947,0.41974554708,0.320404120213,0.467471779339,0.688225943184,1.1211391324,0.604383890599
5948,0.396811767446,0.481169643002,0.482800976539,0.470338264387,0.710331264323,0.523122688518
5949,0.67054773889,0.416496174859,0.507187317474,0.940886243901,1.10722972485,0.739470598014
5950,0.598780861939,0.366627888607,0.399906617833,0.458713137716,0.956475766493,0.35705939018
5951,0.635832923007,0.305212275948,0.408218493956,0.542807087351,0.770327076088,0.443373253198
5952,0.601738536043,0.388222188588,0.437751025717,0.652080786374,0.393392210462,0.636393269212
5953,0.582423533267,0.285665769285,0.353169450844,0.704430163849,0.682249609043,0.713634224049
5954,0.586555680948,0.397818864257,0.483924910441,0.508583603677,0.459997172656,0.577450034423
5955,0.464919459723,0.370631663441,0.480094262867,0.498922254842,0.562861647434,0.775983598119
5956,0.5184457984,0.299915395831,0.473290837987,0.441971231911,0.612273111103,0.538977707176
5957,0.491693117788,0.421683295946,0.683960761848,0.390071669571,0.464967779091,0.602411980929
5958,0.508167007364,0.358780568999,0.425742284684,0.667466398751,0.573565607169,0.797089002695
5959,0.399600326955,0.347113419976,0.501528262035,0.443274272279,0.800826339067,0.411983213475
5960,0.376970260511,0.393847179506,0.727933335754,0.948570969467,0.891138525093,0.637898762357
5961,0.407613170223,0.378086773241,0.454225180206,0.678327691531,0.312626039471,0.990372691389
5962,0.426701327608,0.374353801861,0.473730119345,0.710415065792,0.800891538658,0.704695450567
5963,0.470038615455,0.353447057918,0.345363771417,0.49243104954,0.581398991614,0.657626027724
5964,0.503540441287,0.33490471622,0.549128523428,0.510021782653,1.11446175813,0.575638949445
5965,0.642963562966,0.408540017984,0.388286941144,0.667600560202,0.508833694493,0.557823331892
5966,0.711297667901,0.355037199641,0.446718112383,0.465979569848,0.64712418372,0.44801263254
5967,0.392730230043,0.3724979387,0.408227695715,0.485861169104,0.363927739586,0.442122618852
5968,0.419326692757,0.382426614058,0.395573445342,0.609063338486,0.995847852091,0.527351678849
5969,0.480826743179,0.329206052675,0.338329553973,0.923063454611,1.14418166411,0.539401635409
5970,0.371013258934,0.369943692259,0.553273471455,0.593686837862,0.780723083153,0.618380950006
5971,0.521528783048,0.415282754276,0.386678081925,0.829005943633,0.417837103987,0.515280596228
5972,0.44771867926,0.40176598082,0.377962658481,0.743648567317,0.441990047953,0.634257819561
5973,0.419269335223,0.408227425942,0.385146588762,0.406601563721,0.831554773842,0.540204906212
5974,0.424003338162,0.384309861845,0.679443842585,0.522326677459,1.04521854057,0.67507857205
5975,0.563272825291,0.367275200607,0.594700700201,0.97453630344,0.925710155992,1.04933525156
5976,0.422420105766,0.560523965462,0.584089905536,0.621058956603,0.727321818577,0.609440367136
5977,0.573483124272,0.327809255576,0.395905911192,0.766396107532,0.804163404894,0.603814031557
5978,0.594335016281,0.382450955468,0.330446197447,0.563586062369,0.507808543864,0.447644293941
5979,0.532942736017,0.41230515071,0.40315105302,0.879369705457,0.740726318751,0.869247907261
5980,0.406675572111,0.416993458589,0.562154373704,0.624109896662,0.435435351503,0.366549459278
5981,0.418716344902,0.557718856366,0.580135396878,0.595008878547,0.41070541763,0.654617562992
5982,0.603577980711,0.373577073367,0.426407737789,0.656233365338,0.453223833318,0.36995249652
5983,0.437587081522,0.431052940715,0.340892846618,0.680664505739,1.0204512127,0.642097901354
5984,0.613003425625,0.276312943038,0.487405084126,0.431801844227,0.585233614252,0.522409603306
5985,0.49287490513,0.591289559625,0.332732509547,0.584302499586,0.914682106155,0.47553096925
5986,0.633352238986,0.450092894975,0.51250857231,0.598044839426,0.850474587598,0.704474706077
5987,0.62374498994,0.322868733952,0.455435566093,0.645357842315,0.72753478085,0.439662997273
5988,0.483271002226,0.362763161547,0.568976178379,0.472000872236,0.369013602815,0.72708285268
5989,0.454417656897,0.318693130139,0.335102132843,0.479054457635,0.354822170487,0.367706820118
5990,0.463795495252,0.389538975795,0.421807942525,0.586299728515,0.489355088047,0.594547003157
5991,0.517014757691,0.413237204231,0.371417406995,0.6507398744,0.721192589342,0.382230358418
5992,0.626515194065,0.353619594994,0.517563520535,0.546180058245,0.563428808049,0.36902041051
5993,0.530387437436,0.371667309675,0.387267766793,0.467236240461,0.511867228526,0.554749856175
5994,0.528031683353,0.328090372794,0.359588683568,0.71859936195,0.580106672114,0.495227547654
5995,0.456251356606,0.343298538209,0.552232373057,0.689661304794,0.857110892867,0.526189003332
5996,0.525358464596,0.375182101556,0.484543482881,0.587042897909,0.602311481353,0.54515729801
5997,0.634873956315,0.333942299847,0.523531258043,0.442585288921,0.31159667893,0.627335020668
5998,0.362108233984,0.324363593109,0.527550112783,0.387848060866,0.719268332629,0.411336088044
5999,0.535431441464,0.40458798118,0.611319442484,0.586940692861,0.662148225757,0.370534770295
6000,0.466689600357,0.472431896834,0.543235063431,0.704032647428,0.559372775478,0.527381698141
6001,0.418911500782,0.44014011583,0.436845021658,0.302540780717,0.692860553109,0.563417736871
6002,0.710058556604,0.301254146297,0.441823172864,0.575161112186,0.542610109949,0.521097666801
6003,0.614700882883,0.444813411287,0.47400784929,0.585081864064,0.803947083068,0.549237573364
6004,0.446670427288,0.377108675824,0.435230754739,0.781170962856,0.531730770906,0.400439346881
6005,0.377992316575,0.480452867106,0.500895366804,0.583288257904,0.542758079308,0.617437260702
6006,0.658515428074,0.390184375311,0.512183535722,0.74265554554,1.07406889997,0.649765832703
6007,0.417281836694,0.421639763478,0.527542009452,0.834110312989,1.17061020462,0.824299663941
6008,0.63939167213,0.380974975466,0.499247171879,0.834120653676,0.891857244598,0.733975685328
6009,0.515164416204,0.354874994546,0.413487977298,0.519337836975,0.785436153159,0.54364567339
6010,0.398459684657,0.323976281337,0.442698213154,0.68996255691,0.816341402031,0.723665793762
6011,0.781763490627,0.494231592665,0.466586078435,0.822812532896,0.609327742442,0.513163697033
6012,0.538193578443,0.527590300329,0.507195442767,0.373631551974,0.547728218129,0.653776626691
6013,0.41947295189,0.354210192726,0.481455058025,0.478504236483,0.717163595669,0.600476536742
6014,0.559893353788,0.422200171041,0.625215671318,0.619151504368,0.55844931903,0.443999906364
6015,0.462433798546,0.278132843813,0.376269306538,0.533055807584,0.63807670848,0.535865670966
6016,0.39977530371,0.376760710498,0.590055176934,0.594462181667,0.612002627347,0.418659154028
6017,0.468390414512,0.244759343896,0.238478439976,0.408153706736,0.703605624577,0.412052447525
6018,0.413804019425,0.249986655887,0.448423649494,0.718908351963,0.469304856773,0.397283608711
6019,0.822166589334,0.499506645959,0.627812930082,0.571618391687,0.561060828314,0.362382804591
6020,0.458068704553,0.476081023018,0.43976495481,0.750938632607,0.590193801549,0.811448500629
6021,0.428678745488,0.458694775159,0.507596275359,0.669655917756,0.864065191936,0.658082586923
6022,0.56686139896,0.378841226848,0.413042559504,0.447484628127,0.748534870939,0.49009140705
6023,0.565410161998,0.407207894396,0.544728297805,0.713016853197,0.710121501267,0.432917637272
6024,0.416795927348,0.350270981566,0.378169416774,0.323130338492,0.570831799481,0.353404862841
6025,0.592382168994,0.444114237848,0.560645510163,0.754029175802,0.553476054913,0.608211349278
6026,0.465318418982,0.300109183481,0.383437841364,0.307827415264,0.602043299889,0.486706639614
6027,0.439927888701,0.393343570878,0.475048815158,0.686916977449,0.920713615217,0.636929786295
6028,0.47833457671,0.33827344239,0.430466865566,0.334032801254,0.528177162306,0.437677439819
6029,0.649605348543,0.349123882658,0.604576817412,0.471592187065,0.7077441594,0.638319178884
6030,0.472990436647,0.304391249288,0.473554143433,0.516587535618,0.437043084998,0.610136631795
6031,0.69021658835,0.302152460138,0.665723658147,0.645870178091,0.752040743181,0.653897474025
6032,0.50866267058,0.428555402329,0.597370830479,0.593657051266,0.646489683898,0.618067093033
6033,0.456189704584,0.318198156258,0.397029674044,0.558066846506,0.49008742703,0.49097921698
6034,0.667598814576,0.395462982185,0.436059532682,0.837914610536,0.90636995069,0.837686999592
6035,0.789994120536,0.444980282823,0.617849233138,0.811111958609,0.746752226924,0.650301556824
6036,0.567378714652,0.397237431435,0.557439104146,0.583339827232,1.27403141041,0.522828881784
6037,0.474598090718,0.378466120564,0.413765414003,0.7001325794,0.813199261851,0.631960846797
6038,0.366871724283,0.394003270867,0.356539071107,0.355364390501,0.475955401003,0.759998504471
6039,0.50625602035,0.353006711293,0.687616965732,0.503157391878,0.702802289665,0.65180080232
6040,0.391781120647,0.481804495074,0.368259008195,0.716227508864,0.261490072889,0.416940723535
6041,0.415515889662,0.316402276185,0.381414987309,0.457358963134,0.522464293986,0.63670484952
6042,0.477875998557,0.306283871208,0.404989544292,0.517334242041,0.422978768704,0.668233686822
6043,0.419696807905,0.426825842577,0.419343426977,0.753582154911,0.532331062251,0.534204038588
6044,0.403196975926,0.313421319207,0.557601099979,0.692520696777,0.871708651873,0.546859883838
6045,0.421637830628,0.396160271367,0.516635903788,0.544558375342,1.3288285445,0.996922570227
6046,0.492841120921,0.308797394053,0.482470049307,0.559016928722,0.673079919835,0.45588736091
6047,0.299606215364,0.332836954501,0.405545729806,0.595025373366,0.555756172237,0.570654069083
6048,0.53067063474,0.357791997258,0.510732901833,0.509752227086,0.514115754672,0.61952860159
6049,0.554363856146,0.373326361732,0.365028736824,0.624767866494,0.611543830562,0.547223253121
6050,0.455896749581,0.406900564327,0.347929546558,0.691984527262,0.439648923453,0.82358401296
6051,0.451481882378,0.426114724442,0.503662964961,0.473394305635,0.677009461171,0.549430936727
6052,0.585479021208,0.347959159829,0.409038133719,0.65605409739,0.659819412518,0.701375079986
6053,0.320760967704,0.333675762832,0.351820935453,0.841054720952,0.503448869938,0.752697681118
6054,0.490146058821,0.416568522307,0.354924879669,0.481670116618,0.812074584202,0.517167360383
6055,0.469090191867,0.384797711097,0.556585926093,0.557392946512,0.548758652859,0.664290320957
6056,0.42343486787,0.337096802467,0.437417723349,0.50228370531,0.871990944427,0.822469289644
6057,0.447866415225,0.417957986373,0.47761670913,0.805055315466,0.860209521981,0.79459041056
6058,0.387888650487,0.368000571052,0.421933105343,0.638395896569,0.597485894958,0.606952775648
6059,0.508482043143,0.429209576662,0.621559528862,0.443380329835,0.617266401566,0.531382870185
6060,0.418650968615,0.286642349583,0.442269014697,0.937653906412,0.857290472731,0.503917841781
6061,0.483026720891,0.333766696219,0.402505746267,0.476818894572,0.687345146009,0.597468459336
6062,0.582062382032,0.336397289347,0.651648727302,0.518730166317,0.453655981786,0.447537524239
6063,0.510815729939,0.369872829789,0.368985798346,0.408202548008,0.400404210809,0.515304423465
6064,0.579644256926,0.317700150724,0.419130225673,0.660608992639,0.597258589912,0.784921390385
6065,0.585796193125,0.3620317752,0.447334371239,0.516105917533,0.775212388324,0.483289843729
6066,0.56806332884,0.491707923918,0.390745258663,0.447794851856,0.500932983854,0.507581329244
6067,0.532653630621,0.377483905945,0.359289906402,0.495367688762,0.920166983423,0.381849086861
6068,0.586739261584,0.401410248498,0.617071596177,0.706988647152,0.585010160399,0.312575125713
6069,0.509482797554,0.481144976373,0.453493016022,0.809480866736,0.893732997674,0.856566098046
6070,0.446452513818,0.518993987353,0.495460555336,0.483539807998,0.506362571262,0.741369033831
6071,0.621972855643,0.490777855432,0.526301055664,0.736722081094,0.436696772606,0.660862129458
6072,0.445145377339,0.358711182637,0.442295148553,0.532988094484,0.556552582719,0.415295633649
6073,0.482795740472,0.501272380416,0.305231732065,0.734654760443,0.882215024913,0.617039088029
6074,0.411436759552,0.401128827391,0.36893453208,0.565530232779,0.56489616704,0.930445186339
6075,0.480934215812,0.357210762187,0.537333856052,0.689683273251,0.720877218929,0.34117059216
6076,0.588647372904,0.427345265573,0.580620339342,0.455451131894,0.540920368484,0.61078761435
6077,0.432848406693,0.336314829396,0.360328109803,0.531976013197,0.544562755868,0.425160369016
6078,0.511762052662,0.298830204653,0.470214417654,0.560589512947,0.806281482246,0.652450844045
6079,0.617898403151,0.331574348163,0.443343064288,0.82434036504,0.84804178631,0.682988677098
6080,0.645087309009,0.355684437464,0.423299566172,0.804599447959,0.646031521046,0.714267706523
6081,0.385045308066,0.309677562298,0.408075061781,0.579757640181,0.560129735164,0.608432284471
6082,0.605225833098,0.390159140797,0.600352942559,0.474748666188,0.793665774978,0.55256717795
6083,0.492813588026,0.382316168538,0.339715149804,0.53917670987,0.931262865073,0.550790097703
6084,0.537015585084,0.36105853423,0.412395354482,0.568670473414,1.04955237369,0.484542374945
6085,0.402218040504,0.345886373735,0.548355333679,0.593356018241,0.80508339922,0.446338704969
6086,0.430349364911,0.323213487341,0.42290844555,0.236569803443,1.02508364122,0.621187469136
6087,0.47032163243,0.30811328923,0.489924606724,0.510443591691,0.709863617059,0.562843820997
6088,0.775609579751,0.521888429221,0.396725607213,1.03239981772,0.624125966971,0.890720664898
6089,0.528528933437,0.43011584324,0.324335361263,0.590659112439,0.760576267557,0.648638508958
6090,0.440542726547,0.299032668629,0.309303538045,0.62621607839,0.648398227886,0.771299423129
6091,0.513580504303,0.381774722704,0.756415559267,0.870432368997,0.834949279521,0.64833094769
6092,0.503861423491,0.372932117946,0.526236032249,0.532584623336,0.771364273301,0.859682825036
6093,0.590255318113,0.438983094144,0.458584896884,0.743557371659,0.551317498761,0.516056010953
6094,0.364851759216,0.353901370597,0.548092018139,0.686381499732,0.652126529612,0.593199848864
6095,0.586899941672,0.455858939974,0.550590299046,0.95069556181,0.674062027727,0.776270910887
6096,0.584523291102,0.354775411552,0.378483352411,0.39288806348,0.58400542569,0.408176216233
6097,0.595601795829,0.399959753127,0.712458279108,0.545080426367,0.417857249515,0.534914426354
6098,0.479932271157,0.544058158128,0.406933310454,0.594680718311,0.7143948949,0.622622120178
6099,0.43860412222,0.412425451436,0.440644224868,0.52068711071,0.649028020214,0.372339093727
6100,0.628583763134,0.556520801323,0.384604211849,0.502952373075,0.583587701599,0.708464064464
6101,0.43434506768,0.26844584445,0.480587296593,0.71920188308,0.364014817417,0.588577291658
6102,0.558427369525,0.456527740993,0.322883644197,0.775274888066,0.574049845116,0.579407550536
6103,0.480145746444,0.372888382243,0.43482798338,0.727342405593,1.15921688281,0.793072321232
6104,0.578070238011,0.610267334202,0.620966117135,0.479791996418,0.952771393297,0.503891383808
6105,0.437311012013,0.384251748031,0.478060425808,0.609850833956,0.71861889824,0.674046127373
6106,0.428273652877,0.40390077065,0.349330770498,0.585132963354,0.39498296458,0.441211933216
6107,0.326841026003,0.50472123274,0.300147830056,0.592867622281,0.644002060812,0.402906376816
6108,0.646259486336,0.412375100805,0.60817367133,0.613183705921,0.690710022716,0.463655854798
6109,0.435044976944,0.500439756611,0.624951331407,0.528571344151,0.628089827076,0.614795722578
6110,0.543251039854,0.30385995169,0.42428763004,0.652150179219,0.825120668951,0.655935954036
6111,0.364723697334,0.313045973552,0.510564092545,0.873338463438,0.504238637215,0.415722639463
6112,0.526826836148,0.332537931498,0.394599914186,0.337274591497,0.751739312293,0.663801102877
6113,0.492060182784,0.356020376181,0.365755281906,0.593935452586,0.639823598849,0.711561888141
6114,0.696245839842,0.511271989961,0.424075356817,1.21035466493,0.776390943781,0.861949077391
6115,0.681050249836,0.37833634085,0.6434261238,0.69256563731,1.02035207975,0.733649033011
6116,0.378471918868,0.373187321083,0.422192710419,0.577377729093,0.678681416073,0.579539902191
6117,0.420077385389,0.418198787308,0.580277779756,0.417509660044,0.646633800075,0.545427706891
6118,0.426251187217,0.394293320504,0.422262109769,0.665144136384,0.863608450198,0.603181487145
6119,0.498630007469,0.384626585632,0.391218790517,0.563617975902,0.562508939199,0.72647815988
6120,0.390811508359,0.444017542855,0.373027233001,0.671057823128,0.652668496989,0.610422809779
6121,0.61010827106,0.354517313616,0.50823955247,0.453376848262,0.704253712946,0.50484284674
6122,0.582800326054,0.299787995992,0.388090176017,0.893030729135,0.379670024196,0.57540005717
6123,0.405004464235,0.315756957754,0.351372189298,0.318134084912,0.995672805125,0.618194440291
6124,0.442743880173,0.358892839297,0.35748198106,0.624105094548,1.44864874608,0.619294381388
6125,0.521092251703,0.286882105489,0.302052248535,0.939727057119,0.890288130536,0.585715948002
6126,0.511844558641,0.363157806233,0.526634109037,0.545919598561,0.470803326451,0.580373443085
6127,0.638738177925,0.365396878753,0.441081814607,0.291247727264,0.699346582521,0.54279514862
6128,0.747790452405,0.388698559696,0.46414521988,0.640635572293,0.467290170058,0.3481863256
6129,0.548033169415,0.351062948388,0.613187586316,0.515625215562,0.544158601489,0.519635764499
6130,0.786802316875,0.450059902897,0.357769480242,0.918135381125,0.516173190478,0.503095425299
6131,0.42930766955,0.359217171555,0.479226217171,0.427997160556,1.04310522138,0.798399988279
6132,0.47793106329,0.369639432475,0.37234164233,0.485419986811,0.744489784579,0.607584408488
6133,0.463214576109,0.309616119298,0.400685558443,0.653889274809,0.558006173188,0.531845378883
6134,0.596864689541,0.444300094402,0.462524241619,0.661632716117,0.585618721379,0.584195103473
6135,0.520743204301,0.40812472139,0.45413749753,0.424597446632,0.620622356508,0.534926459119
6136,0.269037220911,0.291796096448,0.2982102627,0.552680305855,0.706851438736,0.484976561019
6137,0.60835810898,0.456683819834,0.476490003753,0.620412959029,0.536978702123,0.451840191593
6138,0.335645033064,0.406708579313,0.425793594402,0.479767988072,0.65039442891,0.573699419794
6139,0.534310577602,0.33578985866,0.441819401596,0.997722202175,0.807173858841,0.688196033441
6140,0.580984337706,0.431277415379,0.619153496186,0.909434726014,0.857875794331,0.739105432714
6141,0.349356150137,0.37982462724,0.421241139079,0.610890510392,0.900175471298,0.655977249756
6142,0.363034191432,0.339351956455,0.385337598587,0.4068593487,0.769047570936,0.474700148958
6143,0.595244553298,0.348325783885,0.386992274218,0.469254033148,0.586980428648,0.680594702541
6144,0.445362348872,0.399589194619,0.549854315125,0.692942720185,0.583876798472,0.531292508979
6145,0.54573304723,0.339994657626,0.401807338623,0.57906488868,0.735271376413,0.517137182728
6146,0.65039785299,0.403217809806,0.466451742708,0.724340548405,0.60499373173,0.653499711753
6147,0.697292114627,0.387229475513,0.439563751758,0.820725329159,0.921126891977,0.559348345438
6148,0.379900002151,0.368033464854,0.496952848633,0.562851286168,0.381155575851,0.927674540721
6149,0.440180525255,0.317401523522,0.532355350455,0.656023644516,0.700822285753,0.471994112513
6150,0.437987408824,0.381287058622,0.561862376605,0.747005410349,0.808903890864,0.528351224448
6151,0.708915795752,0.330398113237,0.574020059789,0.720997361128,0.473185385364,0.518613035251
6152,0.614512639634,0.492704522141,0.545632831188,0.844516716087,0.729522578618,0.642102864763
6153,0.685320939744,0.428092518373,0.396701843915,0.825669191632,0.606470510183,0.705116186044
6154,0.578831113125,0.435265866968,0.608773823544,0.576303239281,0.476529090363,0.578391052474
6155,0.605685682641,0.333214478069,0.560025448077,0.541284728657,0.946110521134,0.648943111669
6156,0.3916941545,0.354707555227,0.363917273774,0.80525855717,0.451111417187,0.517660079823
6157,0.432947550096,0.337347222277,0.35904040698,0.602823985266,0.97431080808,0.548143498405
6158,0.48230595448,0.51120716902,0.390505838104,0.753950363278,0.514027071011,0.620567650607
6159,0.62875847158,0.41733016625,0.330581874562,0.619721933665,0.376417553773,0.573068801664
6160,0.527084105037,0.360047857593,0.718844275245,0.527859278589,0.374960950794,0.447922613223
6161,0.360834767396,0.401822441611,0.447278875768,0.550194955395,0.728170482788,0.759406426771
6162,0.469741625869,0.481533978402,0.621569297676,0.818321389372,0.5973699216,0.751983890298
6163,0.576635088287,0.363099467681,0.446074263259,0.686902781385,0.776574550783,0.583430523927
6164,0.372851333095,0.322984276985,0.630037494419,0.622751318882,0.950555342758,0.516195665449
6165,0.552762859579,0.39869468647,0.327415868776,0.448440219903,0.566919128477,0.575236984341
6166,0.437618835676,0.474118325107,0.518748990411,0.479437137276,0.602045938737,0.805720645874
6167,0.308982335153,0.253443889144,0.314219276525,0.800741481831,0.667820822501,0.652556334951
6168,0.455861796438,0.339406264705,0.416727089881,0.457445956203,0.830103319976,0.463182732264
6169,0.371302279239,0.315913198371,0.404232538992,0.460088577049,0.587672152399,0.707401675867
6170,0.859784961941,0.430788820397,0.382835534103,0.753846377323,0.551000826124,0.523483484575
6171,0.289595971767,0.318920443309,0.345635093649,0.802257682379,0.534387547831,0.635270460113
6172,0.320827244104,0.577053465943,0.291158023384,0.521683723814,0.581005422526,0.546324884074
6173,0.519293723369,0.417681733766,0.478360429111,0.549407659064,0.597939446137,0.552291147474
6174,0.460352339112,0.42812587448,0.382927143656,0.469620300295,0.396907456816,0.364874407874
6175,0.543149254795,0.39332019768,0.660634380352,0.584655249942,0.606749888661,0.455661034593
6176,0.483153500286,0.425617047673,0.419750225928,0.357071582035,0.557775290385,0.497327455785
6177,0.53037023221,0.451916941262,0.61324672386,0.478564719531,0.560670634276,0.465850600974
6178,0.636311791762,0.405507778577,0.510974401547,0.529227836156,0.650894553138,0.444127207268
6179,0.466180432235,0.456394398579,0.351725700912,0.521759584848,0.535404200354,0.372395321836
6180,0.440502817938,0.482273209528,0.591752765867,0.711037170408,0.406348913371,0.533387384239
6181,0.347862493352,0.335053012209,0.348011549366,0.649909364835,0.506554260286,0.538904592747
6182,0.638795642779,0.370173745995,0.542517760866,0.830466280944,0.659796979986,0.547557445865
6183,0.541689374273,0.414804105952,0.391351615573,0.625049016614,0.755164980082,0.490957570215
6184,0.343250805054,0.349266679016,0.407172456141,0.664675861071,0.630229304191,0.550921884308
6185,0.570200411553,0.396419660072,0.444225902024,0.505084354393,0.682013058325,0.542931695168
6186,0.477871224417,0.305308858893,0.49864784153,0.43928117154,0.459955006606,0.501170519758
6187,0.539054512902,0.42296501693,0.538917730189,0.898779025675,0.497352618631,0.667000639378
6188,0.475587884054,0.429334647784,0.34987953592,0.428782280641,0.560500367825,0.487788886246
6189,0.617215609821,0.369001999494,0.625128277754,0.467967510781,0.863751866322,0.529134464113
6190,0.379276503975,0.297282190806,0.52635683398,0.604627461043,0.535159974049,0.386806175966
6191,0.469982911977,0.382266976997,0.424694688466,0.662479091457,0.759707758828,0.808446740289
6192,0.337405299998,0.341714751558,0.407356902028,0.891943816435,1.59421396363,0.970266918239
6193,0.700295768859,0.393097334404,0.482274744567,0.571544957209,0.623904765086,0.57870351563
6194,0.434432440133,0.334741803891,0.295905529054,0.851225097351,0.417098289701,0.402343863726
6195,0.392529423264,0.340389338588,0.434348830412,0.563125578854,0.765404558595,0.594543593539
6196,0.403365629426,0.281778222515,0.480515062017,0.787409080275,0.688229118043,0.615012222061
6197,0.51228080603,0.434120454552,0.46098694836,0.660034032995,0.628906145354,0.380047419625
6198,0.455996766271,0.414520304051,0.45364508062,0.688813325565,0.817973905302,0.748866623485
6199,0.519833916968,0.456218662856,0.44637496302,0.4999701221,0.620956486122,0.66511229939
6200,0.666376762322,0.400570543285,0.439936572019,0.554147150634,0.418024802744,0.475466621334
6201,0.46620222913,0.302962371525,0.412312181562,0.674077212502,0.608767230566,0.553716963532
6202,0.549190278584,0.508640783601,0.483383763896,0.61564973933,0.729090999681,0.494780730418
6203,0.423662259962,0.39091030405,0.519800025819,0.53185569235,0.503740888541,0.78115250333
