,X1,X2,X3,X4
4668,2.7271099762,2.850358333,1.96763964205,1.73255260659
4669,2.32185408491,2.56351253305,2.80524427847,4.18806472195
4670,2.35391057893,2.59648133323,2.34478403853,1.56478885732
4671,1.31120759848,3.15948426095,3.49259399112,3.42968883009
4672,2.215957978,1.42817129135,2.66608256407,4.17313575033
4673,2.2918229001,3.27605991364,1.81226454804,2.44789428189
4674,3.22283946852,5.00137538038,2.02303858045,0.968271168215
4675,2.30729001735,3.69362252354,0.812182837026,1.14219357881
4676,3.00904366401,2.3920886567,2.67272903497,1.53490500596
4677,2.64941515438,2.92344799099,3.10372821336,2.45832439076
4678,2.36294042111,2.7907807102,2.59755295743,1.82585256055
4679,1.89675182251,4.06950451453,3.19201573829,2.73237562737
4680,2.55666313932,0.809681058826,5.16353584321,1.23235790498
4681,1.40652140236,1.29734610071,2.55526864652,1.00143134302
4682,2.44661360592,0.130235974712,1.10613886046,3.24142960845
4683,1.4045787162,1.09754074977,1.75018339329,1.57620098059
4684,2.902663761,1.39298139086,1.90808551701,2.16517067194
4685,3.26369237337,4.1261560664,2.6423027305,1.58370534882
4686,2.21108649762,4.59300244409,1.13176002411,2.12401511101
4687,1.57685680604,4.68335808497,1.85393950643,2.76739113821
4688,1.92974266223,3.88447381105,3.48379635309,2.06139780832
4689,2.68800214433,0.849954506091,1.00178412803,2.36636864415
4690,2.94231902615,2.47177495213,2.4357371583,1.66636010933
4691,2.17597773916,1.52285241155,3.20430166562,3.00887893158
4692,3.95663043863,2.22774830052,2.01973137016,2.78611453691
4693,2.95622786967,7.05559825237,1.38519704721,3.42312217563
4694,2.0652991567,3.57869187776,2.46237811255,2.22992618135
4695,1.89273166863,0.936781923175,1.45638396815,1.15103799078
4696,1.19781765009,0.885965300702,1.54326040647,1.22027860402
4697,2.63981649451,1.0811895319,3.39657241022,2.59576494121
4698,4.17726074493,2.31695388091,3.07325434578,2.27780835911
4699,1.95154635851,2.70129494451,2.4157022522,1.81842824361
4700,2.23022993654,2.56798789689,3.37221407226,2.94522647287
4701,2.11381657036,1.81028558191,2.06231173304,1.0942528924
4702,2.22151975874,2.53348116798,2.27599835037,2.39863618249
4703,1.5809374957,1.60734229425,1.86688367353,0.307744466789
4704,2.88907069918,1.22247512054,3.38348525277,1.66342693364
4705,1.5902519116,1.61503327847,2.00584479219,2.11369823
4706,2.4987223288,4.75031115426,2.32383035369,1.69958822931
4707,3.10338058968,3.00324518601,2.63263117579,2.95219569341
4708,2.15090939687,1.85386901772,3.29287914388,2.38015106202
4709,1.83362610804,2.96228857914,2.35627456261,1.07850782757
4710,2.20933602548,3.84309908058,1.67045976618,1.43520046695
4711,1.84377127429,2.92201690897,1.14400011114,4.74373200344
4712,2.60876153686,2.41169850545,1.96014230927,0.893738290482
4713,2.84691116274,3.04406094058,1.59603403508,3.10319417526
4714,2.69469663337,2.27904888399,2.08261393449,2.84140085668
4715,1.90624480717,1.68909734896,5.15553688952,3.95159895792
4716,2.23007261039,1.98008241148,2.15296770569,5.28935850754
4717,3.4703573,2.30136440684,2.53042059867,1.79808803301
4718,2.09729214627,1.68063924273,0.923491517277,1.2406300433
4719,1.93000512213,1.98339975616,2.89087021728,4.55186663963
4720,3.8447582857,0.898305402461,1.86630328712,0.781101769355
4721,3.16355838054,2.85570424317,1.6511465849,1.87609550136
4722,3.1013205247,2.64877160858,1.55739924821,4.06000077967
4723,2.9730724406,1.36226784221,3.04838995868,1.91791589613
4724,2.18237916007,1.37060476607,2.02241222711,3.43401833292
4725,1.35006288734,1.65864206743,2.91152490677,2.98636003809
4726,2.48719544293,0.717938873991,2.53193130406,6.07010582902
4727,2.65801608531,1.40466724062,1.98773080662,2.57138555277
4728,2.43387520994,3.63166718581,1.28577389542,3.4489521411
4729,2.29441522796,2.82534171156,2.27529675153,3.35865810908
4730,2.09593340186,2.75856032154,1.26716349259,1.44567572685
4731,3.00974435605,1.47101618856,2.30753581208,1.74821838645
4732,2.61014971707,2.69189463482,0.615636650557,3.49879100647
4733,2.01264926479,1.42858094962,3.52970840797,2.02049228775
4734,2.30314613875,2.05276016772,3.70299549965,2.75688923791
4735,2.15479030011,2.70787742889,2.42559648815,7.08203356901
4736,1.3104760642,1.96281337145,2.89600222661,0.864275374849
4737,1.86851532942,2.64260599283,4.48442688365,5.62837198999
4738,1.49678772281,3.29607515955,2.89057815106,1.42684000318
4739,3.220200768,1.48004640954,2.35345678553,2.04172118309
4740,2.0861468983,3.2198579442,2.06595060614,1.4068847672
4741,2.18691544904,2.45147736153,2.14979875581,2.22287757356
4742,1.04801808072,1.39678610978,1.02388484368,2.44853365358
4743,1.72258995842,3.58531120554,4.68585653801,2.11146712806
4744,1.89327794777,2.73399486872,2.08743493625,2.62894964722
4745,1.91721282238,2.13140528366,1.50838730745,3.12314657805
4746,2.08865937404,0.473527163635,1.56428465311,2.0603770826
4747,2.31224456117,2.45148544977,2.29466807775,2.30399119134
4748,1.6691445739,2.58265479511,1.9907513461,2.66846247895
4749,1.88215299637,3.99351313531,2.42090643396,1.91807030941
4750,1.58704876546,1.60257022698,2.03922001163,1.53390628463
4751,2.51882841791,3.03896396171,2.90618845067,1.38966866125
4752,2.23537849174,1.48734415534,1.43781331157,1.77711934237
4753,3.02725727924,4.06648658687,3.88161650895,0.514679317251
4754,2.30822434919,1.16366176206,1.77063063222,1.67769289101
4755,1.6681302276,2.10209367991,3.49583100771,1.75885723858
4756,2.92912068144,3.50675046754,1.27080352854,2.5826733223
4757,1.44062707835,3.48425010192,3.42591796546,2.63917442622
4758,2.44249855114,3.15362208771,4.06515440309,1.24732443088
4759,2.9560680861,2.17452864941,2.58385655044,1.28315703715
4760,1.44286093594,2.43311924367,3.8853387427,1.48528814095
4761,3.28758849633,0.710674186017,2.77636094761,3.15015100367
4762,1.20392438991,2.98128310618,2.06414938157,2.41704704994
4763,1.40477594054,2.65931371478,3.42006590034,1.61883647538
4764,1.67641643173,1.78090757448,2.11887718615,1.59622422117
4765,1.99011116634,0.346130748572,2.52501304639,3.12047067426
4766,0.969559892854,2.50826293167,3.12612166936,1.68079361327
4767,4.03133575232,3.04851792569,2.33326910113,3.41296573969
4768,1.78458333049,3.59743515085,3.04164845462,2.2165916217
4769,2.40580805139,2.69138362052,1.45390936418,3.26618959367
4770,1.88204674813,2.68242196611,2.20512333511,1.95146648323
4771,2.7708135453,1.60969660657,1.30862889628,2.59974240006
4772,2.78595915007,1.89089266448,2.04861666824,2.53123627647
4773,2.21222156901,0.93691137203,2.68523665673,3.63750967982
4774,3.29678825403,0.857581892408,2.58675656553,3.1272704486
4775,2.62942787388,3.04033320757,2.22156509313,2.22387190626
4776,0.87454968053,2.77194305502,2.96911593374,2.67737439087
4777,2.52817634725,1.84700873748,3.85015995922,0.854251635011
4778,2.51460234061,0.894758252122,2.51624965456,4.22119973584
4779,1.93713934049,2.58916682054,3.52251670708,0.833464034468
4780,1.85092074757,0.59837342548,3.55967996717,3.43580890541
4781,2.67976958535,5.93733465511,3.8839508366,5.41638114559
4782,2.51009904191,1.81804455533,1.69208082264,1.99754157686
4783,2.78801998875,1.49941522669,3.28318779299,1.28473205816
4784,2.56963833379,1.33839380514,3.04247512115,1.01409777121
4785,1.59573036011,3.62904756731,2.45906283868,2.50900756773
4786,2.91874919252,3.47072629421,2.72789636528,3.15394274557
4787,3.27398991339,1.92654114386,2.09654921206,3.12064740176
4788,3.06738381567,3.2408960306,2.51380946443,3.02428040661
4789,2.41735150972,2.91292824875,1.88656906103,2.03357210294
4790,3.27218929622,2.15374251591,2.70771712259,4.98004332687
4791,3.38858901948,4.27768754908,2.66043693301,1.75836901589
4792,1.54451036973,1.27340727594,2.10927804037,3.02653967617
4793,1.80600442913,1.84707815844,4.25807943995,2.69238439628
4794,1.22282979027,2.19204436362,4.69728988077,4.02570453843
4795,1.92848904595,3.71830112006,2.84764456598,2.73505317029
4796,1.64254118757,3.45606405685,2.55076549595,3.01338465622
4797,2.7530684419,2.93305945626,4.68363763097,1.96836222492
4798,3.66818974239,1.59289617525,3.46830843497,3.33421792982
4799,1.70835488262,4.51895800718,2.20551193637,2.79030740832
4800,1.77295860558,1.7302919306,1.58293005445,1.73813939317
4801,1.530456101,0.928830148542,3.29607786477,2.92401037434
4802,1.44298638544,1.87042857307,3.03548311386,0.747857975106
4803,2.11607697087,3.7151338734,1.65178040994,1.42008341723
4804,2.25172158863,3.25433770856,1.33079015896,4.81742053758
4805,3.60761434841,2.92382718265,3.47144316463,0.718665457806
4806,1.90836696576,2.66691323759,1.27633009102,3.51281315495
4807,1.63804023397,1.17616770822,2.75167273513,1.90143626565
4808,2.70440569711,3.70439037596,0.670640750684,2.01900708848
4809,1.39800965584,2.86827203467,2.08206484238,1.15502831469
4810,2.32081549884,2.07724586978,2.50229387235,2.38549506118
4811,2.41304750581,4.14809977325,2.39383384643,2.11569405321
4812,2.64226916934,1.67330626931,1.65588662197,3.55536429162
4813,2.46035020736,1.6847184199,2.46599845849,4.31854876817
4814,2.19088006514,3.16440900441,2.67848777558,1.97816141839
4815,2.85605938032,2.22822671392,2.63309998097,5.38494778599
4816,1.60202047051,3.06180611378,2.44453789881,2.24518844451
4817,2.23598095926,2.93712424996,2.21066748932,1.96754570346
4818,2.10985930874,2.01792625511,2.02312542054,3.34521819766
4819,2.48751587963,2.99132398591,2.31716395014,2.38703804941
4820,1.15496985712,1.14460424868,1.39149547431,1.94560577847
4821,2.50517822307,2.24163238885,2.23650515429,4.48067673605
4822,2.83637826482,2.81861129686,1.66011544292,2.61829449426
4823,2.516068388,4.47979056588,1.82694929793,2.9447945989
4824,2.60796767558,1.47134212571,1.94730070035,1.66952555594
4825,1.62814219167,1.7297329837,3.69622303871,1.37335548372
4826,2.74774292608,4.36933555379,2.51877489977,3.58815783141
4827,1.59389560536,1.71185579445,1.72989623735,2.57031991177
4828,1.49108276665,1.22238259464,4.05162851142,1.72062021507
4829,3.34793656365,1.66248008978,2.95854374093,3.34024745742
4830,1.13011062057,1.67628504821,2.30692019123,3.20152851778
4831,2.76163249795,5.0320478832,1.21415311098,1.45571208971
4832,2.58292384411,2.15347825816,3.34092643622,4.11007458205
4833,2.62806192601,3.78380288748,2.13591489404,2.03297363342
4834,2.6292445843,0.769653257407,1.45736205405,3.45788174167
4835,1.7174833859,2.00446462576,2.9397859966,1.42729353236
4836,2.05277203974,4.08713392079,2.74602020725,3.24879535003
4837,2.27498064719,1.85095981004,2.03895631615,1.95599141673
4838,3.14521346633,1.01187236235,2.31774856862,2.85772101313
4839,2.16169948157,2.38766728278,3.01642480883,3.08533230281
4840,1.29438433709,1.81447780536,2.31745224602,2.13698717327
4841,2.00712789061,1.54295530632,3.59532958662,4.0224546018
4842,2.58981780051,0.983808585179,2.09133600281,2.53760969946
4843,2.01786186015,1.78189829259,3.5624526222,1.42615113449
4844,2.76886485926,0.899935763879,3.03335444647,1.54732902053
4845,1.72417260044,3.66093759944,2.04427125642,1.76102427599
4846,1.18140895565,2.56553077619,2.53385888228,2.67065804508
4847,3.61149881136,1.28736075545,3.71578220358,0.543557431867
4848,1.51163022607,1.52184140632,2.40660085838,2.21241198018
4849,3.3991827334,2.16313682628,3.57575284301,2.74107370947
4850,3.52017244843,3.99302370364,2.69781437446,4.79503513092
4851,2.82610657098,1.19655113747,3.68841077808,4.48729926007
4852,2.68170416995,1.17024231724,1.23676000999,3.48621727805
4853,2.44407226823,0.427529854335,2.05727074472,1.82922899381
4854,2.05170527457,2.37675039978,2.10174939192,1.50411344632
4855,1.60490197285,1.54482089135,1.4619821891,1.3238337289
4856,2.81366278105,1.16377894605,1.63864849253,2.43513118209
4857,2.19602611796,1.34446560436,2.4499194091,2.82704140221
4858,2.33483207638,3.33145204239,3.95292190908,2.76316517377
4859,2.97524298857,1.03342351903,2.77125793093,3.02960219798
4860,2.48744457164,3.1826444048,3.35993506523,1.96313564072
4861,1.97048727227,1.91705948234,1.58772245633,3.13155875387
4862,2.61733272305,2.06734398797,2.39770028751,0.298608694658
4863,2.03926849175,1.40855165875,2.29728151495,3.17699971195
4864,1.3634678401,3.10693550241,1.70381392254,1.86644872767
4865,2.3333639729,4.17286702168,2.22860896943,2.48055110653
4866,1.84929667633,1.07979980928,2.76155189304,3.13406039885
4867,1.8059704427,2.09776647027,3.26610665939,3.96726283117
4868,3.93211722622,4.15400758568,2.08671447747,1.94367355401
4869,2.41151552715,0.792379944399,2.42252503384,2.82085153993
4870,2.52907259029,1.25617986053,2.51111127811,2.88896156273
4871,1.82978024698,3.95678709983,2.4101079774,2.89274482782
4872,1.46529594481,2.95935927527,1.47385165379,2.73328021136
4873,2.02844893451,2.50060243813,1.81357756404,2.824498812
4874,3.17319356433,0.835346799058,2.73668635109,2.95200424931
4875,2.36025133866,0.412172603585,3.71365543428,2.64804547568
4876,2.72268967073,0.756832621816,2.16118728413,3.43246994681
4877,2.03643396667,4.44576208082,2.68024607646,4.03706806169
4878,1.94606836068,1.6038528444,2.31286212943,2.79718833244
4879,2.98961914252,1.37077497995,2.68806902762,4.01771224233
4880,2.81868283775,2.02687809656,2.82374997266,3.08419605126
4881,2.22084331211,2.7984440818,1.05881053874,3.14857722467
4882,1.47935405817,4.29229737926,2.69463417935,1.85095011428
4883,1.63525083575,0.809542651429,1.85586214971,3.7109578419
4884,2.37557319017,2.40154703106,4.2475660851,5.08104661077
4885,1.49348338061,1.72021560302,2.75862910721,1.71374007844
4886,3.19289662615,4.37282687335,1.76794192446,1.61121704066
4887,1.33635903235,2.58363584914,1.3808209445,6.90345344438
4888,2.78159002322,3.87790235854,0.690499491991,2.23416627715
4889,2.04804067984,1.45682071142,1.38261191668,2.53212941679
4890,2.23641130128,2.12309988543,2.34244406588,2.36978848081
4891,2.27644227488,0.899592720007,3.43317025143,3.849706548
4892,3.31989515814,3.92129434401,2.89428154489,2.83829890571
4893,0.988701211053,2.4630182823,5.08404404032,2.4288282246
4894,3.02319804835,1.54944182671,1.73685556686,1.51675366572
4895,2.43399591246,3.39821931098,2.21960671534,2.82928228004
4896,3.19227659838,2.37400579737,2.81548637658,2.69642604013
4897,3.1351353656,1.18174898535,1.17976644123,1.16760035304
4898,2.53805881531,0.343178850126,2.18300730609,1.23159906226
4899,2.08704348187,3.35231794814,2.60221684016,2.67724143595
4900,2.90381662549,4.17498564763,0.992644034491,1.5522891387
4901,2.8489568034,1.1206780665,3.32351215852,0.665813103991
4902,1.70645647634,2.28079789173,2.31445237199,2.67827190998
4903,2.02347998799,0.666865755383,1.09656684368,5.2263282257
4904,3.49197048988,0.659362894896,3.483751157,1.44936647331
4905,2.186898294,2.690451282,2.57026998049,1.13869393814
4906,2.85695317782,2.12178414471,2.62371906931,1.39544000321
4907,3.54351046898,1.88032904087,1.36337880301,1.97193899424
4908,2.32384007283,4.181924991,1.38767840443,0.832476419886
4909,2.41977466263,2.39953150017,0.290841052993,0.734440766525
4910,2.25273233009,0.784324365609,2.39358137933,2.31722645765
4911,2.45812423529,2.2948511438,1.76855065574,2.87065831061
4912,3.13313144745,0.327476037213,1.37326091274,1.27306308996
4913,2.57410982779,2.00222886715,0.488758835238,3.80556739626
4914,2.59978363294,1.33019123256,2.15587560415,2.88481275908
4915,1.69892804791,0.914133049622,3.27115153703,1.75806196484
4916,2.12730243775,2.24086842641,2.52521411064,2.9122714572
4917,1.4536428278,1.67366893753,3.54951927769,1.52967563598
4918,2.02803976608,1.67085840091,1.52122501981,2.40397659932
4919,2.53823357819,2.57681235286,3.09722605742,2.29796201564
4920,2.99244329972,3.26287378558,2.26108694529,1.83391997019
4921,2.19164590279,1.53139732212,2.56069153948,4.30743687907
4922,1.35223079172,3.24139186263,0.7702216089,0.546989967121
4923,2.0953582561,2.86355301873,2.44349179005,2.50403899604
4924,1.34609354816,1.95667981446,3.98518626339,2.30633240257
4925,3.2407533615,0.710427835481,3.00876340461,2.99587999364
4926,1.87012821308,1.06528456709,2.02355168041,1.73652415019
4927,2.19903046738,2.95842502889,3.3527141112,1.65471266831
4928,1.12173047467,2.36862264722,3.21672746303,3.02941698913
4929,2.72532036649,1.73123685472,2.02620854722,5.28187969744
4930,1.94061128805,1.97154542908,1.29790019054,2.17843899499
4931,1.1265728471,3.215424098,1.78389851152,2.52691359405
4932,1.78992280886,1.51454922144,2.33378480148,1.25763438577
4933,1.85162263604,2.84098821343,1.6659145454,2.94016645973
4934,1.94337252922,1.38375218392,2.3601471466,2.89264746741
4935,2.15157578871,2.37376128819,3.87597428231,5.00670483692
4936,2.56232020455,1.08584833991,2.56588624249,2.29985987074
4937,2.12957409469,3.31063231538,2.42109577924,2.01913355769
4938,2.31876141608,3.32122672214,1.09444770713,4.17472664736
4939,1.35619942266,4.22481966262,1.87542914133,1.88148411263
4940,1.91856556839,1.51091513988,2.54012086501,0.827877055844
4941,3.64014034395,2.93741492805,1.16596470806,1.13128714291
4942,1.02665989524,5.78056752198,2.85811752061,2.11722359025
4943,1.90086385672,0.886705998446,3.12876061578,2.38819478683
4944,2.96517945902,1.85184490851,1.76169441448,4.53640811115
4945,3.24323879731,1.38998450499,1.45048631714,3.76444431831
4946,1.78881726136,0.625029690349,1.25168526302,4.04319622785
4947,2.31056288393,2.26449767399,4.19604119673,4.71516487697
4948,2.96971722916,2.48622641366,2.14536476054,1.00603739872
4949,3.27914769037,1.75745448183,3.16147784052,2.34861812406
4950,2.24015219832,3.3276666444,3.72753377479,2.23544649562
4951,2.87813721708,1.48395888705,2.36312064259,2.23471797591
4952,2.98561257902,2.98272882039,1.55655121972,1.17982222356
4953,1.97914256059,3.30117859081,1.82514129274,1.77905296887
4954,3.06647982034,3.54304711553,3.69296871307,1.63494233692
4955,2.23717320143,3.26222165873,1.94009591821,0.957358431375
4956,2.51739224117,1.69949963606,2.10164788649,1.26201117576
4957,2.79793377586,2.66203710218,1.40663620664,1.9496960773
4958,3.01257025375,3.25842714881,3.5799027738,3.16839781211
4959,3.06222707698,1.44790950616,2.25774935948,1.0247931837
4960,3.23194333871,2.14960603173,3.55651944325,1.83198252501
4961,2.32290298414,3.08131231194,3.71602599571,1.41721685276
4962,1.48245499877,0.090684532469,3.67846143091,1.98794641598
4963,2.26130461784,2.79432768282,4.81268220675,2.95879590404
4964,2.66905609924,1.37643115439,3.08966230422,0.0976714215416
4965,2.00868587474,3.18677579974,4.75865699706,2.88070777403
4966,3.89118894384,3.91234540647,1.6983196169,3.34271183737
4967,1.64334490399,3.17810064422,3.77823284736,2.78377663273
4968,1.78496448779,3.01347122474,1.44359140036,1.74848691854
4969,2.41244605637,1.78520102875,3.45234644793,1.66184406872
4970,1.87000980392,3.69452942932,2.52718119096,1.65784995562
4971,1.85052868577,1.27409807075,1.4463847731,1.15783535905
4972,2.05443997447,4.14905514905,0.257447715688,3.66131211981
4973,1.67713015131,2.15336712193,2.34408833235,3.33920775618
4974,1.98663037541,2.72338538897,2.55125877736,1.25453874685
4975,1.12297942683,4.08912344106,4.405463857,1.1602244879
4976,2.51893597289,2.77579680465,4.49040757496,2.15938469182
4977,2.2192043784,0.944657016033,2.05003266673,2.13358217604
4978,2.57011507306,3.06892388084,3.53735774898,4.97887367201
4979,2.76564129891,2.36717545199,1.78983125959,0.752187871612
4980,2.17578336493,5.37433908952,2.37484741992,1.27455352048
4981,3.4573394341,2.38797691842,1.45501279973,2.60019572676
4982,3.56989267286,2.6514909405,3.33072575419,2.62363526472
4983,2.28922773679,1.56307610379,1.56189747996,0.365464790416
4984,1.72610778938,0.814540916513,1.0320896267,2.27436203826
4985,2.39337883137,2.13897566402,4.33420310502,1.07530690687
4986,2.26961527592,0.581865778658,2.69852133285,2.50468036943
4987,1.66555093541,0.222240957456,4.9538750042,0.668683837849
4988,1.84050075555,4.3663221179,2.76682217192,1.27546720555
4989,1.68175173825,1.72010618485,2.62625733587,1.51681055788
4990,1.67376036343,1.13007570656,2.73912964269,1.07067409774
4991,1.66960306464,0.608173433996,5.08280182871,2.40428047901
4992,2.11785625657,5.46707222666,1.83054301675,4.52277860282
4993,3.3931527685,4.01196289088,1.58649121144,3.20909355545
4994,2.08379165647,0.2727835839,3.92970377667,0.690047589822
4995,2.17117983273,1.05525720513,0.171641406672,2.26575377871
4996,1.96169013433,3.02877298179,1.47295299901,2.21000850767
4997,2.13891975954,3.77663761036,2.27554946956,2.17894010363
4998,2.44710143484,2.80875685573,1.78192039659,1.08575107193
4999,2.78498180684,1.00332444271,3.11944983039,1.87794048154
5000,2.15138274459,5.55721570983,1.90516202543,3.39296039099
5001,1.5156890252,1.30317935568,2.92930533418,2.681532167
5002,1.69066782822,1.68481803975,1.9436692972,3.10306880313
5003,1.77004921378,2.18385922642,2.38065070339,2.37748279099
5004,2.81715419436,1.86238604534,4.10156623239,2.26874783864
5005,2.2761934118,1.86011477915,2.88668361436,2.31336640778
5006,1.67951769155,2.97928810439,1.81822150093,4.19634304667
5007,3.54924534562,0.287259052913,1.20061325331,1.02143392729
5008,2.23461310349,1.98370306404,2.31995629669,1.25819481488
5009,1.65665403538,3.26948375198,3.87367941268,1.6992240478
5010,1.5648099052,2.52819670188,1.05339514381,3.20574352629
5011,3.52898112544,1.53846494061,1.33188176512,2.85953734899
5012,2.399186438,0.50725089218,1.66148778061,4.55633576704
5013,1.7528225237,3.77174122034,3.83395199737,1.78892713666
5014,1.70598871939,1.87181757128,2.39959634973,1.90530223597
5015,2.67556738052,1.24869066652,1.49484843304,1.81012803064
5016,1.45421011343,1.2492128504,3.84554247374,2.90065214908
5017,3.41269385645,1.42676982476,4.38825123172,1.29631808414
5018,2.91895336732,0.447990374168,2.15897128489,3.09767843721
5019,3.61270584745,1.63366278903,3.13732941742,4.66171854524
5020,2.24732468109,1.57768452648,2.548771227,1.26422274243
5021,1.41775735807,1.15877037703,2.36747616807,1.46379358292
5022,1.31465577747,1.90982131588,1.44914216627,1.65919680783
5023,3.14135870233,1.86118696282,4.88218695032,1.23109003623
5024,1.85114596977,1.87365883572,2.27429974943,3.12540552622
5025,2.38214708717,0.429930050844,1.22719154901,0.762651833651
5026,1.46842895936,3.09238116788,2.41742724607,2.20297114667
5027,1.75911655009,0.791844975685,1.59088236737,1.31690680945
5028,2.05158183681,3.13948282118,2.59521096537,3.32249040605
5029,2.16407356959,1.17627387909,2.06508378269,1.04421278653
5030,2.8512523285,1.78125699943,2.7387324416,1.49840890851
5031,1.96271366014,1.45064590159,1.60556516636,2.74720784264
5032,1.36054967082,1.47056963436,1.69071889402,2.86942764977
5033,2.16958685415,2.48524206293,2.97260620969,1.15393619275
5034,2.43160452777,4.95111110841,1.61525739201,2.474777603
5035,4.11327076077,3.31101619965,1.84773102826,1.7092961106
5036,1.78223454123,2.8409811936,1.74356425602,1.868696629
5037,3.67739491678,4.83178807679,2.27034327049,0.963991915763
5038,1.50067838902,4.98942703239,2.38729906187,1.49792904777
5039,2.28792073868,2.79919787115,2.53920710226,0.989199837753
5040,2.46766983095,6.24238303482,3.75555340306,4.67752952888
5041,1.69266996326,2.93371960562,2.06699914498,2.81010421917
5042,0.998251162412,2.7258771457,1.97594167237,0.990780291257
5043,2.12199233275,2.65842128581,2.19612045367,2.68601236749
5044,2.24061348956,0.557297168992,2.49353154215,1.52571164199
5045,1.25303995145,4.66268502189,2.67441164233,1.33401713069
5046,1.54819928196,1.72470935012,3.23125212548,4.17606608593
5047,2.6737515104,2.5286735662,1.5002486252,3.54131389269
5048,2.35669030297,1.89034165367,4.15916399756,2.0233139074
5049,1.28950424455,3.53769933816,2.21864949242,0.779235733175
5050,2.05283395615,0.98224401242,2.72786676792,3.54483275841
5051,2.39003663241,0.461974240994,1.97975737967,3.00922426972
5052,2.6497040875,1.54721599201,1.45158057597,0.967933186742
5053,1.51585498773,3.77896801576,3.2461518974,4.57236652171
5054,2.13491576991,0.651333520588,2.53974183274,0.607540565175
5055,2.56350063449,4.29791613121,3.61982677519,1.87212456377
5056,3.17553545949,3.88652024269,2.55490410247,2.04624550824
5057,2.62433221283,0.769553603757,1.01461464462,4.30118764382
5058,2.8916679448,1.61466931738,3.03679056249,1.17221247802
5059,2.54265033882,2.21216391591,3.99881232504,2.08200810736
5060,2.60607084322,2.33633178294,4.43522166597,2.86349857478
5061,2.04996849076,3.88995384525,4.07958003836,1.78110075075
5062,1.57912612648,3.77400531634,3.59751560845,0.800466168146
5063,1.37590077651,2.27603390846,2.33692827705,0.896882858126
5064,2.68502599174,1.78867002831,1.23472733084,2.73044665161
5065,2.63266874323,1.58420231521,1.99543414938,2.33120375782
5066,1.30292101276,2.4543078888,2.43221141455,1.2490789326
5067,2.76000056336,0.457314513812,3.15363388475,3.15758582627
5068,1.07910801128,1.99216981584,2.79252935111,2.2087013328
5069,1.68583426345,0.916040759901,2.9989179958,3.49875686574
5070,2.8446011714,1.09863644358,2.24593068372,1.76497297133
5071,3.35540443449,2.7764975377,2.0625388395,1.12360291504
5072,2.62018154958,0.654082133451,1.90761877479,1.18561650686
5073,3.01945278895,4.74231813446,3.45810643731,2.95759759228
5074,1.60675852265,2.79726468063,2.2971242873,1.95618413575
5075,3.25493890857,1.81416601173,2.04529252708,4.06799226466
5076,2.0098729456,1.63042699925,2.14353376904,1.67478777119
5077,1.86528629307,2.69633683113,3.27565350203,1.37023212049
5078,1.71727258019,3.65387948633,2.4607111848,1.43409437673
5079,1.39510381322,1.57709241756,2.2836356988,1.49527213164
5080,2.47418721271,2.2723495697,1.85494634598,2.34790370123
5081,1.47230115015,2.6456145104,2.55863644101,2.07824476762
5082,2.76650558236,3.13577873153,1.60939491222,1.83952083541
5083,2.22928070308,3.3784641848,2.11488418878,2.48904509972
5084,1.37118656476,1.25751987348,2.37562675225,1.30708286645
5085,2.47474570414,1.73298565557,2.46419058776,4.67951369118
5086,2.28677823924,2.17981140927,1.99981705458,2.29528095933
5087,1.86416273092,2.68785815899,2.59727147859,3.23382677119
5088,3.34922687098,2.11907859921,2.0720795395,3.5587942705
5089,1.97460240216,2.69737549415,1.68000945438,0.644996136275
5090,1.7478161937,1.49635768137,2.38470762765,1.04150335327
5091,3.2771398305,2.17698400698,1.61607206615,1.57529557531
5092,2.01516113072,2.40837691397,1.85116246457,4.16637764877
5093,3.01466656267,1.30857727158,2.12078665018,0.611462200113
5094,1.68853422109,1.3662595811,2.40120565568,1.62211902061
5095,2.06190724242,0.358127717388,0.642205410343,1.7258233609
5096,2.41691574684,0.998406343603,1.38002401366,1.50751269763
5097,2.62302266808,3.58570220234,1.35995162512,1.73661948248
5098,1.99816855588,1.86063613742,2.50982162935,1.95065001116
5099,2.62946691018,2.8337676783,1.92099449214,2.38778845262
5100,2.06039348862,2.41262414038,3.04142345674,3.96860302188
5101,2.24412981342,0.462300651306,1.210666461,1.5863039461
5102,2.15913803476,2.29661998981,3.48592005908,2.99265738802
5103,2.67459128735,0.836388280927,3.5762917802,2.61099197393
5104,2.57175844759,3.22674053713,3.01756017161,2.30428225511
5105,1.74811496684,3.01686586434,4.07237545182,2.31112526222
5106,1.83849756647,0.670966483022,2.1132487482,1.88232644254
5107,2.58118412957,3.33098072145,2.32080018619,3.32217732635
5108,2.53337431169,0.433640882352,5.39542914429,2.66819433442
5109,2.28232952049,1.16480154864,2.86283893234,3.47178754236
5110,1.66285802723,2.47878596895,2.98186807304,2.0079501931
5111,2.46979337779,1.21826099468,1.40980078042,0.878743264151
5112,1.97367611306,3.65992442874,2.85565139303,2.94535233607
5113,1.53420162991,1.90413853521,3.86936919768,2.15869877624
5114,1.42769263085,1.24392852968,2.15482934173,3.84831490895
5115,1.87432181864,1.96386536245,1.91503557456,1.51403298991
5116,1.99794968974,2.52388159137,1.65197014597,1.69982505857
5117,2.41267647673,1.82268290113,1.08769350182,1.92942771135
5118,2.57308368594,1.13824538553,2.4163892342,0.424469685824
