,X1,X2,X3,X4
1900,0.192815799864,0.460308955555,0.851736963123,0.637374602245
1901,0.355659216909,0.0719861711517,0.796333019562,0.591523850675
1902,0.619414307915,0.994691420678,0.657664629761,1.19640378634
1903,0.654652208865,0.511781858164,0.953562710035,0.327111884349
1904,0.233688693433,0.274059299366,0.522813919866,0.634844683677
1905,0.813145186959,0.593696478522,0.332498585176,0.565404763207
1906,0.248735113823,0.141067669794,0.461763886672,1.33960447575
1907,0.260393275496,0.115496656644,0.619015603843,0.645474291231
1908,0.535172477429,0.461547113429,0.423048246672,0.893323875581
1909,0.445388272159,0.340820866815,0.702575884013,1.06460996472
1910,0.163045392097,0.0940804326488,0.492347702604,1.30048793396
1911,0.247911673491,0.25065267722,0.451307606426,0.653881171257
1912,0.627878682073,0.814603765189,0.418010643274,0.928262581039
1913,0.476680095347,0.628465406266,0.443193677022,0.895135891601
1914,0.350482577551,0.16497775312,0.301721644463,0.735945802433
1915,0.265040932165,0.268254835792,0.626626383273,0.590641239123
1916,0.37524494325,0.318174868375,0.590264370555,1.12222322622
1917,0.646444904955,0.554997413577,0.498390566168,0.299028880646
1918,0.244094739766,0.25272107366,0.684046043286,0.827379225152
1919,0.538429034009,0.234073184357,0.651697395077,0.667746942568
1920,0.400752339495,0.459748984482,0.498110736063,0.805431047207
1921,0.704532435433,0.251770331357,0.508461394428,0.705941847677
1922,0.262685202118,0.323014514492,0.736742047417,0.688623898856
1923,0.940079461947,1.26321232474,0.69242776767,0.677742769059
1924,0.510275578599,0.232074550517,0.463797559354,0.728974643094
1925,1.1752247552,1.0503803889,0.516998112725,1.33416084191
1926,0.149938245491,0.429842771832,0.394677576188,1.056102305
1927,0.367472887169,0.442492797268,0.544113453896,0.992568383871
1928,0.157788496263,0.168570686951,0.604665265016,0.691821264379
1929,0.28547264535,0.377560721423,0.638876970785,0.612398667776
1930,0.410273827946,0.379306612337,1.04116926114,0.686894449483
1931,0.379686536475,0.236425269696,0.46330414989,0.653018837576
1932,0.538045239663,0.338282944713,0.287163723928,1.11184417864
1933,0.591936024714,0.678304674159,0.495906342344,0.240327406214
1934,0.452238034029,0.627428643773,0.994131814725,0.746608700308
1935,0.19015815351,0.328677804218,0.65831237807,1.03064461562
1936,0.456215680256,0.252902870724,0.560154601544,0.714871718989
1937,0.456579967691,0.580243206182,0.230653710535,0.694524091172
1938,0.557442247625,0.455652889377,0.756857732681,0.99489100993
1939,0.355158388358,0.666003776776,0.396965086892,0.666406932014
1940,0.324925604502,0.630816092792,0.358301610568,0.660640838755
1941,0.581283524894,0.327133582248,0.873667561253,0.576937932192
1942,0.30889940182,0.00940125946534,0.928355450245,0.758018451394
1943,0.444315458687,0.467393195787,0.770879950062,0.568877772335
1944,0.28264107836,0.348992717265,0.557004032739,0.613181930721
1945,0.121159659236,0.0136942987567,0.81076980923,0.58853143274
1946,0.464710746751,0.423916962253,0.33085947646,0.626519059567
1947,0.555027094796,0.345083796578,0.572617090984,0.924303996328
1948,1.04396844101,0.196472965038,0.542976579846,0.639663830437
1949,0.527117679062,0.408945609017,0.765704050158,0.510612747012
1950,0.551077064864,0.543099123641,0.715740953775,0.93557945086
1951,0.466627020698,0.485708733246,0.456068346777,0.959686727181
1952,0.413731568878,0.349282917762,0.647305728369,0.831450373658
1953,0.384433729583,0.414221012071,0.480652791434,0.618873952377
1954,0.197566662989,0.120770610648,0.378881213089,1.09114148128
1955,0.387084136447,0.180132531645,0.258853182622,0.965001528488
1956,0.560492382277,0.452088685921,0.473266949419,0.460907213068
1957,0.750863228681,0.861913358556,0.780078257091,1.16488545232
1958,0.622639118008,0.404370515809,0.672339005985,0.507617300692
1959,0.899130088047,0.487401340276,0.503091902327,0.618999315772
1960,0.852682916596,0.156775053443,0.648443005689,0.396676474622
1961,0.535617736479,0.432689109991,0.766988044856,0.495655932546
1962,0.307506129197,0.0813949561959,0.576112584925,0.694093443062
1963,0.439676489587,0.419828409675,0.333099729599,0.49309046394
1964,0.42361853216,0.593513945307,0.946605190118,0.979888580512
1965,0.441825324778,0.526231671992,0.305215287893,0.534084184521
1966,0.411942751415,0.104535898354,0.368205455259,0.428698768029
1967,0.261334469689,0.0545818750869,0.311918533948,1.03625740737
1968,0.413611141631,0.0233983502637,0.77616211005,0.628237174049
1969,0.465152869105,0.741759309428,0.529831323612,0.570893427872
1970,0.481008183866,0.64868486505,0.56713100965,0.603644181169
1971,0.34886062029,0.114782999733,0.490995191797,0.521236358882
1972,0.624901634195,0.631828729434,0.353023651239,0.820966834676
1973,0.252819845059,0.0868814467571,0.393035083404,0.532823087985
1974,0.244654055821,0.153225082671,0.583841144033,0.55555620261
1975,0.242577897245,0.170567688215,1.58634688021,0.335907001911
1976,0.278179730771,0.254524031731,0.690747533285,1.12428233169
1977,0.338656705694,0.177758453594,0.404379171868,1.02792770346
1978,0.316753919885,0.36263190419,0.345273087393,0.747863832326
1979,0.32317221257,0.255222791981,0.865950806763,0.409929390602
1980,0.256218373761,0.196191825421,0.438205228468,0.898983722437
1981,0.564276941242,0.62872243546,1.00756434628,0.948416738119
1982,0.542681667207,0.729547242997,0.372233706657,0.327565077939
1983,0.337497733741,0.314695819298,0.469194445791,0.592604022699
1984,0.307402044082,0.237967672401,0.775379592662,0.543963410095
1985,0.227880601302,0.477496653593,0.742304921206,1.07573816113
1986,0.267176801424,0.0150937436656,0.844127791765,0.500574356426
1987,0.565552102025,0.442822887122,0.700578492111,0.41002857738
1988,0.330862479043,0.0857755837363,0.562512732777,1.24548506431
1989,0.123007165913,0.201099293922,0.762513138452,0.634194749934
1990,0.32256139612,0.0939180924596,0.935169697516,1.02566342306
1991,0.67338722954,0.849451215035,0.376066789741,1.01914084885
1992,0.461102397066,0.420548328019,0.415676415999,0.93247237568
1993,0.446726209124,0.018935576817,0.52239593176,0.820618924441
1994,0.310035002492,0.0871548148374,0.413562619122,0.316118778141
1995,0.491505017012,0.0539464870535,0.562668948815,0.824153239187
1996,0.531405201076,0.142135605708,0.581388395785,0.94359094914
1997,0.462838036654,0.98572466912,0.662492273038,0.466834400999
1998,0.344550297492,0.351162704903,0.506964005921,0.822814648592
1999,0.252128375783,0.310421490483,0.415293720584,0.43181044796
2000,0.218630485054,0.0413546862339,0.463831681869,0.580963366658
2001,0.576899013126,0.440859794033,0.607903612949,0.630842539835
2002,0.238721354477,0.120457211018,0.479535782348,0.959572032222
2003,0.290583220455,0.115678715335,0.58705882435,0.44338075257
2004,0.553757078004,0.783248161341,0.687760686299,1.14191804875
2005,0.724140532295,0.836557524294,0.714920010138,0.94336824423
2006,0.35977472075,0.359387300536,0.886670093174,0.89704784029
2007,0.200947554819,0.130581646592,0.508579806855,0.672025266459
2008,0.147576990708,0.134246832381,0.513900626302,0.916999556505
2009,0.269772049198,0.486452873794,0.7666279656,0.639824484601
2010,0.227604431095,0.165868168566,0.344808425257,0.607927631426
2011,0.743871363269,0.350787383097,0.703167082832,0.53720407567
2012,0.106499161928,0.206196888258,0.241560551181,1.08967587799
2013,0.4661511449,0.52276622778,0.532385477987,0.901709516153
2014,0.302980553248,0.365766045423,0.827997518056,0.539548196802
2015,0.627060604675,0.471271665847,0.489652275478,0.889045783518
2016,0.344475504883,0.549933299182,0.883027785578,0.411395290563
2017,1.02167684033,0.692301096866,1.08855887056,0.527059124453
2018,0.167788151951,0.220053202432,0.9548577735,0.905822970081
2019,0.516486731466,0.345898435619,1.17599409545,0.870429721966
2020,0.871660414059,0.246045259936,0.689624062956,1.33178915773
2021,0.398464637904,0.124292984089,1.08553653971,0.656787110676
2022,0.643930646622,0.993483021443,0.575528530432,0.610093498239
2023,0.362332452469,0.0765184399603,0.285985463365,0.650946584166
2024,0.298596262869,0.265067691955,0.749083551674,0.875497502678
2025,0.0681595875377,0.0470225034888,0.665414209323,0.539563803145
2026,1.22531828846,1.10619991915,0.473120299991,0.737089809665
2027,0.81878785739,0.204107046858,0.524771109391,0.661341005626
2028,0.607425952252,0.333151037176,0.528457934442,0.793994350525
2029,0.339517090156,0.368571073829,0.225771772956,0.556704790728
2030,0.537432908348,0.714688772203,0.468066283807,1.3080927078
2031,0.444674361865,0.213902041318,0.336171643131,0.671219724444
2032,0.299044898984,0.377937185754,0.449016485017,0.559945168959
2033,0.362737770196,0.0277858207591,0.274913013384,1.05362896633
2034,0.0780064487155,0.0883259446134,0.643782915301,0.668918738954
2035,0.66326116383,1.00445451121,0.422899520236,0.699431332213
2036,0.755429097476,0.398956619377,0.63940785783,0.896451070961
2037,0.445283073136,0.356511792148,0.809876374776,1.28275283367
2038,0.32613115131,0.191622976471,0.542727163402,0.581494274686
2039,0.398035245499,0.280947239507,1.27591638878,0.599061667229
2040,0.368376479115,0.400160967701,0.66565816748,0.715003590258
2041,0.840901700044,0.820329546099,0.581091855729,0.854356370583
2042,0.263728336458,0.293123403327,0.404133968294,1.23628877334
2043,0.291507502889,0.450554613601,0.652337273488,0.734870910609
2044,0.745181392914,0.459277176579,0.546591775098,1.17948073203
2045,0.363653521163,0.219762670745,0.349693515215,0.743435138755
2046,0.241557563389,0.522526580625,0.534732493673,0.822819751439
2047,0.386027506124,0.270423356134,0.558489774588,1.10897406521
2048,0.248699740138,0.329560537077,0.532196298984,0.60528889636
2049,0.394470178035,0.414358847683,0.430351575768,1.01925929303
2050,0.293751468996,0.308944028639,0.540310988262,0.824345918438
2051,0.6033554053,1.06437042389,0.824699339098,0.490189587362
2052,0.343460661658,0.616094947198,0.536297118883,0.665818676015
2053,0.722826057681,0.429696223319,0.668360077215,1.12772363074
2054,0.349287554868,0.244102346789,0.853533092016,0.919873979853
2055,0.498188248342,0.117847342526,0.286029261674,0.778866364256
2056,0.352985789493,0.377852703752,0.432191544087,1.00341428711
2057,0.657446419705,0.424394704361,0.670709099812,1.27823823797
2058,0.319630540607,0.216612561939,0.702936566902,1.26027593938
2059,0.280714429415,0.212940434265,0.632772905883,1.00704519002
2060,0.468536292168,0.605693951561,0.397257728317,0.693940519609
2061,0.174580257402,0.00437762140988,0.656830182012,1.18067911892
2062,0.535736429496,0.99478440298,0.675689917083,0.856603650445
2063,0.393329281088,0.217343048604,0.52235515364,0.826225270465
2064,0.438135423555,0.358368744097,0.508374841976,0.778461694634
2065,0.41031650138,0.169291440597,0.620359020176,0.898133542427
2066,0.443430794459,0.167344012957,0.86704336802,1.39346322668
2067,0.615708499369,0.240262553492,0.69677201951,0.906269768275
2068,0.599952886715,0.0319791247125,0.568685015042,0.883763913647
2069,0.542279054805,0.439547572231,0.833932509644,0.511936456655
2070,0.473881785211,0.0988307738146,0.570375241202,1.18927159314
2071,0.147329013143,0.339496800817,0.532927106634,0.727452558536
2072,0.208347007133,0.152933280037,0.64413749841,0.756904105081
2073,0.438989633379,0.314038429985,0.643715789311,0.869862609197
2074,0.322906586221,0.0224506045704,0.504708594867,1.10916164918
2075,0.533703575992,0.828921809802,0.508692195562,0.841996000146
2076,0.847648512964,0.758677297564,0.496016677182,0.853815943534
2077,0.599927131745,0.571040714407,0.633476176029,0.626920882046
2078,0.530972060846,0.463196182231,0.6061853158,0.796545706431
2079,0.493800294213,0.458195694115,0.588283615996,0.774460949162
2080,0.3337486697,0.00759773138977,0.623747007204,0.86194386489
2081,0.220056390635,0.233892546774,0.664849132458,0.793405003597
2082,0.127822716476,0.0249558479521,0.369396052505,0.87286678545
2083,0.537600425968,0.649636942378,0.912070937987,0.845875911519
2084,0.633995093211,0.346816107291,0.79706589631,0.873443017745
2085,0.637888830975,0.41202615828,0.781843593022,0.802843451966
2086,0.428146431852,0.353434792251,0.699938980755,0.803670043124
2087,0.361015556387,0.506309317676,0.667184162219,0.89718114536
2088,0.340249205345,0.507361008281,1.02544054839,0.514971110684
2089,0.567076150276,0.545338580712,0.49563249363,0.781344181552
2090,0.202375884272,0.0307108068868,0.517268633101,0.97602475918
2091,0.53117730609,0.368977744527,0.668803105175,0.521637471971
2092,0.191547500995,0.000327361325301,0.977659342364,0.780745685961
2093,0.336839278535,0.00815242341398,0.918299213966,0.99094436997
2094,0.130950265932,0.0862424275176,0.163612495102,0.912029387283
2095,0.17069518938,0.174823365384,0.399135382657,0.402660991268
2096,0.515820732902,0.439305821954,0.474384371016,0.36247024742
2097,0.508618003302,0.146020856579,0.412656532119,0.600252217017
2098,1.03088016248,0.843859011013,0.380050030347,0.946393682819
2099,0.344807319564,0.124794429362,0.959497541182,0.514925626529
2100,0.31177879874,0.588479806518,1.19435318667,0.879466002078
2101,0.648783189351,0.245465302502,0.952611625679,0.534557333588
2102,0.191043563589,0.115369871591,0.560111021702,0.486100588434
2103,0.343799070451,0.0976265043222,0.728479639728,0.947454728588
2104,0.861125587431,0.359152966423,0.855816725139,0.856119214807
2105,0.405853826064,0.420836122593,0.458646855108,0.741496622112
2106,0.55512781914,0.079470704028,0.42401457806,0.770939882224
2107,0.200091732768,0.0893285842393,0.941499597302,0.876728609947
2108,0.320220686727,0.340360803305,0.516391589173,1.1938512741
2109,0.322984230731,0.373867643102,0.405749917241,0.928246641706
2110,0.542441823234,0.576615765231,0.418908181878,0.683184581847
2111,0.36038245365,0.560911872783,0.485948450087,1.10788707189
2112,0.156800308203,0.186262286309,0.307623824983,0.680746950362
2113,0.443490655129,0.253178993972,0.962733765193,0.74529350619
2114,0.348019175892,0.492541389886,0.345001464829,0.464903766749
2115,0.459833350621,0.173908289873,0.41788030117,0.477502504727
2116,0.386231515799,0.157911288793,0.698762740452,0.780498058571
2117,0.548691698046,0.288229343219,0.321991302867,1.28060700688
2118,0.317634514023,0.519258696446,0.405665847681,0.834901249223
2119,0.68141100565,0.239312302127,0.382750887811,1.1800053257
2120,0.527241276277,0.480983545075,0.691659378152,0.8468853393
2121,0.467666900819,0.41081176436,0.360025306871,0.77086866775
2122,0.292592645193,0.178614706417,0.706457443822,1.03103716697
2123,0.733981624304,0.860188095254,0.83414112543,0.851001020271
2124,0.3746467197,0.172045538781,0.863531826071,0.704410056118
2125,1.02511908974,0.749914639633,0.300217837667,0.977655239608
2126,0.301997798035,0.16438602178,0.482082837877,1.40256682679
2127,0.298278971678,0.259308045802,0.643253169237,0.71310355135
2128,0.208504507847,0.0381418761102,0.543410098413,0.807204703089
2129,0.190148166631,0.154408162137,0.358743087848,0.995891741926
2130,0.260828604327,0.132336147879,0.429683569837,0.488983780706
2131,0.205719803048,0.195940321156,0.360188040299,0.544881385912
2132,0.286268096695,0.0884954728283,0.456069614096,0.743448687461
2133,0.758100626236,0.789732214901,1.07825041334,1.2003468107
2134,0.930401738938,0.66505789535,0.459889926968,0.778164808631
2135,0.414787450427,0.186815121384,0.535160590892,0.694517416878
2136,0.336843832214,0.245930783769,0.878802522586,1.18914718445
2137,0.441867873499,0.622905968853,0.34150979475,0.513808240742
2138,0.577902921542,0.14432994274,0.584583622185,0.87584924567
2139,0.346501225872,0.155143843273,0.637343181215,0.279576379085
2140,0.630529078803,0.650642712531,0.470183670523,0.645635658048
2141,0.670731398886,0.209573520496,0.689893563117,1.54949412248
2142,1.17046845826,0.69354189286,0.603864048387,0.777660625878
2143,0.387569362552,0.40493866107,0.654697460635,1.33799667612
2144,1.01078820049,0.861824218325,0.461147597521,0.532583637764
2145,0.61380100185,0.451977269012,0.473910673507,0.730771979976
2146,0.323327709344,0.0274971289812,0.921652029215,0.855226172018
2147,0.915999627224,0.844073574109,0.609009339075,0.455785270204
2148,0.28692784903,0.13056761872,0.674407501363,0.673982450846
2149,0.244332460133,0.369098522343,0.66292287098,0.802614284071
2150,0.556016151889,1.03909019714,0.728681784166,0.426800020222
2151,0.447770848242,0.222130913999,0.740165440703,1.44441918077
2152,0.387872643062,0.0751621526326,0.657709811281,0.574026744776
2153,0.468213507556,0.182790068099,0.458751069811,0.317467801325
2154,0.339551187396,0.524285966269,0.410683753014,1.01562824283
2155,0.399815432946,0.0458385051096,0.634499465041,0.804206866777
2156,0.32634803259,0.277733855605,0.462698314804,0.509504973414
2157,0.332347393913,0.438134849641,0.59660459961,1.10785130886
2158,0.322170046394,0.273553321686,0.500048629955,0.700626029805
2159,0.16141528784,0.268967193965,0.639871034836,1.22452232963
2160,0.473448109867,0.292842137914,0.693626744624,0.633992656454
2161,0.579237439604,0.272394743617,0.475603848819,0.843237403584
2162,0.212876460779,0.175540594286,0.45588572352,0.841183393024
2163,0.361133117697,0.103181374414,0.304783944872,0.657912644569
2164,0.439038010557,0.338962490266,0.438597522355,0.609610767029
2165,0.441691360506,0.570385256168,0.743303037388,0.910974742233
2166,0.414446569367,0.286691022524,0.351685910563,0.535097962274
2167,0.329879793457,0.012650054136,0.526860713505,0.885707811756
2168,0.262778234312,0.492941880179,0.567310309891,1.31057479929
2169,0.424564152473,0.0813518089179,0.723421233115,0.927925093833
2170,0.297113468183,0.644664073538,0.722141843389,0.748504749758
2171,0.561685603702,0.0378350299749,0.707655359576,0.695800973692
2172,0.146092592766,0.0383912863995,0.667092948973,0.530204882922
2173,0.227614669207,0.0608480697115,0.904114558436,1.00359369391
2174,0.807517296135,1.27809081056,0.731193254221,1.00327678533
2175,0.731421495598,0.649031466193,0.467573693384,1.61191731134
2176,0.396039209878,0.533086946955,0.609752684209,0.68607066056
2177,0.530671926728,0.42144346953,0.527336348956,0.557884007531
2178,0.43681738943,0.369117618725,0.576931908832,1.09666146961
2179,0.410423442844,0.504228618938,0.863510972659,0.842172769315
2180,0.424341257796,0.434009421241,0.661575637614,0.787598073226
2181,0.519285740077,0.100504681561,0.784879592971,0.939100906313
2182,0.33043715922,0.086413842726,0.552003495127,0.570033421267
2183,0.667081481043,0.521280613642,0.459566582993,1.31235149782
2184,0.204849138255,0.419244035456,0.787051226411,0.460768792043
2185,0.210839635694,0.11760945355,0.391652581954,0.879749901822
2186,0.243014919932,0.0225664978088,0.624821888212,0.5535135397
2187,0.21443421818,0.073267832711,0.691816733618,0.72824504863
2188,0.221186529825,0.140930172169,0.641050832488,1.31113108545
2189,0.347696146067,0.425507400005,0.461614266697,0.97982217198
2190,0.414521729728,0.453901300054,0.589284067409,0.832190545459
2191,0.0919443693634,0.194379899967,0.513746447029,1.20111962716
2192,0.544184639538,0.255567571431,0.403973963695,0.839482299795
2193,0.524601556663,0.403653625201,0.782466526271,0.451572648318
2194,0.384984362163,0.36347150076,0.462873145394,1.03758471153
2195,0.866528920531,0.478937743514,0.539510565653,0.997741198226
2196,0.513239589213,0.0457824637288,0.370277965123,0.643166210094
2197,0.937187117849,0.160568089346,0.795724939507,0.694954438925
2198,0.302219824723,0.25327190297,0.62029979925,1.03045949158
2199,0.662223584957,0.389857526959,0.862695364648,0.363243972215
2200,0.365124041856,0.0838387489315,0.486183807238,0.495516420163
2201,0.324552057717,0.526968668782,0.613298680304,0.202808192047
2202,0.732634943862,0.577689988302,0.371570024113,1.0946880474
2203,0.166994763936,0.511008164825,0.697654409242,0.827003367901
2204,0.18795482863,0.0987267103116,0.494102275543,0.559546323367
2205,0.490568792289,0.444593030788,0.57103143573,0.739247870684
2206,0.251772919188,0.273183279347,0.411780064238,0.61227831736
2207,0.685940273271,1.21050891308,0.392951604357,0.925833521408
2208,0.534665561472,0.169988872885,0.448230586467,1.01485461929
2209,0.781515931706,0.936104564311,0.933586852668,0.78099728183
2210,0.637687539596,0.293617998365,0.345846049566,0.796450435324
2211,0.37107225985,0.628730939651,0.479381564255,0.95874236794
2212,0.5414484918,0.547610216105,0.732555938636,1.03714032188
2213,0.301744353288,0.30074325084,0.697511368648,0.687379824463
2214,0.147992430844,0.350262711829,0.365965162662,0.784712668935
2215,0.69783189782,0.32587315879,0.586085243827,1.12861937829
2216,0.605564880785,0.0885753155038,1.0195519962,0.785892037539
2217,0.21539413615,0.0736051468311,0.518755538065,0.749593773527
2218,0.66685052734,0.263931476004,0.519887886997,1.13719890737
2219,0.158930382064,0.0225464955739,0.872044510006,1.47619994905
2220,0.282715428864,0.473105618249,0.429587946556,0.619608067888
2221,0.216548374209,0.183625717581,0.505536564489,1.07465706859
2222,0.236942496042,0.363447732289,0.838886432619,0.641093350998
2223,0.30152864143,0.0133733686588,0.518105920921,0.506980739429
2224,0.270892961601,0.430418671767,0.702136792345,1.38999353391
2225,0.314873594905,0.161615759571,0.575165184819,0.661128320957
2226,0.333651263205,0.136088160576,0.897048354602,0.812798947151
2227,0.443467699845,0.155908822162,0.578401457489,0.487657479
2228,0.406798767787,0.460828875512,0.2735597579,1.02913658004
2229,0.365228877119,0.231871637232,0.706143636072,0.951105222126
2230,0.701844563831,0.963557723421,0.87529680493,0.881175002401
2231,0.808713590012,0.781005781562,0.330396825364,0.580097694779
2232,0.298451536424,0.10300100702,0.435006788602,0.710996059213
2233,0.623034550542,0.460617698939,0.426094634569,0.74359183956
2234,0.271982291322,0.159955985563,0.745076355684,1.07436346474
2235,0.201359354204,0.132541756914,0.593912842973,0.82210753404
2236,1.23614119048,1.10124632514,0.453153222028,1.20023608735
2237,0.504850207261,0.139940887129,0.392828306742,0.498794918944
2238,0.460089935526,0.164152372944,0.510460051939,0.699455536847
2239,0.537970877901,0.0924679753384,0.44257031077,1.2645889335
2240,0.47257980717,0.197354541548,0.300502748565,0.955969798168
2241,0.287072246936,0.0322072713507,0.708493027485,1.1296243655
2242,0.339512394503,0.331259743567,0.519997876697,0.685662822155
2243,0.380013206215,0.072405809822,1.46451688568,0.898800506397
2244,0.372446246593,0.173304850201,0.422046187727,1.16588670387
2245,0.508775989698,0.308399919313,0.679362747571,1.07780776994
2246,0.771915873219,0.109615162461,0.53669314737,0.360554017337
2247,0.404161408899,0.537094244814,0.702325129189,0.671796038538
2248,0.409583605294,0.571177865393,0.962150552716,1.29463262738
2249,0.210975015036,0.212553655127,0.835809062246,0.640681398832
2250,0.196100942371,0.0423836041454,0.453539699466,0.901691838742
2251,0.341878330516,0.303217251145,0.532603832289,0.523814564236
2252,0.543973796179,0.136288674964,0.451573685105,0.861153219124
2253,0.746316415216,0.723523380332,0.447613000881,0.950357849386
2254,0.405769994137,0.295374538035,0.463110580475,0.966874739185
2255,0.350351688413,0.519975921044,0.502163145865,1.14410317107
2256,0.386766174118,0.335568216111,0.962045347376,1.06239611392
2257,0.423640725791,0.560977570165,0.601373675447,0.906295094955
2258,0.611435664697,1.09946154642,0.308749521617,0.498102686008
2259,1.3199739836,1.15713381191,0.225253455239,0.558011101689
2260,0.278502558533,0.396868000536,0.748554237599,0.939185140947
2261,0.386976443034,0.0301041952724,0.774449195245,0.899709266514
2262,0.488298965102,0.553755268551,0.337454068542,1.11315088821
2263,0.484758718856,0.126865784251,0.862318181581,0.653849043955
2264,0.223212336191,0.0391148883836,0.593047189906,0.743603518488
2265,0.322512592884,0.120274616289,0.420391297063,0.865226495428
2266,0.215977032394,0.210123230656,0.351968615789,0.468102920207
2267,0.234212092676,0.545046767208,0.417124896556,1.13294326121
2268,0.281690685915,0.448832585924,0.580267273424,0.559107213914
2269,0.314160997712,0.278127962322,0.391568802096,1.08637175858
2270,0.431697817993,0.476915237521,0.531988373139,1.26661806793
2271,0.516314931688,0.712720196719,0.654897334687,0.661294087317
2272,0.177747766908,0.10610656129,0.573597669314,0.90265885072
2273,0.258537910952,0.432389065799,1.10985135751,0.370182318652
2274,0.706541806383,0.670202586297,0.504401135123,1.22063605772
2275,0.346142382543,0.457086074245,0.366400308751,0.72312123921
2276,0.37276987924,0.490296930614,0.383455527205,0.756701332498
2277,0.418913043054,0.542102042052,0.568780475985,0.490797055145
2278,0.497004412157,0.20191081776,0.380211031005,0.966502322346
2279,0.429201498639,0.0325066749319,1.02585681626,0.846990588851
2280,0.254975580586,0.225933651212,0.573803728492,0.46872288449
2281,0.328538870106,0.25814589082,0.447935297261,0.938666506789
2282,0.38228548107,0.200037020151,0.915937557904,0.987690902512
2283,0.365405133556,0.154894147038,0.660368339335,1.05835427948
2284,0.412321415917,0.103185409256,0.540020849386,1.08379817147
2285,0.184010515961,0.110339210529,0.495819645613,0.48405935727
2286,0.473069976801,0.377041033942,0.647616310444,0.614613556924
2287,0.371736366958,0.0955844584013,0.550355744355,0.825775747796
2288,0.41706425787,0.0879333348728,1.00429984567,0.747303786744
2289,0.386884482144,0.630511366123,0.442440853228,0.519705563799
2290,0.232081858253,0.0344157596526,0.359987521327,0.999391838391
2291,1.05671269265,1.32520610416,0.90350630268,0.709376126178
2292,0.478577821475,0.461517143811,0.357021124462,1.15876145042
2293,0.163965973097,0.35354703544,0.32530358002,0.982237963547
2294,0.317710926435,0.081115767143,0.433218776746,0.57396394851
2295,0.446900819761,0.663877726349,0.855375044043,0.807919106954
2296,0.356738905104,0.0281507972057,0.913432486523,0.721582663826
2297,0.671845555306,0.598221443174,0.724393004243,0.43723243781
2298,0.455124370087,0.29411322601,1.04721274966,0.919146014596
2299,0.607180802882,0.485177539702,0.54263555784,0.562916565767
2300,0.667951657831,0.507656195761,0.570230487217,0.936262861302
2301,0.330818346706,0.0957541093379,0.898895478008,0.657385136572
2302,0.265241571979,0.110844334455,0.445485291054,0.946058730258
2303,0.688107248881,0.329439569209,0.446060325938,0.624999215121
2304,0.583194522951,0.010611562719,0.54620253066,0.96783748926
2305,0.211025833466,0.149784710837,0.525019404051,0.772461389926
2306,0.585914645775,0.936468803811,0.797864497753,0.605689805616
2307,0.294731303714,0.0147605190668,0.402029108607,1.27688411696
2308,1.15479064668,0.822571786619,0.824560058178,0.705239500236
2309,0.296740169526,0.509154854698,0.500023284235,0.914176702497
2310,0.311222384631,0.0360620260271,0.498868246305,0.925986599509
2311,0.319368523041,0.368228896931,0.744892402103,0.96008237423
2312,0.554773617724,0.0171865711842,0.485988080338,1.1430921149
2313,0.2661219825,0.459644995087,0.59981104542,0.809409449766
2314,0.146372944797,0.35951528962,0.446997810841,0.776746872488
2315,0.191210963066,0.245125880471,0.600725990509,0.495434112031
2316,0.512866936415,0.546928195686,0.510599539605,0.676260874685
2317,0.589966522367,0.0282833665037,0.514943533862,0.793741131641
2318,0.172757443572,0.236061701697,0.202453447813,0.596808673654
2319,0.665266767553,0.542928933136,0.333514953922,0.339549790312
2320,0.463750582931,0.472590094646,0.585825996524,0.390609379692
2321,0.340572241668,0.47628559139,0.794901794804,0.764837656218
2322,0.691268648,1.24465963321,0.456252495796,1.4446533939
2323,1.28506927826,1.20568668252,0.570183528708,1.04896444145
2324,0.33536983306,0.532527557625,0.780904090007,1.14129580686
2325,0.400738995341,0.0940322176131,0.720201975809,0.700058463918
2326,0.538015931014,0.456535000748,0.94626683141,0.50122240012
2327,0.287681846662,0.201599293819,0.933089993056,0.719691348036
2328,0.260647363484,0.00639128739784,0.61860742857,1.15035658181
2329,0.170374283618,0.153527250629,0.609496435573,0.865777506118
2330,0.132961527907,0.136005594744,0.352293080081,1.0145195058
2331,0.754418604974,0.343921003903,0.800036674421,1.43248979146
2332,0.260909356318,0.214128079599,0.601804338454,0.458775601537
2333,0.428351879051,0.573236759319,0.498145485891,0.664957870474
2334,0.164614084609,0.184386101515,0.440933542835,0.32768111111
2335,0.301709971003,0.0800900479071,0.330077572661,0.695349041636
2336,0.767964343243,0.485072349261,0.971564589998,1.13169271251
2337,0.0756160056481,0.262431120401,0.569953841437,1.25050653029
2338,1.43018271799,1.18353175493,0.409577422982,0.678215292658
2339,0.674990533343,0.317665331477,0.424827081214,0.798334645728
2340,0.346874174632,0.184443156269,0.507076635305,0.609890194927
2341,0.933577281344,0.430015910377,0.515917712757,0.903403390134
2342,0.316498640064,0.194612632796,0.659609481163,0.559742075427
2343,0.334101847156,0.00714705445524,0.437171031332,0.568623119883
2344,0.423388353609,0.28543055238,0.613140476797,1.29646792836
2345,0.274962730673,0.335909520936,0.561615104004,0.5823770275
2346,0.499867102144,0.611491885465,0.304804773432,0.65617520404
2347,0.3643886645,0.4868671183,1.11320300409,1.39978887915
2348,0.331216174202,0.127141599108,0.569396629096,1.54162880245
